subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
6,2,0,A,30.145913065174,48.992017227864466,1.5072956532587,0.7695648070380178,A,915.8252999768592,Correct,sub_006_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
6,2,1,B,61.01763341991341,52.514440056273926,3.0508816709956705,0.8248948954408587,A,829.4735999952536,Incorrect,sub_006_day_02_data.csv,0,300,0.0,Training at home,,,,,,,,,,,,,
6,2,2,B,68.97175921765665,37.83016651647629,3.4485879608828327,0.5942348660612025,B,762.9505000077188,Correct,sub_006_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
6,2,3,B,44.295058441786,31.96431401682202,2.2147529220893003,0.5020942704614265,A,741.3802999944892,Incorrect,sub_006_day_02_data.csv,0,300,0.0,Training at home,,,,,,,,,,,,,
6,2,4,B,71.20558344726727,43.80932260534525,3.5602791723633636,0.6881552302784892,B,683.384300005855,Correct,sub_006_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
6,2,5,B,76.44347519386832,56.105768935604694,3.822173759693416,0.8813073575605107,B,823.0875000008382,Correct,sub_006_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
6,2,6,A,18.857704815345677,45.03065973695823,0.9428852407672836,0.7073399490796481,A,582.3638000001665,Correct,sub_006_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
6,2,7,A,11.500918469236687,31.64039390673599,0.5750459234618344,0.4970061452704452,A,530.3606000088621,Correct,sub_006_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
6,2,8,B,64.6552765870861,54.95785694658368,3.2327638293543055,0.8632759982021304,B,1115.795399993658,Correct,sub_006_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
6,2,9,B,47.3075845730328,24.6092847129376,2.3653792286516397,0.3865617403213219,A,748.3580999833066,Incorrect,sub_006_day_02_data.csv,0,300,0.0,Training at home,,,,,,,,,,,,,
6,2,10,B,46.04538572602662,18.086871773420484,2.302269286301331,0.2841079174489919,B,1153.0772999976762,Correct,sub_006_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
6,2,11,A,26.924966642661463,57.44968134791438,1.3462483321330732,0.9024174843684118,A,613.7728000176139,Correct,sub_006_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
