subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
6,12,2400,A,21.687354656907488,48.69827286554385,1.0843677328453745,0.7649506813845186,A,858.3072000183165,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2401,A,58.517469849780454,77.22122007041655,2.925873492489023,1.2129880883723068,A,981.3552999985404,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2402,A,38.64087426107214,71.7700840694416,1.9320437130536072,1.1273618443003977,A,498.6726000206545,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2403,A,47.60848218700897,70.02943013628011,2.3804241093504483,1.1000197162560863,A,632.7923000208102,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2404,B,82.37299514380096,65.75924305054112,4.118649757190048,1.032943774366028,B,1112.0100999833085,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2405,A,15.733402932832616,35.20277035357246,0.7866701466416308,0.552963823643959,A,562.3882000218146,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2406,B,68.47638889234258,50.82336686798128,3.4238194446171293,0.7983315799157443,B,523.5544000170194,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2407,A,43.771156056861905,51.13064989048173,2.188557802843095,0.8031583703460459,A,938.0634999834,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2408,A,43.181999133757266,59.127082731642055,2.1590999566878635,0.9287660436896128,A,739.411199989263,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2409,B,48.28714129958799,26.882576154351824,2.414357064979399,0.4222705187803992,B,752.6672999956645,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2410,B,70.02240345880233,37.086349829380595,3.5011201729401167,0.5825510208622158,B,820.0326000223868,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2411,B,51.35238749369918,30.24923049597706,2.5676193746849596,0.4751538015145293,B,1376.6879999893715,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2412,B,73.77470349057114,42.89711285790683,3.6887351745285577,0.6738262730730619,B,585.8955000294372,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2413,A,22.019894419560504,45.559351541186025,1.100994720978025,0.715644620520524,A,533.8467999827117,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2414,A,65.60954582876913,86.35958847873576,3.2804772914384563,1.3565332436591695,A,783.5053000017069,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2415,A,34.79605912896455,44.95407680449984,1.7398029564482274,0.70613698718964,A,763.6045000399463,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2416,A,17.344669267015266,31.969561202180603,0.8672334633507632,0.5021766930562993,A,920.5669000511988,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2417,A,24.984546439498025,36.28818635333634,1.2492273219749013,0.5700134982986942,A,1074.9897999921814,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2418,B,51.69447339959423,29.749225393158262,2.5847236699797116,0.4672997397256646,B,1110.5382000096142,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2419,B,62.78805923039371,54.98648982119674,3.139402961519686,0.8637257623448082,B,2050.9393000393175,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2420,A,61.38971987952189,81.7203850756662,3.069485993976094,1.2836608070112094,A,849.4811999844387,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2421,A,27.838441152709272,39.56516660626964,1.3919220576354636,0.6214881837415646,A,646.0149000049569,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2422,B,54.41931364819393,43.00135594287644,2.7209656824096964,0.6754637196227021,B,687.0493000023998,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2423,B,45.249199832003185,16.332862872746304,2.262459991600159,0.2565560100655463,B,641.7782999924384,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2424,B,87.69204015848058,61.15682616620458,4.3846020079240295,0.9606491790030816,B,1155.3392999921923,Correct,sub_006_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
6,12,2425,B,57.67943295871174,36.197327564411395,2.8839716479355872,0.5685862917796908,B,813.6235999991186,Correct,sub_006_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
6,12,2426,B,58.50436089422389,47.5301930624079,2.925218044711195,0.7466025267428261,B,521.7026000027545,Correct,sub_006_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
6,12,2427,A,33.72102915636599,58.93409590832428,1.6860514578182997,0.9257346137577392,A,850.1752999727614,Correct,sub_006_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
6,12,2428,B,37.2432122859696,26.682164964338327,1.86216061429848,0.4191224671691811,B,579.8170000198297,Correct,sub_006_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
6,12,2429,A,65.28949385926413,78.43698813303726,3.2644746929632062,1.232085328442298,A,672.0410999841988,Correct,sub_006_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
6,12,2430,A,38.95332599135792,55.79702465030412,1.947666299567896,0.8764576136678202,A,716.1608999595046,Correct,sub_006_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
6,12,2431,B,51.62611478316934,38.362861793397634,2.581305739158467,0.6026024239040928,B,1069.8748999857344,Correct,sub_006_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
6,12,2432,B,54.50889436156716,33.7844180065628,2.725444718078358,0.5306843970761221,B,1466.4243999868631,Correct,sub_006_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
6,12,2433,B,54.21992348804843,24.354002886488537,2.710996174402421,0.382551782768485,B,889.0136000118218,Correct,sub_006_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
6,12,2434,A,29.49901902176602,56.09527457379865,1.474950951088301,0.8811425125107407,A,1291.833600029349,Correct,sub_006_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
6,12,2435,B,63.70886026198251,53.41046918264052,3.1854430130991256,0.8389696880448374,B,965.2132000192069,Correct,sub_006_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
6,12,2436,A,60.52747137768444,76.46691251084961,3.0263735688842224,1.201139452933893,A,1032.4738000053912,Correct,sub_006_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
6,12,2437,B,67.83276640246241,35.51759510156907,3.391638320123121,0.5579090792213312,B,536.941799975466,Correct,sub_006_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
6,12,2438,A,42.161969161544455,63.95566560764094,2.108098458077223,1.004613246142051,A,1007.5466000125743,Correct,sub_006_day_12_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
