subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
6,23,0,A,29.04806179044256,38.165005557658205,1.4524030895221278,0.5994945054207632,A,789.6621000254527,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,1,B,80.27256128710756,64.80623971736469,4.0136280643553786,1.01797403301426,A,1091.795100015588,Incorrect,sub_006_day_23_data.csv,0,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,2,A,46.11221924775944,77.8731396011255,2.305610962387972,1.2232284164143412,A,1250.521200010553,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,3,B,65.36813624204905,33.077246741656765,3.2684068121024525,0.5195761768228291,B,922.0848999684677,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,4,B,58.97362872366182,49.301398859681264,2.948681436183091,0.7744245623463744,A,1567.547199956607,Incorrect,sub_006_day_23_data.csv,0,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,5,A,28.589897069780037,38.078695547453144,1.4294948534890015,0.5981387509508058,A,1067.9887000005692,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,6,B,41.09259736146946,31.97174748211929,2.054629868073473,0.5022110350612696,B,1865.4908000025896,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,7,A,56.76297216702362,73.8589869427035,2.8381486083511813,1.1601742539039088,A,2623.187399993185,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,8,B,71.45763643500722,52.77588600155558,3.572881821750361,0.829001678745897,B,1754.409699991811,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,9,A,63.05418525199407,82.40517254604235,3.1527092625997035,1.2944174234422297,A,1324.5984999812208,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,10,A,60.00618026965726,83.78449327915229,3.000309013482863,1.3160837428526413,A,1260.7135999714956,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,11,B,76.52999979273928,53.28015685367245,3.826499989636963,0.8369227467680461,B,914.3851999542676,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,12,B,60.93713751892466,45.633052330377446,3.046856875946233,0.716802309809962,B,1563.822500000242,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,13,A,10.602128162039689,31.237644101146532,0.5301064081019844,0.4906797661180724,A,1256.3837000052445,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,14,A,21.121954669372705,34.83615515832821,1.056097733468635,0.5472050456235904,A,715.0304000242613,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,15,A,59.519229933860835,79.14036581894194,2.9759614966930417,1.243133959295984,B,942.6492999773473,Incorrect,sub_006_day_23_data.csv,0,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,16,B,75.04207348654676,63.756274721859945,3.752103674327338,1.0014812214322393,B,1878.991799952928,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,17,B,44.33867633591567,32.65983925679184,2.2169338167957835,0.5130195553828039,A,1171.573299972806,Incorrect,sub_006_day_23_data.csv,0,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,18,B,63.09929764076447,43.17160087362957,3.1549648820382235,0.6781379207415268,B,1537.3229999677278,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,19,A,25.6525843405592,49.710801400594605,1.28262921702796,0.780855442420846,A,1241.6367000550963,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,20,B,60.839469115622336,30.34992052351661,3.041973455781117,0.4767354367685693,B,1954.8040999798104,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,21,B,46.541719496541965,24.10662356789044,2.327085974827098,0.3786659575186958,B,1399.5678999926895,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,22,B,86.0457735517258,65.33252890886385,4.30228867758629,1.026240964302647,A,952.9720999998972,Incorrect,sub_006_day_23_data.csv,0,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,23,B,51.573137829384365,33.23413729158081,2.578656891469218,0.5220406078181242,A,1273.890400014352,Incorrect,sub_006_day_23_data.csv,0,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,24,B,34.135461843484364,12.453707581654808,1.706773092174218,0.1956223812424112,B,765.0377000099979,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,25,B,79.89192812988468,62.63325752646597,3.9945964064942334,0.9838409085777156,A,1394.527400028892,Incorrect,sub_006_day_23_data.csv,0,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,26,A,39.175882824085555,53.05440743646087,1.9587941412042775,0.8333766832147257,A,1561.8704999797046,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,27,B,73.84073511217252,51.764410487251936,3.692036755608626,0.8131134585207855,B,1691.0955000203105,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,28,B,67.56782909607595,59.45709008680444,3.378391454803798,0.9339497871026567,B,1806.1493000132032,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,29,B,36.041446391554544,19.88875864743587,1.802072319577727,0.312411890279025,A,1312.56150000263,Incorrect,sub_006_day_23_data.csv,0,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,30,A,33.003823174510096,44.78497248810073,1.650191158725505,0.7034807027991913,A,2637.8263999940827,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,31,B,44.84339469155367,33.13969111653594,2.2421697345776836,0.5205570507697213,B,1822.051199967973,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,32,B,41.85950178349857,27.57378702228968,2.0929750891749284,0.4331280337043742,B,1202.1446999860927,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,33,B,65.93801916152889,49.31385379167536,3.296900958076444,0.7746202039606425,A,1516.9176000053994,Incorrect,sub_006_day_23_data.csv,0,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,34,A,41.34346355019153,58.93350154241452,2.0671731775095763,0.925725277479861,B,978.8394999923185,Incorrect,sub_006_day_23_data.csv,0,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,35,A,42.02432992387972,70.15593118290298,2.101216496193986,1.1020067900497954,B,966.2283000070602,Incorrect,sub_006_day_23_data.csv,0,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,36,A,35.72587913464395,51.145866400102186,1.7862939567321974,0.8033973907202303,A,892.4279999919236,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,37,A,46.98291983894955,75.77955994625029,2.3491459919474775,1.190342544097036,A,1834.860300004948,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,38,A,35.62808196153726,62.66814832171366,1.781404098076863,0.9843889719078558,A,888.5765000013635,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,39,A,62.465031221473254,78.62717351972492,3.123251561073663,1.2350727535104886,A,1161.956799973268,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,40,B,73.23135931013854,53.09599380263455,3.661567965506927,0.8340299203270294,B,1167.9004000034183,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,41,A,22.732795213671256,50.85909724218186,1.1366397606835628,0.7988928313212371,B,809.3955999938771,Incorrect,sub_006_day_23_data.csv,0,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,42,B,36.81121172311062,25.988605868749033,1.8405605861555308,0.4082280663715127,B,1700.78640000429,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,43,A,32.37702774162413,51.1617473252449,1.618851387081207,0.8036468477090332,A,3391.5107999928296,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,44,A,53.68899174309744,69.82181637360742,2.6844495871548717,1.096758526898103,A,1712.6642999937758,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,45,B,83.06186719684777,65.26813256077835,4.153093359842388,1.0252294288323305,B,1243.330999976024,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,46,B,83.71637089999722,57.233267341215424,4.185818544999861,0.8990180611005152,B,1242.3072999808935,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,47,A,42.681513501745144,71.12599102540217,2.134075675087258,1.1172444544234852,A,945.5996000324376,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,48,A,29.960835602445265,47.41576807331301,1.4980417801222632,0.744805143217188,A,832.1363999857567,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,49,A,62.929669609157855,76.06430510555464,3.1464834804578925,1.1948153106001151,A,2232.8482000157237,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,50,A,60.84878078145033,86.43816101569993,3.0424390390725167,1.3577674581836727,A,689.0638000331819,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,51,A,45.84596823440148,75.03882212065187,2.292298411720074,1.1787070615413555,A,1072.7986000129022,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,52,B,80.46821553827715,52.295284812014955,4.023410776913858,0.8214524129140602,B,839.1525999759324,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,53,A,44.886392392227265,61.66102742099046,2.244319619611363,0.968569153792912,A,1632.595199975185,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,54,A,16.54072300679363,39.176288478681215,0.8270361503396815,0.6153797003976967,B,1041.535299969837,Incorrect,sub_006_day_23_data.csv,0,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,55,A,49.6137203827345,70.61827653771279,2.480686019136725,1.1092692939002549,B,1221.7946000164377,Incorrect,sub_006_day_23_data.csv,0,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,56,B,71.18440321875865,60.650238044984306,3.559220160937932,0.9526917114029744,B,1712.9571000114083,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,d
6,23,57,A,31.011826733250203,41.63556800941275,1.55059133666251,0.6540099729320465,A,1765.151400002651,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,58,A,46.283137383363126,58.4207843428084,2.314156869168156,0.9176715345416024,A,1752.7458000113256,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,k
6,23,59,B,46.74437480652288,34.24170181333058,2.337218740326144,0.5378673943158583,B,1147.8574000066146,Correct,sub_006_day_23_data.csv,1,548,,Button-Switch at home,,,,,,,,,,,,,d
