subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
6,24,548,A,53.53954441271435,80.82333251064405,2.6769772206357176,1.2695699382704222,A,864.2825999995694,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,k
6,24,549,B,84.39642257694965,58.23067441088908,4.2198211288474825,0.9146852947141416,B,840.197499957867,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,d
6,24,550,B,60.567099131505636,44.378106528402405,3.0283549565752814,0.6970896672492711,B,819.1030000452884,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,d
6,24,551,A,52.72466135368086,65.17710035077,2.636233067684043,1.023799498221319,A,940.571599989198,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,k
6,24,552,B,69.2721193498916,47.597091223976776,3.4636059674945794,0.7476533606074433,B,647.8826999664307,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,d
6,24,553,A,50.52876794590144,57.99945057711959,2.526438397295072,0.911053239226616,B,768.5524999978952,Incorrect,sub_006_day_24_data.csv,0,542,,Button-Switch at home,,,,,,,,,,,,,d
6,24,554,A,65.05835059083641,87.36857686035782,3.2529175295418207,1.3723823960954764,A,565.7486999989487,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,k
6,24,555,B,61.79706737267309,36.95900758850039,3.0898533686336545,0.5805507336200113,B,750.3597000031732,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,d
6,24,556,B,43.75375100883217,14.536661178472652,2.1876875504416087,0.2283413398300681,B,1233.1320000230337,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,d
6,24,557,B,63.690167429369694,52.09344554898773,3.1845083714684845,0.8182819291843986,B,2018.3496999670751,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,d
6,24,558,A,66.64105256363615,79.33157567777043,3.3320526281818075,1.2461374767349316,A,631.1893999809399,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,k
6,24,559,A,19.124434061549607,35.553318293975536,0.9562217030774804,0.5584702178154657,A,1318.1184999994002,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,k
6,24,560,B,82.86790417929076,61.02913126649776,4.143395208964538,0.9586433522089824,B,1232.6017000013962,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,d
6,24,561,B,75.8124372955423,51.68703094356368,3.7906218647771146,0.81189798349084,B,789.7385999676771,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,d
6,24,562,A,61.74408839080388,81.41402163224133,3.087204419540194,1.278848461295249,A,877.8696000226773,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,k
6,24,563,A,24.77812951822048,56.61310059588286,1.238906475911024,0.8892765046448277,A,562.7441999968141,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,k
6,24,564,B,44.76762611728245,19.64922643247321,2.2383813058641224,0.308649327044901,B,715.6931000063196,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,d
6,24,565,B,59.98006245244938,37.31612314271019,2.999003122622469,0.586160291627952,B,2713.434800039977,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,d
6,24,566,B,49.26829405678906,36.182062588379765,2.4634147028394526,0.5683465100968997,B,2603.29769999953,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,d
6,24,567,A,23.16177370306671,51.70524011031461,1.1580886851533356,0.8121840124133034,A,1168.5535000287928,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,k
6,24,568,B,45.53492388484889,26.003594719960795,2.2767461942424445,0.4084635106957758,B,1029.958600003738,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,d
6,24,569,A,42.02161285932035,67.31354266452551,2.101080642966018,1.0573586556098822,A,836.7189000127837,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,k
6,24,570,B,55.33278733857234,34.59893309882238,2.766639366928617,0.5434787702265256,B,725.6494000321254,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,d
6,24,571,A,63.89099228073499,86.43195781149868,3.1945496140367493,1.3576700184799355,A,938.8410999672489,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,k
6,24,572,A,39.996332069543904,64.35025032828909,1.9998166034771951,1.010811368440086,A,729.0333000128157,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,k
6,24,573,A,22.47821887155601,46.19582438950701,1.1239109435778003,0.725642312642997,A,1088.7928999727592,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,k
6,24,574,A,21.207738351891795,47.48238013657318,1.0603869175945897,0.745851483060081,A,1243.8772000023164,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,k
6,24,575,B,34.66744227461029,20.183016220098807,1.7333721137305145,0.3170340774217302,B,1041.9282999937425,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,d
6,24,576,B,79.04121625107197,47.05202830029127,3.952060812553599,0.7390915322234705,B,693.8261999748647,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,d
6,24,577,B,83.33863495842438,69.17162756294775,4.166931747921219,1.0865453849430295,B,692.3140999861062,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,d
6,24,578,B,67.56768304111974,40.1809297628659,3.3783841520559865,0.6311605687871349,B,557.5230999966152,Correct,sub_006_day_24_data.csv,1,542,,Button-Switch at home,,,,,,,,,,,,,d
