subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
13,13,2700,B,77.68035609297107,56.05347365490195,3.884017804648553,0.880485905212145,B,717.5575000001118,Correct,sub_013_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
13,13,2701,A,61.66403225096006,84.0457206489209,3.0832016125480033,1.3201870927815496,A,507.8844999661669,Correct,sub_013_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
13,13,2702,B,64.13313385357112,42.5549328442355,3.206656692678556,0.6684513219872863,B,424.7793999966234,Correct,sub_013_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
13,13,2703,A,22.28843415586675,49.15681672507651,1.1144217077933376,0.7721534714868012,A,446.04889990296215,Correct,sub_013_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
13,13,2704,B,39.92107337649354,18.48953974127861,1.996053668824677,0.290433011097287,B,475.6171000190079,Correct,sub_013_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
13,13,2705,A,60.183624656617994,87.66976640936826,3.0091812328309,1.3771134704680226,A,483.76159998588264,Correct,sub_013_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
13,13,2706,B,79.51793601729189,61.93587176409383,3.9758968008645943,0.9728863986387836,B,442.9221999598667,Correct,sub_013_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
13,13,2707,A,20.687837253706547,52.4057341684168,1.0343918626853277,0.8231873473473892,A,361.8277999339625,Correct,sub_013_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
13,13,2708,B,65.95546774441131,45.46484949959087,3.2977733872205652,0.7141601859224013,B,448.57230002526194,Correct,sub_013_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
13,13,2709,B,44.29913894763137,21.04289639483065,2.2149569473815687,0.3305410436212556,B,342.63229998759925,Correct,sub_013_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
