subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
13,2,0,A,14.36395724698259,38.0985058383463,0.7181978623491295,0.5984499302724828,A,972.2962999949232,Correct,sub_013_day_01_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
13,2,1,A,29.878092368620685,40.074459008041806,1.4939046184310345,0.6294881300812473,B,1050.82460003905,Incorrect,sub_013_day_01_data.csv,0,300,0.0,Training at home,,,,,,,,,,,,,
13,2,2,A,41.79773193336611,61.07400811712141,2.0898865966683053,0.9593482761301602,B,852.7735999086872,Incorrect,sub_013_day_01_data.csv,0,300,0.0,Training at home,,,,,,,,,,,,,
13,2,3,A,44.92372730116893,62.88758233577137,2.2461863650584464,0.9878358333404128,B,1537.037399946712,Incorrect,sub_013_day_01_data.csv,0,300,0.0,Training at home,,,,,,,,,,,,,
13,2,4,A,43.96239973980333,70.04454187449797,2.198119986990166,1.1002570908849272,A,1089.4986001076177,Correct,sub_013_day_01_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
13,2,5,A,18.910764870430494,43.17789649056397,0.9455382435215248,0.6782368120610813,A,826.2077999534085,Correct,sub_013_day_01_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
13,2,6,B,80.58030260686665,65.61389107402192,4.029015130343333,1.030660590857941,B,651.0872999206185,Correct,sub_013_day_01_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
13,2,7,A,46.495780653407984,65.15745837779848,2.3247890326703993,1.023490962831372,B,1330.584599985741,Incorrect,sub_013_day_01_data.csv,0,300,0.0,Training at home,,,,,,,,,,,,,
13,2,8,B,62.89685763682603,41.75713737174908,3.1448428818413015,0.6559195800101337,B,1015.6736000208184,Correct,sub_013_day_01_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
13,2,9,A,31.797750371418864,41.817304356001046,1.5898875185709431,0.6568646807887066,A,680.1121999742463,Correct,sub_013_day_01_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
13,2,10,A,57.0830310244631,68.32091111962515,2.8541515512231546,1.0731823622998775,A,1860.3660999797285,Correct,sub_013_day_01_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
13,2,11,B,45.69448892985445,15.694319445552368,2.2847244464927225,0.2465257933661937,B,1616.6938999667764,Correct,sub_013_day_01_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
13,2,12,A,64.96982835165713,82.14570583408734,3.2484914175828568,1.290341729861585,A,3273.262199945748,Correct,sub_013_day_01_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
13,2,13,B,54.38716681186459,32.822261485930085,2.7193583405932293,0.5155708777920058,B,1526.1478000320494,Correct,sub_013_day_01_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
13,2,14,B,77.22223538304159,58.00773008444859,3.86111176915208,0.9111832934236168,B,951.2335999170318,Correct,sub_013_day_01_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
13,2,15,A,61.67155708216812,78.44047707017857,3.0835778541084062,1.232140132538758,A,865.2292001061141,Correct,sub_013_day_01_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
13,2,16,B,80.74695244412193,50.59133927958706,4.037347622206096,0.7946868990800973,B,1220.4480998916551,Correct,sub_013_day_01_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
13,2,17,B,55.540795695896435,24.755440759491435,2.777039784794822,0.3888575541319781,B,1583.525100024417,Correct,sub_013_day_01_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
13,2,18,A,54.42363434445767,79.50050446501132,2.721181717222884,1.248791003919811,A,754.9228999996558,Correct,sub_013_day_01_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
13,2,19,A,16.619381350338653,31.49424175774224,0.8309690675169327,0.4947103926825196,A,651.7229999881238,Correct,sub_013_day_01_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
13,2,20,A,28.35480419420563,39.049895645087176,1.4177402097102816,0.6133943264102697,A,585.0572999333963,Correct,sub_013_day_01_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
13,2,21,A,54.12665620034936,79.97435766949424,2.706332810017468,1.2562342726502282,B,810.0845000008121,Incorrect,sub_013_day_01_data.csv,0,300,0.0,Training at home,,,,,,,,,,,,,
13,2,22,B,85.24991602109826,57.83318036566487,4.262495801054913,0.9084414728525312,B,812.452599988319,Correct,sub_013_day_01_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
13,2,23,A,35.45746598510286,47.70175498076023,1.7728732992551428,0.7492974150544831,A,1029.2084000539037,Correct,sub_013_day_01_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
13,2,24,A,24.40643449587216,43.114879110071634,1.220321724793608,0.6772469373630654,A,901.0967999929562,Correct,sub_013_day_01_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
13,2,25,A,24.899904668601152,50.15373821101662,1.2449952334300576,0.7878130775689776,A,585.6992999324575,Correct,sub_013_day_01_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
13,2,26,A,63.65233862684123,76.12096117729722,3.1826169313420616,1.195705262093954,A,2476.3249999377877,Correct,sub_013_day_01_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
13,2,27,B,60.22844341195065,46.27062558611958,3.0114221705975326,0.726817287091786,A,774.3261000141501,Incorrect,sub_013_day_01_data.csv,0,300,1.0,Training at home,,,,,,,,,,,,,
13,2,28,A,25.81920494030563,42.000550949422546,1.2909602470152817,0.6597431115471484,A,568.3776999358088,Correct,sub_013_day_01_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
13,2,29,A,16.33084631446198,44.652328955804514,0.816542315723099,0.7013971430661513,A,631.4303999533877,Correct,sub_013_day_01_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
13,2,30,B,74.39091509583322,45.02021698320352,3.7195457547916617,0.7071759146872532,B,816.3969999877736,Correct,sub_013_day_01_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
13,2,31,B,74.9062604367726,56.89596008068877,3.74531302183863,0.8937196510421499,B,675.624999916181,Correct,sub_013_day_01_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
13,2,32,B,60.37787594609164,46.96224730150672,3.0188937973045817,0.7376812555924032,B,526.7886999063194,Correct,sub_013_day_01_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
13,2,33,B,71.52437105964319,50.97475818736099,3.576218552982159,0.8007096291996473,B,649.1056999657303,Correct,sub_013_day_01_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
13,2,34,A,40.315937181123864,56.4415163278404,2.015796859056193,0.886581265265059,A,2176.1908000335097,Correct,sub_013_day_01_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
13,2,35,B,43.826389320122,35.74208446313171,2.1913194660061,0.5614353498668023,A,948.8213000586256,Incorrect,sub_013_day_01_data.csv,0,300,1.0,Training at home,,,,,,,,,,,,,
13,2,36,A,42.3159937416791,67.59373876206777,2.115799687083955,1.0617599656178986,A,793.5982000781223,Correct,sub_013_day_01_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
13,2,37,A,56.53592265932499,74.97135319048401,2.82679613296625,1.1776472620645515,A,1786.9927999563515,Correct,sub_013_day_01_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
13,2,38,A,35.94485322637945,57.718357738103066,1.7972426613189725,0.9066378432364608,A,870.6983999582008,Correct,sub_013_day_01_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
13,2,39,B,55.497840076594464,42.92915921012611,2.7748920038297236,0.674329655996594,B,703.3728000242263,Correct,sub_013_day_01_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
13,2,40,A,32.42603542123835,43.558276504346296,1.6213017710619175,0.684211807345436,A,974.9372999649496,Correct,sub_013_day_01_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
13,2,41,B,37.561382310751355,23.647550575797123,1.8780691155375675,0.3714548558215865,B,3501.163100008853,Correct,sub_013_day_01_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
13,2,42,B,35.450978938166784,12.666851292307584,1.772548946908339,0.1989704348201394,B,537.014800007455,Correct,sub_013_day_01_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
13,2,43,A,65.64525419956638,77.49997861474188,3.2822627099783186,1.217366817347196,A,1244.9624000582844,Correct,sub_013_day_01_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
13,2,44,A,25.762018076464862,45.52994721947769,1.2881009038232432,0.7151827385152107,A,948.4222999308258,Correct,sub_013_day_01_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
13,2,45,A,17.321314046993624,41.083211942518474,0.8660657023496812,0.6453335841224425,A,597.1153998980299,Correct,sub_013_day_01_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
13,2,46,B,84.15513762790034,64.59219232849316,4.207756881395017,1.0146117844922655,B,952.9556999914348,Correct,sub_013_day_01_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
13,2,47,A,45.14387387022952,56.05085138773039,2.2571936935114763,0.8804447147357354,B,1744.3822000641376,Incorrect,sub_013_day_01_data.csv,0,300,1.0,Training at home,,,,,,,,,,,,,
13,2,48,B,77.71493290856833,65.5717948484012,3.8857466454284166,1.0299993448921714,B,1299.4328999193383,Correct,sub_013_day_01_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
13,2,49,B,71.57663991585909,54.115242440174754,3.578831995792955,0.850040240486418,B,763.6998000089079,Correct,sub_013_day_01_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
13,2,50,A,41.03047951331878,59.08747441517038,2.0515239756659387,0.9281438777093706,A,2994.2912999540567,Correct,sub_013_day_01_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
13,2,51,B,57.75059906193525,30.898553894358656,2.887529953096762,0.4853533496053272,B,1036.7532999953255,Correct,sub_013_day_01_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
13,2,52,B,36.29921351073168,25.59320121863014,1.8149606755365837,0.4020170646514688,A,1919.3792999722064,Incorrect,sub_013_day_01_data.csv,0,300,2.0,Training at home,,,,,,,,,,,,,
13,2,53,B,50.01777634536781,34.02175917855989,2.50088881726839,0.5344125434878244,B,725.7964999880642,Correct,sub_013_day_01_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
13,2,54,B,52.28717928012008,37.93111281288964,2.6143589640060036,0.5958205267772989,B,781.2228000257164,Correct,sub_013_day_01_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
13,2,55,A,59.72797711901683,73.0777620607245,2.986398855950841,1.147902802153775,A,1370.887800003402,Correct,sub_013_day_01_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
13,2,56,A,23.95536155041968,40.83777316898008,1.197768077520984,0.641478240883171,A,929.2746999999508,Correct,sub_013_day_01_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
13,2,57,B,57.16698381518515,35.3373002997782,2.8583491907592578,0.5550770150973979,A,1687.833399977535,Incorrect,sub_013_day_01_data.csv,0,300,2.0,Training at home,,,,,,,,,,,,,
13,2,58,A,57.543773339049615,69.10249182692075,2.877188666952481,1.0854594033410148,A,1186.8518000701442,Correct,sub_013_day_01_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
13,2,59,B,77.74575753949824,62.38259437639305,3.887287876974912,0.9799035010237416,B,1105.5715000256896,Correct,sub_013_day_01_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
13,2,60,A,47.49895150999055,55.96083953382011,2.3749475754995273,0.8790308118408328,A,1049.0853000665084,Correct,sub_013_day_01_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
13,2,61,B,39.65049486820813,25.868775035372973,1.9825247434104063,0.4063457680424738,B,1335.9458999475464,Correct,sub_013_day_01_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
13,2,62,B,56.96564234658432,48.98618431593559,2.848282117329216,0.7694731838716939,B,835.6051000300795,Correct,sub_013_day_01_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
13,2,63,A,42.820894287310296,62.18951065050793,2.1410447143655147,0.9768705489498992,A,799.7525000246242,Correct,sub_013_day_01_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
13,2,64,A,39.31935198799737,60.31291379932771,1.9659675993998689,0.947393034542812,A,1091.6971999686211,Correct,sub_013_day_01_data.csv,1,300,2.0,Training at home,,,,,,,,,,,,,
13,2,65,A,35.31014506780754,50.19131047642669,1.7655072533903768,0.7884032613339326,B,1665.207999991253,Incorrect,sub_013_day_01_data.csv,0,300,2.0,Training at home,,,,,,,,,,,,,
