subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
13,14,3000,A,52.084794701900606,61.26787493695508,2.60423973509503,0.9623935290149817,A,521.7599000316113,Correct,sub_013_day_11_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3001,B,42.16954829497904,14.394872310648145,2.108477414748952,0.2261141255024767,B,446.41339988447726,Correct,sub_013_day_11_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3002,B,48.14614971429969,19.739259739678328,2.4073074857149845,0.310063566927371,B,546.2601999752223,Correct,sub_013_day_11_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3003,B,62.89651927738821,39.03057251008145,3.1448259638694105,0.613090799315378,B,467.15629985556006,Correct,sub_013_day_11_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3004,B,32.65591560196342,12.976865972383456,1.632795780098171,0.2038401340272961,B,430.6431000586599,Correct,sub_013_day_11_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3005,A,13.30797512564144,39.62222999701698,0.665398756282072,0.6223845333873683,A,369.2888000514358,Correct,sub_013_day_11_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3006,B,40.54158152793645,16.948808982282767,2.0270790763968223,0.2662312689291812,B,365.88499997742474,Correct,sub_013_day_11_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3007,B,84.73650212131506,56.50694994820732,4.236825106065753,0.8876090941702713,B,474.7802999336273,Correct,sub_013_day_11_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3008,A,65.47705790408418,83.55257192644447,3.2738528952042087,1.3124407307632535,B,382.9615998547524,Incorrect,sub_013_day_11_data.csv,0,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3009,A,22.467936378741577,42.1977413356771,1.1233968189370789,0.6628405708912276,A,440.00830012373626,Correct,sub_013_day_11_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3010,B,87.01285772735653,66.16185356832008,4.350642886367826,1.03926796559059,B,473.0702000670135,Correct,sub_013_day_11_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3011,B,73.50468092478366,57.40345560824777,3.675234046239183,0.901691372147695,B,389.8060000501573,Correct,sub_013_day_11_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3012,B,31.98449479580824,18.902929381995005,1.599224739790412,0.2969265203890108,B,539.3765999469906,Correct,sub_013_day_11_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3013,B,58.87811939735899,26.80034426885633,2.9439059698679495,0.4209788233435818,B,376.5769000165165,Correct,sub_013_day_11_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3014,A,33.12755344879449,44.02652172708577,1.6563776724397243,0.6915669861046203,A,427.3937998805195,Correct,sub_013_day_11_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3015,B,69.52200657902475,37.37269939116926,3.476100328951237,0.5870489892605855,B,367.3310000449419,Correct,sub_013_day_11_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3016,B,88.68268487805196,62.91189218070236,4.434134243902598,0.9882176914916384,B,395.2047999482602,Correct,sub_013_day_11_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3017,B,64.50271950128159,53.673147173564146,3.2251359750640796,0.8430958242775646,B,330.67980012856424,Correct,sub_013_day_11_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3018,B,55.126266006648386,45.57921977796724,2.756313300332419,0.7159567100540825,B,352.8281000908464,Correct,sub_013_day_11_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3019,B,61.762372377254685,35.91457743637428,3.0881186188627345,0.564144863154476,B,292.16539999470115,Correct,sub_013_day_11_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3020,A,48.043729403482054,66.81381214372252,2.4021864701741027,1.0495089069452357,A,459.11010005511343,Correct,sub_013_day_11_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3021,A,60.140240103081354,82.63307933991157,3.0070120051540674,1.2979973749888436,A,426.5709000173956,Correct,sub_013_day_11_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3022,A,28.693561095519755,46.96909887394854,1.4346780547759876,0.7377888798406468,A,370.993799995631,Correct,sub_013_day_11_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3023,B,75.26817724299016,50.78865928233953,3.763408862149508,0.7977863944353647,B,340.87519999593496,Correct,sub_013_day_11_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3024,A,31.22534891207369,62.16336485261031,1.5612674456036846,0.9764598517169124,A,417.0442000031471,Correct,sub_013_day_11_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
13,14,3025,A,45.31155411385,71.33048917930829,2.2655777056925,1.120456703913406,A,1196.2192999199033,Correct,sub_013_day_11_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3026,B,81.94629725549663,51.10087095606292,4.097314862774832,0.8026906039380366,B,373.35560005158186,Correct,sub_013_day_11_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3027,B,84.67009143322996,56.142020768641544,4.233504571661498,0.8818768000222494,B,397.5895000621677,Correct,sub_013_day_11_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3028,A,65.78955740656393,82.16344838165908,3.2894778703281964,1.2906204291471215,B,353.43799996189773,Incorrect,sub_013_day_11_data.csv,0,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3029,B,41.19034308532077,30.655156717460233,2.059517154266038,0.4815300756910843,B,441.89959997311234,Correct,sub_013_day_11_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3030,B,79.75525880822963,59.07564283289447,3.9877629404114816,0.9279580276495788,B,398.38619995862246,Correct,sub_013_day_11_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3031,A,43.36033884030553,72.93176459808495,2.1680169420152766,1.1456094793734193,B,428.453000029549,Incorrect,sub_013_day_11_data.csv,0,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3032,A,63.1114326830088,80.3002610655486,3.15557163415044,1.26135355122435,A,372.6143999956548,Correct,sub_013_day_11_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3033,A,30.676678721498895,63.14454872432725,1.533833936074945,0.9918722519329464,A,468.28419994562864,Correct,sub_013_day_11_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3034,B,88.50185274845757,64.8992243683447,4.425092637422878,1.019434632496337,B,410.78170016407967,Correct,sub_013_day_11_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3035,A,65.67153501104664,88.94552593236321,3.2835767505523323,1.3971530541939634,A,396.1202001664787,Correct,sub_013_day_11_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3036,A,61.55260901954618,82.61794425498758,3.07763045097731,1.2977596336308004,A,416.5502998512238,Correct,sub_013_day_11_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3037,B,78.96370109963588,53.60472323990983,3.9481850549817943,0.8420210236410739,B,487.837300170213,Correct,sub_013_day_11_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3038,B,68.82005721251929,48.66475381794662,3.441002860625964,0.7644241654160848,B,403.6297998391092,Correct,sub_013_day_11_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3039,B,49.94002749158114,37.04564373438186,2.497001374579057,0.581911611017194,A,420.9670000709594,Incorrect,sub_013_day_11_data.csv,0,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3040,A,23.050780007553133,46.466089125421426,1.1525390003776566,0.7298876211873625,A,423.79890009760857,Correct,sub_013_day_11_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3041,A,32.3379736736187,43.67288281999265,1.616898683680935,0.686012039141884,A,477.9833999928087,Correct,sub_013_day_11_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3042,B,72.17755701442687,51.518159780564545,3.6088778507213433,0.8092453614654337,B,369.05590002425015,Correct,sub_013_day_11_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3043,A,49.14698713631979,74.31868383188213,2.4573493568159894,1.167395155753517,A,405.724799958989,Correct,sub_013_day_11_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3044,B,57.8551184643325,30.13740087001583,2.8927559232166247,0.4733971858576619,B,461.5526001434773,Correct,sub_013_day_11_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3045,B,88.29028075847302,64.15944709862,4.414514037923651,1.007814238317038,A,393.60979991033673,Incorrect,sub_013_day_11_data.csv,0,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3046,A,57.09075425881363,80.57383062352983,2.8545377129406813,1.2656507717923482,A,424.71169983036816,Correct,sub_013_day_11_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3047,B,47.11614796364165,25.80323655294549,2.3558073981820824,0.4053162919678658,B,410.1896998472512,Correct,sub_013_day_11_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3048,A,43.285412291479,52.729936356245176,2.1642706145739496,0.8282799034051858,B,468.8587000127882,Incorrect,sub_013_day_11_data.csv,0,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3049,B,49.04350558446704,26.62859351101462,2.452175279223352,0.4182809687481618,B,441.3053998723626,Correct,sub_013_day_11_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
13,14,3050,A,43.013086521384935,66.97851800014136,2.1506543260692466,1.052096100487879,A,378.14339995384216,Correct,sub_013_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
13,14,3051,A,16.98991056461999,43.54968727508363,0.8494955282309995,0.6840768880476781,A,517.3591000493616,Correct,sub_013_day_11_data.csv,1,300,122.0,Training at home,,,,,,,,,,,,,
13,14,3052,A,42.531760628226735,51.2773215500494,2.126588031411337,0.8054622833869838,B,550.5950001534075,Incorrect,sub_013_day_11_data.csv,0,300,122.0,Training at home,,,,,,,,,,,,,
