subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
13,20,4500,B,80.32595108092451,63.25474633448589,4.016297554046226,0.9936032319455338,A,388.15060001797974,Incorrect,sub_013_day_16_data.csv,0,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4501,B,78.55106140555742,46.77246411652863,3.927553070277871,0.7347001482938927,B,496.29739997908473,Correct,sub_013_day_16_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4502,A,43.19540494431571,57.113597617537394,2.1597702472157856,0.8971382934766948,A,358.58310014009476,Correct,sub_013_day_16_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4503,A,48.19689102690758,60.62930145361012,2.409844551345379,0.9523628401947126,A,376.0744999162853,Correct,sub_013_day_16_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4504,A,58.89796860107735,76.25048042963297,2.944898430053868,1.1977397457521362,A,362.6592999789864,Correct,sub_013_day_16_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4505,A,55.132166863643384,69.82607028122354,2.7566083431821693,1.0968253471226823,A,396.37070009484887,Correct,sub_013_day_16_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4506,A,54.68922557954651,74.42606311955703,2.734461278977326,1.169081865660053,A,342.3892999999225,Correct,sub_013_day_16_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4507,A,44.46122819477,76.69355334167776,2.2230614097385,1.2046995187795588,A,326.59509987570345,Correct,sub_013_day_16_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4508,B,68.13998973444134,43.22223770120791,3.406999486722067,0.6789333221691328,B,372.2333000041544,Correct,sub_013_day_16_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4509,B,74.45749500140995,55.92927664756999,3.7228747500704977,0.8785350231829854,A,439.2608997877687,Incorrect,sub_013_day_16_data.csv,0,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4510,A,62.1178335627102,71.60136269883301,3.10589167813551,1.1247115752083603,A,625.8155999239534,Correct,sub_013_day_16_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4511,A,51.049766077122,71.8723625949095,2.5524883038561,1.1289684316215478,A,350.62970011495054,Correct,sub_013_day_16_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4512,A,34.498573458105554,45.87082394447769,1.7249286729052775,0.7205372175904097,B,352.1192998159677,Incorrect,sub_013_day_16_data.csv,0,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4513,B,53.17737310908247,34.99424266931278,2.658868655454123,0.5496882784392576,B,404.5618998352438,Correct,sub_013_day_16_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4514,B,52.08017862400083,38.58497292624219,2.6040089312000414,0.6060913374202177,B,461.5871000569314,Correct,sub_013_day_16_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4515,A,35.409593636566626,63.87544869166032,1.7704796818283313,1.003353201772359,A,472.72929991595447,Correct,sub_013_day_16_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4516,B,43.369065400287845,28.68656876798251,2.168453270014392,0.4506075684909613,B,364.2243999056518,Correct,sub_013_day_16_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4517,A,36.053609398081925,63.31912518970735,1.8026804699040964,0.9946144926385851,A,459.569999948144,Correct,sub_013_day_16_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4518,B,66.25984997903133,37.04380689132383,3.3129924989515667,0.5818827579539095,B,357.6386999338865,Correct,sub_013_day_16_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4519,A,31.25425473276094,53.13096650926403,1.562712736638047,0.8345792703181459,A,409.97160016559064,Correct,sub_013_day_16_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4520,B,79.6391626213572,61.38345878109859,3.98195813106786,0.964209115793156,B,442.17709987424314,Correct,sub_013_day_16_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4521,A,42.644086063707405,55.317946136440014,2.13220430318537,0.8689322659695792,A,381.8312000948936,Correct,sub_013_day_16_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4522,B,57.69540033725045,25.302044064040395,2.8847700168625225,0.3974435787619727,B,334.9593998864293,Correct,sub_013_day_16_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4523,A,58.14377656780053,82.14048090509522,2.907188828390026,1.290259656868899,A,370.91509997844696,Correct,sub_013_day_16_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4524,A,18.946557471340963,44.938471594607726,0.9473278735670482,0.7058918611258661,A,427.4577999021858,Correct,sub_013_day_16_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
13,20,4525,B,74.57628769754292,47.90259792901308,3.728814384877146,0.7524522487082657,B,349.78880011476576,Correct,sub_013_day_16_data.csv,1,300,181.0,Training at home,,,,,,,,,,,,,
13,20,4526,A,58.8405177494168,81.4391487696607,2.94202588747084,1.2792431574468617,A,407.3707000352442,Correct,sub_013_day_16_data.csv,1,300,181.0,Training at home,,,,,,,,,,,,,
13,20,4527,A,58.168489722622795,72.51802570061875,2.9084244861311395,1.139110483969498,A,336.6892000194639,Correct,sub_013_day_16_data.csv,1,300,181.0,Training at home,,,,,,,,,,,,,
13,20,4528,A,19.47174006762745,39.94811678679319,0.9735870033813724,0.627503551110683,B,367.8566999733448,Incorrect,sub_013_day_16_data.csv,0,300,181.0,Training at home,,,,,,,,,,,,,
13,20,4529,B,62.8014388771136,48.47860989284156,3.1400719438556797,0.7615002234779826,A,404.0407999418676,Incorrect,sub_013_day_16_data.csv,0,300,181.0,Training at home,,,,,,,,,,,,,
13,20,4530,B,71.54892909695705,62.43903210481118,3.577446454847853,0.9807900227886602,A,566.302599851042,Incorrect,sub_013_day_16_data.csv,0,300,181.0,Training at home,,,,,,,,,,,,,
13,20,4531,A,50.16991691581818,57.310830661141345,2.5084958457909092,0.9002364228808517,B,516.4512998890132,Incorrect,sub_013_day_16_data.csv,0,300,181.0,Training at home,,,,,,,,,,,,,
13,20,4532,B,42.60600818135632,22.532185985070463,2.1303004090678157,0.3539347498000813,B,384.05589992180467,Correct,sub_013_day_16_data.csv,1,300,181.0,Training at home,,,,,,,,,,,,,
13,20,4533,B,80.69857404802265,55.302041587014855,4.034928702401133,0.8686824378914156,B,384.64980013668537,Correct,sub_013_day_16_data.csv,1,300,181.0,Training at home,,,,,,,,,,,,,
13,20,4534,A,29.2650192534597,59.90927930166912,1.4632509626729848,0.9410527586799136,A,390.2733998838812,Correct,sub_013_day_16_data.csv,1,300,181.0,Training at home,,,,,,,,,,,,,
13,20,4535,A,28.699506506855776,42.851878070077774,1.4349753253427888,0.6731157266874095,A,436.27290008589625,Correct,sub_013_day_16_data.csv,1,300,181.0,Training at home,,,,,,,,,,,,,
13,20,4536,A,41.299914199282405,61.56816419190859,2.06499570996412,0.9671104616015508,A,557.9372001811862,Correct,sub_013_day_16_data.csv,1,300,181.0,Training at home,,,,,,,,,,,,,
13,20,4537,B,44.57824808232278,27.121334100724432,2.228912404116139,0.426020919831951,B,344.93070002645254,Correct,sub_013_day_16_data.csv,1,300,181.0,Training at home,,,,,,,,,,,,,
