subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
11,12,2400,A,36.96806153166436,70.24692005413279,1.8484030765832185,1.1034360398968657,B,1333.9493329986,Incorrect,sub_011_day_12_data.csv,0,300,96.0,Training at home,,,,,,,,,,,,,
11,12,2401,B,32.50853593342366,18.030736999927715,1.625426796671183,0.2832261544889128,B,773.6635420005769,Correct,sub_011_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
11,12,2402,A,58.69416827477267,68.3575892929754,2.9347084137386337,1.0737585016995992,A,1952.7270830003545,Correct,sub_011_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
11,12,2403,A,33.37479496383353,63.8049380213002,1.6687397481916764,1.002245622752344,A,1020.9395829588176,Correct,sub_011_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
11,12,2404,B,81.04423032737864,58.3406201077869,4.052211516368931,0.9164123176824814,B,1003.9074580417946,Correct,sub_011_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
11,12,2405,B,62.11500251728444,32.111154911610996,3.1057501258642217,0.5044008418430045,B,558.7125410092995,Correct,sub_011_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
11,12,2406,B,40.95165481814023,17.652154227482008,2.0475827409070115,0.2772793902054574,B,462.8861249657348,Correct,sub_011_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
11,12,2407,A,14.252666372586738,37.85301645527411,0.7126333186293369,0.5945937920605134,A,542.0299160177819,Correct,sub_011_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
11,12,2408,B,61.77361982665536,52.320977018513354,3.088680991332768,0.8218559851500097,B,561.0722500132397,Correct,sub_011_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
11,12,2409,B,35.5601982849784,21.65128607989144,1.77800991424892,0.3400976064467895,B,1054.466457979288,Correct,sub_011_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
11,12,2410,A,28.36489884367727,46.91242844481032,1.4182449421838634,0.7368987028213646,A,773.6447490169667,Correct,sub_011_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
11,12,2411,A,39.13161642596115,64.84880045324309,1.956580821298057,1.0186425754900943,A,564.8514160420746,Correct,sub_011_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
