subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
11,18,3900,A,52.00433582392564,62.90309871818095,2.6002167911962824,0.988079564105354,B,1391.6807089699432,Incorrect,sub_011_day_18_data.csv,0,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3901,B,59.25674839086367,42.21276057799322,2.9628374195431837,0.6630764925978417,B,767.6959169912152,Correct,sub_011_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3902,B,44.40445277434868,28.250823822681333,2.2202226387174337,0.443762902895976,B,638.5346669703722,Correct,sub_011_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3903,A,25.89284247056797,57.552071771483256,1.2946421235283987,0.9040258293808217,A,533.7953750276938,Correct,sub_011_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3904,A,43.03534534660488,70.64618305330718,2.151767267330244,1.109707648422148,A,710.8232919708826,Correct,sub_011_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3905,A,39.559620025921824,71.65704763856135,1.977981001296091,1.125586272196191,A,449.56566602922976,Correct,sub_011_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3906,A,27.014248413173892,47.47618537015106,1.3507124206586945,0.745754175896669,A,975.2325000008568,Correct,sub_011_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3907,B,43.57234275574602,17.73846523428229,2.178617137787301,0.278635160329896,B,861.01512494497,Correct,sub_011_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3908,A,52.10336236397109,70.7369761062858,2.6051681181985544,1.111133822363321,A,763.3649159688503,Correct,sub_011_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3909,B,71.34409743242969,51.551955991097486,3.5672048716214846,0.8097762310990808,B,950.9555000113324,Correct,sub_011_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3910,B,56.18211242858789,40.94699909666562,2.8091056214293944,0.643193957743163,B,927.9305000090972,Correct,sub_011_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3911,B,57.90793422238019,26.29108489908489,2.8953967111190093,0.4129793958693531,B,520.7200419972651,Correct,sub_011_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3912,B,53.14803182554529,36.72050087515396,2.657401591277264,0.5768042789276063,B,523.0417089769617,Correct,sub_011_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3913,B,57.66465418355383,26.525587709042405,2.8832327091776917,0.4166629573943966,B,532.9518750077114,Correct,sub_011_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3914,A,29.63177872706432,53.3186593587403,1.481588936353216,0.8375275427033759,A,635.0539170089178,Correct,sub_011_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3915,A,47.47441346846889,55.81271019305005,2.3737206734234446,0.8767040015971109,A,533.1582920043729,Correct,sub_011_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3916,B,35.358431462624836,19.48853617814644,1.7679215731312417,0.3061252104324188,B,561.8774999747984,Correct,sub_011_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3917,B,65.3431392224616,36.30343787575159,3.26715696112308,0.5702530686525733,B,846.8487500213087,Correct,sub_011_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3918,A,34.21150059052446,60.69219173133057,1.7105750295262228,0.9533507183670564,A,554.9184170085937,Correct,sub_011_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3919,B,83.57921089680968,59.1032396183022,4.178960544840484,0.9283915169410768,B,580.7200410054065,Correct,sub_011_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3920,B,55.29721658459797,23.821977707275295,2.7648608292298986,0.3741947507957794,B,478.4865000401623,Correct,sub_011_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3921,B,70.34550512455833,58.3619725417469,3.5172752562279164,0.9167477209308064,B,526.6152499825694,Correct,sub_011_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3922,A,43.197089600530674,70.4064229859417,2.159854480026534,1.10594150609085,A,594.9326669797301,Correct,sub_011_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3923,B,77.8676987463413,45.876693347737735,3.8933849373170655,0.720629413961223,B,447.1437080064789,Correct,sub_011_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3924,B,70.02842359791478,39.43513031625367,3.501421179895739,0.6194455784744932,B,493.58524999115616,Correct,sub_011_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
11,18,3925,A,16.886106690285175,46.16877863383869,0.8443053345142587,0.7252174789064051,A,562.2754999785684,Correct,sub_011_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
11,18,3926,A,48.2135197115627,64.850882835819,2.410675985578135,1.0186752854791066,A,456.8712079781107,Correct,sub_011_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
11,18,3927,B,36.605830017734185,12.798085288667178,1.830291500886709,0.201031853614462,B,474.61766604101285,Correct,sub_011_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
11,18,3928,A,11.00808601592389,31.78694123901058,0.5504043007961945,0.4993081053828303,A,481.2481250264682,Correct,sub_011_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
11,18,3929,B,85.86550082047751,63.008895539877855,4.293275041023875,0.9897414166944348,B,598.0582920019515,Correct,sub_011_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
11,18,3930,B,63.799896450576774,52.54412740554519,3.189994822528839,0.8253612232327343,B,514.7752499906346,Correct,sub_011_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
11,18,3931,B,57.933048853405786,33.97098548989994,2.8966524426702893,0.5336149922513755,B,503.01958300406113,Correct,sub_011_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
11,18,3932,A,49.25831295618917,71.89447592746842,2.4629156478094587,1.1293157870371149,A,883.7727080099285,Correct,sub_011_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
11,18,3933,A,39.35332066164134,57.52717912609447,1.967666033082067,0.9036348166214124,A,482.2275000042282,Correct,sub_011_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
11,18,3934,A,30.861915466152624,57.969290298601656,1.5430957733076311,0.9105794826795052,A,454.3011249625124,Correct,sub_011_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
11,18,3935,B,72.84571807429792,62.98642813534071,3.642285903714896,0.9893884995292392,B,1086.3280420308,Correct,sub_011_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
11,18,3936,B,52.57864659848092,43.4727244573178,2.628932329924046,0.6828679589332146,B,919.616082974244,Correct,sub_011_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
11,18,3937,A,67.7986206739164,82.69641782497678,3.38993103369582,1.298992293585695,A,686.2219590111636,Correct,sub_011_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
11,18,3938,B,78.48301585646094,50.47179206028137,3.9241507928230472,0.7928090557504581,B,546.875124971848,Correct,sub_011_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
11,18,3939,A,50.85996222586959,59.29219064996993,2.5429981112934796,0.9313595528059548,A,1234.8526660352943,Correct,sub_011_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
11,18,3940,B,67.35810724473137,37.075087391988,3.3679053622365687,0.5823741109093453,B,576.8167909700423,Correct,sub_011_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
11,18,3941,A,23.117768853894383,41.071955255928366,1.1558884426947191,0.6451567645029662,A,576.6454159747809,Correct,sub_011_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
11,18,3942,B,81.08086216640122,53.1362860776203,4.054043108320061,0.8346628299024877,B,618.8161660102196,Correct,sub_011_day_18_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
