subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
11,2,0,B,44.227635882007505,33.02168864803738,2.2113817941003755,0.5187034723290186,B,589.5397079875693,Correct,sub_011_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
11,2,1,B,59.77728364938409,29.664811595753473,2.9888641824692046,0.4659737708967221,B,529.8831250111107,Correct,sub_011_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
11,2,2,A,21.324612499080885,37.778756040558264,1.0662306249540443,0.5934273121938943,A,552.0836249925196,Correct,sub_011_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
11,2,3,B,79.81484886251224,65.35547410849732,3.990742443125612,1.0266013866556656,A,862.0367499825079,Incorrect,sub_011_day_02_data.csv,0,300,0.0,Training at home,,,,,,,,,,,,,
11,2,4,B,68.99705857613648,45.424946496942894,3.4498529288068243,0.7135333910225259,B,924.1647500020918,Correct,sub_011_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
11,2,5,A,67.39040799593215,88.23344687451265,3.369520399796607,1.3859677425093713,A,896.6802910144906,Correct,sub_011_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
11,2,6,B,78.31374037422894,59.14820972885899,3.9156870187114463,0.9290979057858588,B,768.6004579882137,Correct,sub_011_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
11,2,7,A,28.265731021078224,59.22246365058126,1.4132865510539114,0.9302642836607732,A,1759.493833000306,Correct,sub_011_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
11,2,8,A,55.17630172199751,81.83638420573152,2.758815086099876,1.28548291708539,A,618.8872499915306,Correct,sub_011_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
11,2,9,B,83.65777832332897,55.135261014228504,4.182888916166449,0.8660626547802799,B,686.6525420045946,Correct,sub_011_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
11,2,10,A,26.67495014722286,41.19490704134466,1.333747507361143,0.6470880866320142,A,591.9892080128193,Correct,sub_011_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
11,2,11,A,43.5173270745064,64.99236202899435,2.17586635372532,1.0208976354486845,A,740.6545410049148,Correct,sub_011_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
11,2,12,A,51.63736046165788,72.54843999913709,2.581868023082894,1.1395882306534448,A,633.399999991525,Correct,sub_011_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
