subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
11,14,3000,A,32.65153255113165,51.89223998217251,1.6325766275565825,0.8151213995315587,B,1220.161915989593,Incorrect,sub_011_day_14_data.csv,0,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3001,A,63.82126847914539,80.70984853489003,3.191063423957269,1.2677873361477772,A,854.0466669946909,Correct,sub_011_day_14_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3002,B,60.945531795414574,46.929298598602536,3.0472765897707284,0.7371636985774574,B,573.1804580427706,Correct,sub_011_day_14_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3003,A,23.102937830708147,42.00776317481359,1.1551468915354073,0.6598564009186711,A,559.3222079914995,Correct,sub_011_day_14_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3004,B,72.4133440151279,45.2732390990584,3.620667200756395,0.7111503767890803,B,571.5315830311738,Correct,sub_011_day_14_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3005,A,21.757040739273123,39.44690738607309,1.0878520369636562,0.6196305722546209,A,539.5595420268364,Correct,sub_011_day_14_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3006,A,49.36334127328911,76.06055815905502,2.4681670636644553,1.1947564537021322,A,692.6231249817647,Correct,sub_011_day_14_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3007,B,73.0146309987427,46.31522629727412,3.650731549937135,0.7275178734243258,B,770.9052079590037,Correct,sub_011_day_14_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3008,A,46.20812070029812,62.70779895257778,2.3104060350149056,0.9850118025610204,A,489.75037498166785,Correct,sub_011_day_14_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3009,A,26.655848200534205,36.863384395875414,1.3327924100267103,0.5790486880226942,A,675.1233340473846,Correct,sub_011_day_14_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3010,A,27.42724939459452,54.74444090708727,1.371362469729726,0.8599236668929297,A,538.4384579956532,Correct,sub_011_day_14_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3011,A,44.38425557891589,76.75039876985804,2.2192127789457943,1.2055924446773654,A,573.6191250034608,Correct,sub_011_day_14_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3012,B,49.239755149168026,26.363869106940665,2.461987757458401,0.4141226875328385,B,790.7131250249222,Correct,sub_011_day_14_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3013,A,36.30590163804786,54.53532162680744,1.8152950819023927,0.856638828919674,A,479.1776249767281,Correct,sub_011_day_14_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3014,B,77.9362256508624,65.32404652158235,3.89681128254312,1.0261077232748048,B,740.9188329475,Correct,sub_011_day_14_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3015,B,59.6375733786997,26.989465033132888,2.9818786689349848,0.4239495253620445,B,585.4227079544216,Correct,sub_011_day_14_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3016,A,29.395508795929253,43.03479228809116,1.4697754397964626,0.6759889365051494,A,439.2005419940688,Correct,sub_011_day_14_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3017,A,27.308684855585664,53.500132779897186,1.3654342427792832,0.8403781205370173,A,434.2431669938378,Correct,sub_011_day_14_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3018,A,61.92419915996184,73.64677888146043,3.0962099579980924,1.15684089747274,A,1631.2623340054415,Correct,sub_011_day_14_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3019,B,45.0764787327864,34.55168485986822,2.25382393663932,0.5427365966245584,B,1579.771707998589,Correct,sub_011_day_14_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3020,A,16.925950139501182,43.833105309246456,0.8462975069750591,0.688528808117782,A,451.9326250301674,Correct,sub_011_day_14_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3021,A,30.669327152153507,62.83959820421032,1.5334663576076752,0.9870821003644074,A,442.6894999924116,Correct,sub_011_day_14_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3022,B,85.59682973943978,69.2326382706857,4.279841486971989,1.0875037388991289,B,548.0101670254953,Correct,sub_011_day_14_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3023,B,88.86915383155511,66.46857882885902,4.4434576915777555,1.0440859947164878,B,506.1857079854235,Correct,sub_011_day_14_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3024,A,65.39372039748602,81.14419705572672,3.2696860198743014,1.274610066758568,A,829.5832499861717,Correct,sub_011_day_14_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
11,14,3025,B,57.7396532922295,28.14851868562906,2.886982664611475,0.4421558975610364,B,475.31958302715793,Correct,sub_011_day_14_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
11,14,3026,A,28.146981577016035,59.5698091472769,1.4073490788508018,0.935720373964156,A,579.7676660004072,Correct,sub_011_day_14_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
11,14,3027,A,21.76169924601276,33.221333866177076,1.088084962300638,0.5218394920821785,A,494.7445000289008,Correct,sub_011_day_14_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
11,14,3028,B,69.59796264240335,42.73753811943979,3.479898132120167,0.671319678942729,B,579.8764580395073,Correct,sub_011_day_14_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
11,14,3029,B,63.13959088583559,38.965843556544776,3.156979544291779,0.6120740392908511,B,695.6380000337958,Correct,sub_011_day_14_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
11,14,3030,A,34.16056670687839,58.10594727355262,1.7080283353439196,0.912726085422344,A,661.4174579735845,Correct,sub_011_day_14_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
11,14,3031,A,25.837510380262263,43.33466964504811,1.2918755190131137,0.6806993990131187,A,660.4394580353983,Correct,sub_011_day_14_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
11,14,3032,B,78.28209415131411,66.43062609997085,3.914104707565706,1.043489834645194,B,660.7066669967026,Correct,sub_011_day_14_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
11,14,3033,B,63.09725699362909,33.6422736536647,3.1548628496814546,0.5284515988020524,B,822.5390419829637,Correct,sub_011_day_14_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
11,14,3034,B,52.89534806840682,39.49463341736566,2.644767403420341,0.6203802510010895,B,545.1736659742892,Correct,sub_011_day_14_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
11,14,3035,B,81.71021633462415,58.79228982453674,4.085510816731207,0.9235071290024328,B,639.0014999778941,Correct,sub_011_day_14_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
11,14,3036,B,68.42659869430716,50.5596466984975,3.4213299347153576,0.794189073180476,B,475.5499589955434,Correct,sub_011_day_14_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
11,14,3037,A,46.476497621618655,74.3836772813107,2.3238248810809328,1.1684160704697983,A,642.7097499836236,Correct,sub_011_day_14_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
11,14,3038,B,82.9613321029644,68.31307540515482,4.1480666051482205,1.0730592791848,B,1635.9759580227546,Correct,sub_011_day_14_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
11,14,3039,B,38.41463683500653,17.325280585099254,1.9207318417503267,0.2721448710376484,B,1082.20808301121,Correct,sub_011_day_14_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
11,14,3040,A,44.23778884430149,52.127256739250065,2.2118894422150746,0.8188130341190851,A,616.6994159575552,Correct,sub_011_day_14_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
11,14,3041,B,48.900194209440635,27.696610116388,2.4450097104720316,0.4350573343549264,B,771.1929579963908,Correct,sub_011_day_14_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
11,14,3042,B,62.1437929097979,36.91459624971842,3.107189645489895,0.5798531219417437,B,981.802333961241,Correct,sub_011_day_14_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
11,14,3043,A,42.99641730695499,56.698023102432984,2.1498208653477495,0.8906104642583391,A,649.8722500400618,Correct,sub_011_day_14_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
