subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
11,3,300,A,28.38297435714769,48.26448031241466,1.4191487178573845,0.7581366838940556,B,1093.3305000071414,Incorrect,sub_011_day_03_data.csv,0,300,12.0,Training at home,,,,,,,,,,,,,
11,3,301,B,68.39517289081937,45.01835224677807,3.4197586445409685,0.7071466234759778,B,618.655624013627,Correct,sub_011_day_03_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
11,3,302,A,42.36004385143304,61.037543511141536,2.118002192571652,0.958775491438848,B,699.5139160135295,Incorrect,sub_011_day_03_data.csv,0,300,12.0,Training at home,,,,,,,,,,,,,
11,3,303,B,59.13881810596625,40.738515657057334,2.9569409052983127,0.6399191075318205,B,513.0688320205081,Correct,sub_011_day_03_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
11,3,304,A,63.71075022898495,76.60985050114729,3.185537511449247,1.2033847176350831,A,482.2890410141554,Correct,sub_011_day_03_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
11,3,305,B,81.94661937764982,53.77189738453961,4.097330968882491,0.8446469889642694,B,665.5934159934986,Correct,sub_011_day_03_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
11,3,306,A,58.12789400910698,86.731294024291,2.906394700455349,1.3623719807152446,A,569.8668319964781,Correct,sub_011_day_03_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
11,3,307,B,84.14222041511069,55.63055735114326,4.2071110207555344,0.8738427514472865,B,569.8072070081253,Correct,sub_011_day_03_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
11,3,308,A,55.52069418870238,70.17747579735565,2.7760347094351188,1.10234521206224,A,952.0807490043808,Correct,sub_011_day_03_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
11,3,309,A,59.31656960900928,78.4093096111705,2.9658284804504635,1.231650555237504,A,1202.6887079991866,Correct,sub_011_day_03_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
11,3,310,B,46.809318060651066,37.35913009665748,2.340465903032553,0.5868358432808224,B,629.4586659932975,Correct,sub_011_day_03_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
11,3,311,B,79.4963317824971,60.21239868879532,3.974816589124855,0.9458141468786956,B,604.2988740082365,Correct,sub_011_day_03_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
11,3,312,B,48.72897452647449,39.345181044225946,2.436448726323724,0.6180326586135031,B,608.9799999899697,Correct,sub_011_day_03_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
11,3,313,A,41.32620559245322,70.13292591182773,2.066310279622661,1.101645424096776,A,623.3654159877915,Correct,sub_011_day_03_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
11,3,314,B,61.00295251455455,43.50001984865178,3.0501476257277274,0.6832967139376731,B,534.9561660259496,Correct,sub_011_day_03_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
11,3,315,A,57.73408349317528,70.72798752176091,2.886704174658764,1.110992630007773,A,580.5867500021122,Correct,sub_011_day_03_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
11,3,316,B,61.97741046614241,31.35783256618437,3.0988705233071205,0.4925676821121179,B,698.5799570102245,Correct,sub_011_day_03_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
11,3,317,A,52.99507836242751,67.6582699840831,2.6497539181213754,1.0627736196829516,A,600.7441660040058,Correct,sub_011_day_03_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
11,3,318,A,66.60597875998566,81.40154938241608,3.3302989379992827,1.2786525476531256,A,598.1635409989394,Correct,sub_011_day_03_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
11,3,319,A,31.68410305873001,46.977825254772114,1.5842051529365009,0.7379259535100856,B,848.5684579936787,Incorrect,sub_011_day_03_data.csv,0,300,12.0,Training at home,,,,,,,,,,,,,
11,3,320,A,49.5655865421483,68.98466542114309,2.478279327107415,1.0836085904870647,A,1152.9919159947897,Correct,sub_011_day_03_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
11,3,321,B,69.34384857120475,36.13510135437021,3.467192428560237,0.5676088447580602,B,626.8037909758277,Correct,sub_011_day_03_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
11,3,322,A,42.54942297763624,56.092112766572825,2.127471148881812,0.8810928469589772,A,3512.013333005598,Correct,sub_011_day_03_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
11,3,323,A,22.228646971232415,35.56030921852218,1.1114323485616209,0.5585800310014533,A,813.1412080256268,Correct,sub_011_day_03_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
11,3,324,B,47.314129964341696,37.73916892449396,2.365706498217085,0.5928054792288721,B,1593.4525819902774,Correct,sub_011_day_03_data.csv,1,300,12.0,Training at home,,,,,,,,,,,,,
11,3,325,A,67.52750557993325,82.9815998349244,3.376375278996662,1.3034719221226323,A,839.2397910065483,Correct,sub_011_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
11,3,326,B,52.94921236454648,31.55881329850287,2.6474606182273237,0.4957246800729424,B,557.1514579933137,Correct,sub_011_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
11,3,327,A,41.0591921239897,72.13550148024606,2.0529596061994853,1.1331018075667834,A,650.0119990087114,Correct,sub_011_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
11,3,328,A,52.07105483924978,64.18769186608482,2.603552741962489,1.0082579060868868,A,1078.9053329790477,Correct,sub_011_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
11,3,329,A,10.733068297920774,32.24084653070244,0.5366534148960387,0.5064380330318539,A,725.4292079887819,Correct,sub_011_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
11,3,330,A,48.366959225007776,68.15715972043448,2.418347961250389,1.0706101613363157,A,730.1637490163557,Correct,sub_011_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
11,3,331,B,39.151290912990774,23.223456929570624,1.9575645456495383,0.3647932084044902,B,596.0205830051564,Correct,sub_011_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
11,3,332,A,33.40047300733853,44.762921509594975,1.6700236503669266,0.7031343268388006,B,1780.3074160183314,Incorrect,sub_011_day_03_data.csv,0,300,13.0,Training at home,,,,,,,,,,,,,
11,3,333,B,56.43007326515125,47.851038023598115,2.8215036632575625,0.7516423476079084,B,657.3639159905724,Correct,sub_011_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
11,3,334,A,30.001756137931466,59.719615067085336,1.5000878068965733,0.938073519849828,A,941.5036250138656,Correct,sub_011_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
11,3,335,A,34.9040761889093,50.22334495200689,1.745203809445465,0.7889064576996543,A,1471.624083002098,Correct,sub_011_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
11,3,336,A,49.66990448479713,68.19916266710163,2.4834952242398565,1.0712699420797087,A,1430.06349899224,Correct,sub_011_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
11,3,337,B,39.33923338722883,17.251767490594005,1.9669616693614416,0.2709901300494468,B,792.0769159973133,Correct,sub_011_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
11,3,338,B,54.00677570557556,44.211922892545815,2.7003387852787784,0.6944792608015016,B,1883.3863329782616,Correct,sub_011_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
11,3,339,B,45.47151697405821,26.7443834312033,2.2735758487029103,0.4200997925612842,B,563.1349159812089,Correct,sub_011_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
11,3,340,A,24.052410998447083,36.85177322347447,1.202620549922354,0.5788663001531221,A,2434.671498980606,Correct,sub_011_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
11,3,341,B,63.32653916837286,48.32040203059593,3.166326958418643,0.7590151001891274,B,866.2923740048427,Correct,sub_011_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
11,3,342,B,80.80435911832721,67.09825228516006,4.0402179559163605,1.0539768822388669,B,1760.5529990105424,Correct,sub_011_day_03_data.csv,1,300,13.0,Training at home,,,,,,,,,,,,,
