subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
11,7,1200,A,13.965206436409352,34.88718491737319,0.6982603218204676,0.5480066192042412,A,1920.7033749553375,Correct,sub_011_day_07_data.csv,1,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1201,A,61.84760503418703,79.28032594440057,3.0923802517093515,1.2453324478056655,A,1149.9489580164663,Correct,sub_011_day_07_data.csv,1,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1202,A,22.596316188694068,52.065681437269795,1.1298158094347033,0.8178458115373661,A,1109.1912090196274,Correct,sub_011_day_07_data.csv,1,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1203,B,52.81888246575913,36.80116216356168,2.640944123287957,0.57807130348306,B,1128.1977919861674,Correct,sub_011_day_07_data.csv,1,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1204,B,70.13889850394742,42.81592384655666,3.506944925197371,0.6725509590650122,B,548.405458976049,Correct,sub_011_day_07_data.csv,1,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1205,B,56.92392391701081,43.52738938366671,2.8461961958505406,0.6837266335883484,B,1217.509708018042,Correct,sub_011_day_07_data.csv,1,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1206,A,35.12614785543127,47.24412980034166,1.7563073927715636,0.7421090555299799,A,1491.4946250501089,Correct,sub_011_day_07_data.csv,1,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1207,A,31.900148574883357,57.34310737481325,1.5950074287441678,0.90074342431362,A,615.472583041992,Correct,sub_011_day_07_data.csv,1,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1208,A,41.94399701245312,72.2312484128613,2.097199850622656,1.1346057968673224,A,599.7149160248227,Correct,sub_011_day_07_data.csv,1,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1209,B,53.64491736157291,25.874457933539514,2.682245868078645,0.4064350347981293,B,1021.8665410066023,Correct,sub_011_day_07_data.csv,1,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1210,A,55.49761304951381,69.71321824362263,2.774880652475691,1.095052671461334,A,963.7367500108668,Correct,sub_011_day_07_data.csv,1,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1211,B,69.41888749805136,59.25694047889971,3.4709443749025684,0.9308058444135948,B,961.7254579789004,Correct,sub_011_day_07_data.csv,1,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1212,B,51.45250074293929,35.20823050206418,2.572625037146965,0.5530495914559046,B,620.3485000296496,Correct,sub_011_day_07_data.csv,1,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1213,B,61.05250916282594,53.783410486244605,3.052625458141297,0.8448278363429513,B,628.2150830375031,Correct,sub_011_day_07_data.csv,1,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1214,B,58.21791420791188,35.0527808975641,2.9108957103955944,0.5506077947784,B,525.7530410308391,Correct,sub_011_day_07_data.csv,1,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1215,A,45.395752933066355,70.24185676142206,2.2697876466533176,1.1033565058809505,A,612.8032919950783,Correct,sub_011_day_07_data.csv,1,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1216,A,59.42409443060224,80.8941582301012,2.971204721530112,1.270682466070081,A,494.5781250135042,Correct,sub_011_day_07_data.csv,1,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1217,B,83.21317864888702,66.8192091438986,4.160658932444352,1.0495936828257588,A,556.5199999837205,Incorrect,sub_011_day_07_data.csv,0,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1218,A,54.59280135313936,78.15417611072898,2.729640067656968,1.2276429275841454,A,1610.5464579886757,Correct,sub_011_day_07_data.csv,1,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1219,B,32.6620309253757,16.644076119564627,1.633101546268785,0.2614445363150677,B,742.5829999847338,Correct,sub_011_day_07_data.csv,1,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1220,A,56.5856781561351,73.05724158716426,2.829283907806755,1.1475804673088497,A,1323.6191660398615,Correct,sub_011_day_07_data.csv,1,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1221,B,84.73069285864659,60.171333835126646,4.236534642932329,0.945169101665664,B,633.4037500200793,Correct,sub_011_day_07_data.csv,1,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1222,B,40.6696812171255,22.7045620172688,2.033484060856275,0.3566424261821275,B,561.7323750047944,Correct,sub_011_day_07_data.csv,1,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1223,A,33.281329232439646,66.60965998385643,1.6640664616219822,1.046302092316987,A,630.3673329530284,Correct,sub_011_day_07_data.csv,1,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1224,A,36.61981922549799,45.051065898672704,1.8309909612748996,0.707660488318299,A,1420.3719579963945,Correct,sub_011_day_07_data.csv,1,300,48.0,Training at home,,,,,,,,,,,,,
11,7,1225,A,60.1012365725212,69.64473564599827,3.00506182862606,1.0939769493333569,A,980.1676669740118,Correct,sub_011_day_07_data.csv,1,300,49.0,Training at home,,,,,,,,,,,,,
11,7,1226,A,46.63188870437455,66.4655856080893,2.3315944352187277,1.0440389773145842,A,620.1162079814821,Correct,sub_011_day_07_data.csv,1,300,49.0,Training at home,,,,,,,,,,,,,
11,7,1227,B,70.7926115126525,40.67759385630703,3.539630575632625,0.6389621501234173,B,726.7205840325914,Correct,sub_011_day_07_data.csv,1,300,49.0,Training at home,,,,,,,,,,,,,
11,7,1228,B,62.27802602563696,52.094076216091835,3.113901301281848,0.8182918356801044,B,913.5004580020905,Correct,sub_011_day_07_data.csv,1,300,49.0,Training at home,,,,,,,,,,,,,
11,7,1229,A,45.06754384385744,70.18175407899592,2.253377192192872,1.1024124151530956,A,684.5532499719411,Correct,sub_011_day_07_data.csv,1,300,49.0,Training at home,,,,,,,,,,,,,
11,7,1230,A,41.896350055179866,62.44776516253414,2.0948175027589935,0.9809272013385892,A,634.6488749841228,Correct,sub_011_day_07_data.csv,1,300,49.0,Training at home,,,,,,,,,,,,,
11,7,1231,B,85.33546792547574,61.63717153572488,4.266773396273788,0.968194426423436,B,593.5814999975264,Correct,sub_011_day_07_data.csv,1,300,49.0,Training at home,,,,,,,,,,,,,
