subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
11,5,900,A,61.87330880142672,78.9886611626429,3.093665440071336,1.2407509881272616,A,1187.8656659973783,Correct,sub_011_day_06_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
11,5,901,B,39.41026477783327,15.71910806029231,1.9705132388916635,0.2469151720159921,B,537.78820799198,Correct,sub_011_day_06_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
11,5,902,A,63.683474579125146,79.63732152970643,3.184173728956257,1.2509401213464697,A,2220.0799160054885,Correct,sub_011_day_06_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
11,5,903,B,39.25878279310941,17.873194405565968,1.96293913965547,0.2807514812035411,B,745.4066659556702,Correct,sub_011_day_06_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
11,5,904,A,32.85819781326575,51.17950405552149,1.6429098906632873,0.8039257697759767,B,1489.401832979638,Incorrect,sub_011_day_06_data.csv,0,300,36.0,Training at home,,,,,,,,,,,,,
11,5,905,B,50.18449332372084,32.010991436329405,2.5092246661860416,0.5028274776524913,B,812.4908750178292,Correct,sub_011_day_06_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
11,5,906,B,32.72269324601571,17.429531955370106,1.6361346623007853,0.2737824477324962,B,1130.4496660013683,Correct,sub_011_day_06_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
11,5,907,B,73.08504800702448,62.75273197829375,3.654252400351224,0.9857176088784846,B,1854.6338329906575,Correct,sub_011_day_06_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
11,5,908,B,66.85479785808029,49.78379821465539,3.342739892904014,0.78200207369479,B,622.2950000083074,Correct,sub_011_day_06_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
11,5,909,B,52.74950463305787,29.910960449798157,2.6374752316528935,0.4698402680545037,B,523.2668739627115,Correct,sub_011_day_06_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
11,5,910,B,42.17787537644267,29.53447088184744,2.1088937688221336,0.4639263837503679,B,512.8758740029298,Correct,sub_011_day_06_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
11,5,911,B,43.869749604009,25.811295900798346,2.1934874802004503,0.405442887907902,B,682.6585829840042,Correct,sub_011_day_06_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
11,5,912,A,26.04635355445224,36.34614218019226,1.302317677722612,0.5709238662981105,B,2311.2435819930397,Incorrect,sub_011_day_06_data.csv,0,300,36.0,Training at home,,,,,,,,,,,,,
11,5,913,B,81.04483934635351,61.85041655770199,4.052241967317675,0.9715440713957252,B,600.0447499682195,Correct,sub_011_day_06_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
11,5,914,A,49.75607996250759,79.84937793954232,2.4878039981253797,1.2542710956429053,A,813.2273739902303,Correct,sub_011_day_06_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
11,5,915,B,71.12125229877432,38.41060590571808,3.556062614938716,0.6033523866666832,B,733.9035820332356,Correct,sub_011_day_06_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
11,5,916,B,43.38995298777129,14.95973971463889,2.1694976493885645,0.234987041935625,B,674.2838329519145,Correct,sub_011_day_06_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
11,5,917,B,55.61731453610089,26.46441256283245,2.7808657268050445,0.4157020204448193,B,670.1149989967234,Correct,sub_011_day_06_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
11,5,918,A,34.1855709780559,60.682980280165495,1.7092785489027948,0.9532060252305108,A,1030.7078330079094,Correct,sub_011_day_06_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
11,5,919,A,62.52464608246216,74.5469868406332,3.1262323041231084,1.1709813310289412,B,5621.662874007598,Incorrect,sub_011_day_06_data.csv,0,300,36.0,Training at home,,,,,,,,,,,,,
11,5,920,A,50.5114835689182,78.4005936432742,2.5255741784459103,1.2315136451339443,A,772.0932910451666,Correct,sub_011_day_06_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
11,5,921,B,45.003937216129216,28.266758354506905,2.2501968608064606,0.444013201936584,B,624.0792910102755,Correct,sub_011_day_06_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
11,5,922,B,57.39563367500838,45.20287684632869,2.8697816837504195,0.7100451291077519,B,1260.9491240000352,Correct,sub_011_day_06_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
11,5,923,A,40.129610128536726,48.94709528673972,2.0064805064268363,0.7688591748369054,A,981.577540980652,Correct,sub_011_day_06_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
11,5,924,A,19.147493963529534,43.588252112980854,0.9573746981764768,0.6846826631048022,A,750.5256660515442,Correct,sub_011_day_06_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
11,5,925,A,57.49617353404011,80.10327650923671,2.874808676702006,1.2582593250494494,A,857.0359160075895,Correct,sub_011_day_06_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
11,5,926,A,53.69991346110841,72.16811034682782,2.68499567305542,1.133614026445259,A,737.5059580081142,Correct,sub_011_day_06_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
11,5,927,A,64.27451447446451,74.24388745640154,3.2137257237232255,1.1662202570348923,A,1318.519081978593,Correct,sub_011_day_06_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
11,5,928,B,63.2400998257313,48.5939987081051,3.162004991286565,0.7633127467496744,B,1519.0837070113048,Correct,sub_011_day_06_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
11,5,929,B,59.46673684096229,42.391054283570504,2.9733368420481145,0.6658771235759562,B,1332.689916016534,Correct,sub_011_day_06_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
11,5,930,B,31.220461784742795,16.587902617215097,1.5610230892371395,0.2605621650035292,B,490.9215410007164,Correct,sub_011_day_06_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
11,5,931,B,74.06465423696854,41.174159504881885,3.7032327118484263,0.6467621850913564,B,572.4743740283884,Correct,sub_011_day_06_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
