subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
10,23,0,A,11.94297555709944,36.523224915829886,0.5971487778549721,0.5737054754048944,A,1466.8226659996435,Correct,sub_010_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
10,23,1,A,50.276994355549945,78.50247503051916,2.5138497177774974,1.2331139942224758,A,1184.295291000126,Correct,sub_010_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
10,23,2,B,54.78609338113036,35.502132518647784,2.7393046690565175,0.5576661935367759,A,645.2215819999765,Incorrect,sub_010_day_23_data.csv,0,600,,Button-Switch at home,,,,,,,,,,,,,k
10,23,3,B,37.42579728366981,14.083011562544597,1.8712898641834903,0.221215428326551,B,525.310790999356,Correct,sub_010_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
10,23,4,B,45.3251579166233,26.522510422551896,2.266257895831165,0.4166146194912388,B,610.6925820004108,Correct,sub_010_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
10,23,5,A,45.496276084051715,62.43557113708371,2.274813804202586,0.9807356580347256,A,722.3024570002963,Correct,sub_010_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
10,23,6,A,40.308495275714385,50.19930878737203,2.015424763785719,0.7885288985084677,A,640.3359159994579,Correct,sub_010_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
10,23,7,A,38.45378097039867,69.53950915947506,1.9226890485199335,1.092324055548235,A,465.301207000266,Correct,sub_010_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
10,23,8,A,67.98893467089584,81.08085359340092,3.399446733544792,1.2736150699790894,A,523.2099580007343,Correct,sub_010_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
10,23,9,A,19.94071943330729,41.6839582769785,0.9970359716653644,0.6547700854774955,A,498.36779099950945,Correct,sub_010_day_23_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
