subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
10,12,2400,A,53.7940052998656,65.40904569305835,2.6897002649932795,1.027442887138156,A,687.8482500005703,Correct,sub_010_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
10,12,2401,A,58.4700552381821,70.68840182268886,2.923502761909105,1.110370819300813,A,489.2614999998841,Correct,sub_010_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
10,12,2402,A,61.0355714158608,82.07528789342925,3.0517785707930396,1.2892356074363231,A,531.8100829999821,Correct,sub_010_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
10,12,2403,B,46.609258485415126,25.53067361983333,2.330462924270756,0.4010348834263356,B,714.5750830004545,Correct,sub_010_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
10,12,2404,A,55.88755239740654,75.3838394857379,2.7943776198703265,1.1841265816389317,A,449.562374999914,Correct,sub_010_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
10,12,2405,B,84.81951438629494,67.95155247639424,4.240975719314747,1.0673804902993071,A,512.9597499999363,Incorrect,sub_010_day_12_data.csv,0,300,96.0,Training at home,,,,,,,,,,,,,
10,12,2406,A,19.11438947179007,34.1697274729396,0.9557194735895036,0.5367368240207618,A,520.3366249997998,Correct,sub_010_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
10,12,2407,A,29.905488162278033,46.98638311648371,1.4952744081139016,0.7380603800875036,A,850.0467080002636,Correct,sub_010_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
10,12,2408,A,66.6189113630028,83.79207353419102,3.3309455681501396,1.3162028132203512,B,1481.012623999959,Incorrect,sub_010_day_12_data.csv,0,300,96.0,Training at home,,,,,,,,,,,,,
10,12,2409,B,65.83326000053917,38.61159066340052,3.291663000026958,0.6065094478577766,B,516.6141659992718,Correct,sub_010_day_12_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
