subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
10,18,3900,B,54.35542498348072,46.25973926144647,2.7177712491740365,0.7266462851036978,B,753.8129160002427,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
10,18,3901,A,33.118542268067515,53.692086725611695,1.655927113403376,0.8433933260654386,A,464.1581659998337,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
10,18,3902,B,41.908143568115825,33.464720545756784,2.0954071784057913,0.5256626011049246,B,512.270207000256,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
10,18,3903,A,14.580489912044172,41.28055762886072,0.7290244956022086,0.6484334829145945,A,457.4257910007873,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
10,18,3904,B,50.75128065210657,19.887239404021223,2.537564032605329,0.3123880260592727,B,422.98612400009006,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
10,18,3905,A,35.38508238728312,59.92101327935253,1.769254119364156,0.9412370755703516,A,490.0494159992377,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
10,18,3906,A,55.1521099178275,78.40834231133094,2.757605495891375,1.2316353609271553,A,518.2439159998466,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
10,18,3907,A,40.08572499661449,66.02402086584445,2.004286249830725,1.0371028945629808,A,498.73241600107576,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
10,18,3908,B,38.36229612646478,12.124760520845935,1.9181148063232387,0.1904552928941257,B,491.84574900027656,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
10,18,3909,B,46.37029620598254,24.222549726124292,2.318514810299127,0.3804869213540277,B,428.9145410002675,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
10,18,3910,A,40.742086513342215,69.34203455609259,2.0371043256671104,1.08922213173195,A,386.32891599991126,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
10,18,3911,B,73.95678901838508,47.344244504089374,3.6978394509192536,0.7436816536190305,B,518.9472080000996,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
10,18,3912,A,42.55658920808127,61.654087037100794,2.1278294604040635,0.9684601344977076,A,421.9292489997315,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
10,18,3913,A,64.66624534969378,81.04875348723627,3.2333122674846893,1.273110842690558,A,643.0154989993753,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
10,18,3914,B,43.57986984360078,35.38267305590537,2.178993492180039,0.5557897286840091,B,398.708873999567,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
10,18,3915,B,62.50196363524403,34.72078977080586,3.1250981817622017,0.5453928903539966,B,416.58566600017366,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
10,18,3916,B,57.40013707494425,44.755498179394365,2.870006853747212,0.7030177214406834,B,437.2055409985478,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
10,18,3917,A,30.308219855893046,56.17336597054952,1.5154109927946524,0.8823691693024462,A,485.2524159996392,Correct,sub_010_day_18_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
