subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
10,9,1800,A,37.01281528805627,55.70471961798373,1.850640764402813,0.8750076896106844,A,649.4424999982584,Correct,sub_010_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
10,9,1801,A,64.75919897911263,87.18624174645608,3.237959948955631,1.3695182828238508,A,443.8407920006284,Correct,sub_010_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
10,9,1802,A,41.77255917314214,49.80035947853395,2.0886279586571073,0.7822622174194656,A,593.2462089986075,Correct,sub_010_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
10,9,1803,A,40.18666571728637,47.24850521562344,2.0093332858643183,0.742177784392508,A,1028.250500001377,Correct,sub_010_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
10,9,1804,A,39.514228073380565,61.997849073609736,1.975711403669028,0.9738599359401054,A,615.7406249985797,Correct,sub_010_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
10,9,1805,A,46.00255838724118,75.12295587785943,2.300127919362059,1.1800286315091666,A,548.9819169997645,Correct,sub_010_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
10,9,1806,B,61.05010348459885,47.33416635382579,3.052505174229942,0.7435233464048813,B,684.6720000012283,Correct,sub_010_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
10,9,1807,A,14.87396892970991,33.84703815263626,0.7436984464854955,0.5316680320304775,A,588.0480830001034,Correct,sub_010_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
10,9,1808,B,71.06059537364666,43.33550071067573,3.5530297686823333,0.6807124533614708,B,668.9800419990206,Correct,sub_010_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
10,9,1809,B,83.00517688703879,60.448838468265,4.1502588443519395,0.9495281342496872,B,855.4861669999809,Correct,sub_010_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
10,9,1810,B,47.19715693919888,24.06392570556217,2.359857846959944,0.3779952610656234,B,646.6652079998312,Correct,sub_010_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
10,9,1811,B,72.91944561116554,41.40027800437137,3.645972280558277,0.650314046175541,B,458.30929200019455,Correct,sub_010_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
10,9,1812,A,58.892602700605934,80.23780677072722,2.944630135030297,1.2603725214553698,A,466.1122920006164,Correct,sub_010_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
10,9,1813,A,68.22728326068862,83.80508220510401,3.411364163034431,1.3164071529452177,A,563.0641669995384,Correct,sub_010_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
10,9,1814,B,62.627512835958065,51.14916479489172,3.1313756417979035,0.8034492017844275,B,529.4358329992974,Correct,sub_010_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
10,9,1815,B,53.4599285624211,24.702459940554075,2.672996428121055,0.3880253333742042,B,427.6815419998457,Correct,sub_010_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
10,9,1816,A,34.88243171580206,60.759830250525816,1.7441215857901031,0.954413181742074,A,644.7994579993974,Correct,sub_010_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
10,9,1817,B,53.62872100634483,38.91378680710834,2.6814360503172416,0.6112563337828548,B,538.4108329999435,Correct,sub_010_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
10,9,1818,A,37.55702828319201,45.3546315282294,1.8778514141596008,0.7124288860767873,B,644.9260419994971,Incorrect,sub_010_day_09_data.csv,0,300,72.0,Training at home,,,,,,,,,,,,,
10,9,1819,A,43.603811196100075,66.12900447991845,2.180190559805004,1.0387519733165915,A,697.5150420003047,Correct,sub_010_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
10,9,1820,B,63.73968700549127,41.79579023992085,3.1869843502745634,0.6565267378435765,B,610.2456669996172,Correct,sub_010_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
10,9,1821,B,71.24271519462087,42.19307926287514,3.5621357597310435,0.6627673392229019,B,555.266166000365,Correct,sub_010_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
10,9,1822,A,19.36055055986046,35.310578444475674,0.9680275279930228,0.5546572691758543,A,670.3684580006666,Correct,sub_010_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
10,9,1823,A,50.908576398663605,71.71736886619304,2.5454288199331803,1.126533795824107,A,712.7804579995427,Correct,sub_010_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
