subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
10,22,0,A,58.900636124625464,79.48856768147652,2.945031806231273,1.2486035013625083,A,1640.7162910036277,Correct,sub_010_day_22_data.csv,1,321,,Dual-Task at home,7.0,3.0,small,big,False,Size,right,right,925.1613329979592,Correct,1.0,0.8317757009345794,
10,22,1,B,61.608106040039054,53.04312270508252,3.080405302001953,0.8331994230687458,A,1155.2349580015289,Incorrect,sub_010_day_22_data.csv,0,321,,Dual-Task at home,6.0,7.0,big,small,False,Size,left,left,1034.8492490011267,Correct,1.0,0.8317757009345794,
10,22,2,A,22.931310694168932,37.192932150947485,1.1465655347084465,0.5842252120544011,B,886.5206659975229,Incorrect,sub_010_day_22_data.csv,0,321,,Dual-Task at home,8.0,4.0,small,big,False,Value,left,left,957.9310000117404,Correct,1.0,0.8317757009345794,
10,22,3,A,43.96731986160379,74.76003064440718,2.1983659930801895,1.1743278152730872,A,1067.9561249999097,Correct,sub_010_day_22_data.csv,1,321,,Dual-Task at home,2.0,3.0,big,small,False,Size,left,left,827.9961660009576,Correct,1.0,0.8317757009345794,
10,22,4,B,69.54731989906557,43.919064266602355,3.4773659949532782,0.6898790482624798,B,756.3638739957241,Correct,sub_010_day_22_data.csv,1,321,,Dual-Task at home,4.0,8.0,big,small,False,Value,right,right,1126.101000001654,Correct,1.0,0.8317757009345794,
10,22,5,A,37.93371746872384,56.117431872250904,1.896685873436192,0.8814905585409458,A,640.4795000125887,Correct,sub_010_day_22_data.csv,1,321,,Dual-Task at home,2.0,7.0,big,small,False,Value,right,left,916.0693750018254,Incorrect,0.0,0.8317757009345794,
10,22,6,A,55.49050278729486,78.82989470724976,2.774525139364743,1.238257090477764,A,742.2446249984205,Correct,sub_010_day_22_data.csv,1,321,,Dual-Task at home,8.0,3.0,small,big,False,Size,right,right,714.0236249979353,Correct,1.0,0.8317757009345794,
10,22,7,A,21.83790175957643,46.59673354509832,1.0918950879788214,0.7319397789328098,A,720.3721660043811,Correct,sub_010_day_22_data.csv,1,321,,Dual-Task at home,7.0,5.0,small,big,False,Size,right,right,881.3909579912433,Correct,1.0,0.8317757009345794,
10,22,8,B,73.89003169893661,50.40149803100231,3.6945015849468303,0.7917048797205866,B,1052.7635409962386,Correct,sub_010_day_22_data.csv,1,321,,Dual-Task at home,5.0,4.0,big,small,True,Value,left,left,628.8016659964342,Correct,1.0,0.8317757009345794,
10,22,9,A,26.678718772471683,43.00582335257276,1.333935938623584,0.6755338935301147,A,775.8605419949163,Correct,sub_010_day_22_data.csv,1,321,,Dual-Task at home,8.0,4.0,small,big,False,Size,right,right,762.3132910084678,Correct,1.0,0.8317757009345794,
10,22,10,B,64.31391456291446,42.54508316286696,3.2156957281457235,0.6682966035541482,B,764.4926240027416,Correct,sub_010_day_22_data.csv,1,321,,Dual-Task at home,5.0,8.0,big,small,False,Value,right,right,816.7159159929724,Correct,1.0,0.8317757009345794,
10,22,11,B,37.074923581546976,19.012836523264472,1.8537461790773488,0.2986529377269568,B,617.0739990047878,Correct,sub_010_day_22_data.csv,1,321,,Dual-Task at home,2.0,4.0,big,small,False,Size,left,left,608.7424990109866,Correct,1.0,0.8317757009345794,
10,22,12,B,73.40800306646551,46.552481348271435,3.670400153323276,0.731244667050527,B,729.8303330026101,Correct,sub_010_day_22_data.csv,1,321,,Dual-Task at home,5.0,4.0,small,big,False,Value,left,right,561.5755000035278,Incorrect,0.0,0.8317757009345794,
10,22,13,B,53.26080829963048,23.844885243487003,2.663040414981524,0.3745545815331522,B,630.3852489945712,Correct,sub_010_day_22_data.csv,1,321,,Dual-Task at home,4.0,5.0,big,small,False,Value,right,right,739.9804169981508,Correct,1.0,0.8317757009345794,
10,22,14,B,63.846356323485374,31.848124716583474,3.1923178161742687,0.5002691732011507,B,656.5805829886813,Correct,sub_010_day_22_data.csv,1,321,,Dual-Task at home,2.0,7.0,big,small,False,Size,left,right,744.6866670070449,Incorrect,0.0,0.8317757009345794,
10,22,15,A,39.93874607640582,51.82756398979195,1.996937303820291,0.8141054714189265,A,862.1112499968149,Correct,sub_010_day_22_data.csv,1,321,,Dual-Task at home,4.0,2.0,small,big,False,Size,right,right,710.3295410051942,Correct,1.0,0.8317757009345794,
10,22,16,A,55.84549994678259,82.340983739954,2.7922749973391294,1.2934091480339802,A,624.5558750088094,Correct,sub_010_day_22_data.csv,1,321,,Dual-Task at home,6.0,5.0,small,big,False,Value,left,left,644.326124995132,Correct,1.0,0.8317757009345794,
10,22,17,A,47.74649387005563,76.8020410853286,2.387324693502782,1.206403640271849,A,604.6400000050198,Correct,sub_010_day_22_data.csv,1,321,,Dual-Task at home,3.0,8.0,big,small,False,Size,left,left,704.0105000050971,Correct,1.0,0.8317757009345794,
10,22,18,B,73.89163245337159,42.385650120377306,3.6945816226685793,0.6657922351790233,B,730.1713750057388,Correct,sub_010_day_22_data.csv,1,321,,Dual-Task at home,5.0,7.0,big,small,False,Value,right,right,947.2284170042258,Correct,1.0,0.8317757009345794,
10,22,19,B,32.49793745418123,15.518635691556408,1.6248968727090616,0.2437661594116498,B,529.3980409915093,Correct,sub_010_day_22_data.csv,1,321,,Dual-Task at home,8.0,5.0,small,big,False,Size,right,right,1284.2167080088984,Correct,1.0,0.8317757009345794,
10,22,20,B,64.92920635406395,54.87026357834583,3.2464603177031974,0.8619000847913343,A,691.7427919979673,Incorrect,sub_010_day_22_data.csv,0,321,,Dual-Task at home,6.0,5.0,small,big,False,Value,left,left,771.7926250043092,Correct,1.0,0.8317757009345794,
10,22,21,A,31.93418553257091,47.54746076693319,1.5967092766285456,0.7468737672112311,A,576.4035829924978,Correct,sub_010_day_22_data.csv,1,321,,Dual-Task at home,4.0,2.0,small,big,False,Size,right,left,871.2318329926347,Incorrect,0.0,0.8317757009345794,
10,22,22,B,47.4399649275553,27.360056528395862,2.371998246377766,0.4297707629570496,B,606.4927500119666,Correct,sub_010_day_22_data.csv,1,321,,Dual-Task at home,4.0,3.0,small,big,False,Size,right,right,1327.530000009574,Correct,1.0,0.8317757009345794,
10,22,23,B,49.09576188987762,33.11439819913156,2.454788094493881,0.520159750552194,B,531.8541660089977,Correct,sub_010_day_22_data.csv,1,321,,Dual-Task at home,2.0,8.0,small,big,True,Size,right,right,1042.1475829934934,Correct,1.0,0.8317757009345794,
10,22,24,B,85.24489283776018,59.02008517659283,4.262244641888008,0.9270853300251396,B,1043.3320829906734,Correct,sub_010_day_22_data.csv,1,321,,Dual-Task at home,2.0,4.0,big,small,False,Size,left,left,1025.3579579875804,Correct,1.0,0.8317757009345794,
10,22,25,A,23.61713701304596,55.04022402651033,1.180856850652298,0.8645698172681063,A,742.1849169913912,Correct,sub_010_day_22_data.csv,1,321,,Dual-Task at home,8.0,7.0,small,big,False,Value,left,left,863.0482080043294,Correct,1.0,0.8317757009345794,
10,22,26,B,82.76218673492178,65.69071592023573,4.138109336746089,1.0318673527203333,A,966.4693750091828,Incorrect,sub_010_day_22_data.csv,0,321,,Dual-Task at home,4.0,6.0,small,big,True,Size,right,right,1262.359833010123,Correct,1.0,0.8317757009345794,
10,22,27,B,62.61489912553212,30.487873505385497,3.1307449562766063,0.4789023971404699,B,752.0956660009688,Correct,sub_010_day_22_data.csv,1,321,,Dual-Task at home,4.0,3.0,small,big,False,Value,left,left,449.3444170075236,Correct,1.0,0.8317757009345794,
