subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
1,20,4500,B,31.119311711573737,11.134178358557492,1.555965585578687,0.1748952646750134,A,521.8861000030302,Incorrect,sub_001_day_20_data.csv,0,300,180.0,Training at home,,,,,,,,,,,,,
1,20,4501,B,74.55394673186181,61.609793679378896,3.7276973365930903,0.9677643760615982,A,478.8134999689646,Incorrect,sub_001_day_20_data.csv,0,300,180.0,Training at home,,,,,,,,,,,,,
1,20,4502,A,35.064822443887785,50.902421954603085,1.753241122194389,0.7995733743125442,B,724.2017000098713,Incorrect,sub_001_day_20_data.csv,0,300,180.0,Training at home,,,,,,,,,,,,,
1,20,4503,B,62.09403860027317,35.513869729341046,3.104701930013659,0.5578505612112138,B,1031.041499983985,Correct,sub_001_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
1,20,4504,B,76.89903509573033,45.05462474556062,3.844951754786516,0.7077163905544908,B,699.8791000223719,Correct,sub_001_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
1,20,4505,B,63.63027813755451,32.629096886132245,3.1815139068777256,0.5125366553537133,B,477.1818000008352,Correct,sub_001_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
1,20,4506,A,17.362248416492008,46.02395439832107,0.8681124208246004,0.7229425851345854,A,629.2776000336744,Correct,sub_001_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
1,20,4507,A,24.033291821376594,51.44535656218685,1.2016645910688295,0.8081017711853684,A,420.2971999766305,Correct,sub_001_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
1,20,4508,A,25.469152691481774,37.33577360612934,1.273457634574089,0.5864689603855381,A,424.2711000260897,Correct,sub_001_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
1,20,4509,A,51.02980145029916,65.49011597196876,2.551490072514958,1.0287163361014031,A,510.6810000143014,Correct,sub_001_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
