subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
17,10,2100,B,53.55879326980083,27.96370123814917,2.677939663490042,0.4392527918847462,B,480.3821739988052,Correct,sub_017_day_08_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
17,10,2101,B,37.011598397391786,20.570424779947547,1.8505799198695896,0.3231194768495232,B,421.2683779987856,Correct,sub_017_day_08_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
17,10,2102,B,63.31249467594694,31.611697644439033,3.1656247337973467,0.4965553854363571,B,427.95386600482743,Correct,sub_017_day_08_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
17,10,2103,B,42.47896451896531,24.17535548184854,2.123948225948266,0.3797455958984855,B,374.9504430015804,Correct,sub_017_day_08_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
17,10,2104,A,18.329362406086744,33.94051919773905,0.9164681203043372,0.5331364288532017,A,714.760679002211,Correct,sub_017_day_08_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
17,10,2105,A,57.37887927238057,65.65250888585342,2.868943963619029,1.0312671980276786,A,364.1504010010976,Correct,sub_017_day_08_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
17,10,2106,B,55.122387297087585,31.096972733790835,2.756119364854379,0.488470105446797,B,436.09760099934647,Correct,sub_017_day_08_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
17,10,2107,B,46.876537240459434,31.86613767008708,2.3438268620229716,0.5005521200131328,B,593.1878590054112,Correct,sub_017_day_08_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
17,10,2108,B,39.47392173183039,30.30750206925667,1.9736960865915192,0.476069129247171,B,484.6816320059588,Correct,sub_017_day_08_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
17,10,2109,A,43.72078275615651,67.77613564086295,2.186039137807825,1.064625049090202,A,531.2351419997867,Correct,sub_017_day_08_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
