subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
17,15,3300,B,53.78780730581785,40.04075451785357,2.6893903652908926,0.6289587011874054,B,1109.766587003833,Correct,sub_017_day_12_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3301,A,27.15296450848417,59.707035156663,1.3576482254242086,0.9378759150789998,A,370.52066100295633,Correct,sub_017_day_12_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3302,B,55.704018601719376,38.28651867188248,2.785200930085969,0.6014032289555723,B,469.3049810011871,Correct,sub_017_day_12_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3303,A,30.19991341325119,44.47145990906729,1.5099956706625592,0.6985560587236941,A,830.8920660056174,Correct,sub_017_day_12_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3304,B,72.29980285685033,46.08884410345424,3.6149901428425166,0.7239618702392856,B,466.68453799793497,Correct,sub_017_day_12_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3305,B,57.68179231992568,48.29909550963261,2.8840896159962837,0.7586804181404678,B,797.5900640012696,Correct,sub_017_day_12_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3306,B,53.56328510304835,35.79126005170249,2.6781642551524176,0.5622077982057518,B,505.32199899316765,Correct,sub_017_day_12_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3307,A,31.812241826528044,49.95546084894496,1.590612091326402,0.7846985440486901,A,587.9804540018085,Correct,sub_017_day_12_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3308,A,31.86572624590124,44.73889958113509,1.5932863122950618,0.7027569912689272,A,1232.7016160124913,Correct,sub_017_day_12_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3309,B,71.3728989542338,41.15456112535379,3.56864494771169,0.6464543344656177,B,766.5847600146662,Correct,sub_017_day_12_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3310,A,56.47736650463892,73.13894570675326,2.823868325231946,1.148863872618194,A,955.637160979677,Correct,sub_017_day_12_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3311,A,55.827488826659994,70.40158676221054,2.7913744413329997,1.1058655388661256,A,4531.189483997878,Correct,sub_017_day_12_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3312,A,47.03208670110535,69.71436275183578,2.3516043350552676,1.095070649354306,A,452.2293980116956,Correct,sub_017_day_12_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3313,A,33.146403680202546,52.63956301699536,1.6573201840101277,0.826860322311848,A,1039.7145619790535,Correct,sub_017_day_12_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3314,A,23.502718481542527,35.20589205184866,1.1751359240771264,0.5530128591658151,A,520.6254360091407,Correct,sub_017_day_12_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3315,A,54.530120391851334,66.12683598887831,2.7265060195925668,1.038717910738986,B,655.9843250142876,Incorrect,sub_017_day_12_data.csv,0,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3316,B,83.71093860092712,56.15482190469652,4.185546930046356,0.8820778797971888,B,840.7587280089501,Correct,sub_017_day_12_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3317,A,61.75515687507383,87.2931164920903,3.0877578437536912,1.3711970674025444,A,696.3862279953901,Correct,sub_017_day_12_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3318,B,70.36980423641344,60.86053576538352,3.518490211820672,0.9559950602703384,A,1054.8883209994528,Incorrect,sub_017_day_12_data.csv,0,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3319,B,44.254587181752115,33.9925304410581,2.212729359087606,0.5339534195527776,B,1241.0046079894528,Correct,sub_017_day_12_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3320,A,35.44033003850632,61.20836509568686,1.7720165019253158,0.9614587506142588,A,2319.1479569941293,Correct,sub_017_day_12_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3321,A,18.530639302852823,32.18488380896163,0.9265319651426412,0.5055589726543747,A,1157.647015992552,Correct,sub_017_day_12_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3322,A,45.99076431624619,76.59111536533504,2.2995382158123094,1.2030904268099245,A,1179.650649020914,Correct,sub_017_day_12_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3323,B,85.72731600542784,61.275013711938854,4.286365800271392,0.9625056646302048,B,1037.34760399675,Correct,sub_017_day_12_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3324,B,77.25740436498118,50.507966341465846,3.8628702182490593,0.7933772800305481,B,516.3485840021167,Correct,sub_017_day_12_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
17,15,3325,B,69.94577815443068,45.108509885676,3.497288907721534,0.7085628163561114,B,817.0243159984238,Correct,sub_017_day_12_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3326,A,34.21934145991454,48.951636659744864,1.710967072995727,0.7689305105572563,A,462.3056410055142,Correct,sub_017_day_12_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3327,A,38.68282809713615,48.875508946494634,1.9341414048568075,0.7677346992338486,A,1087.4710610078182,Correct,sub_017_day_12_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3328,A,47.88270891358829,77.9486580216607,2.3941354456794146,1.2244146569901615,A,820.4304910032079,Correct,sub_017_day_12_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3329,A,36.8758476771104,69.73189260558404,1.84379238385552,1.095346007653076,A,1543.7456440122332,Correct,sub_017_day_12_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3330,A,51.82144929442168,66.45294979163553,2.591072464721084,1.0438404943738675,A,878.0063609883655,Correct,sub_017_day_12_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3331,B,30.549437962239015,12.91296041642331,1.5274718981119508,0.2028363079016563,A,698.0818159936462,Incorrect,sub_017_day_12_data.csv,0,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3332,A,27.68589845723323,38.26018015864851,1.3842949228616614,0.6009895045571606,A,722.9906349966768,Correct,sub_017_day_12_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3333,B,68.7866981245696,40.47273106202865,3.43933490622848,0.6357441728759231,B,598.7447240040638,Correct,sub_017_day_12_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3334,B,52.58440870152729,42.6284433623077,2.6292204350763644,0.6696060225049721,B,610.4510010045487,Correct,sub_017_day_12_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3335,A,17.894373473799657,43.75362448854012,0.8947186736899829,0.6872803263056205,A,405.3827449970413,Correct,sub_017_day_12_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3336,A,22.5224028524453,47.519079272737045,1.126120142622265,0.7464279517429084,A,452.2775990189984,Correct,sub_017_day_12_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3337,B,78.48499435642923,57.131969418787826,3.9242497178214615,0.8974268770559027,B,451.5248000097926,Correct,sub_017_day_12_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3338,A,26.501038440430623,47.06819155806632,1.325051922021531,0.7393454240828915,A,514.9437930085696,Correct,sub_017_day_12_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3339,B,72.63095343794669,56.78529072090544,3.6315476718973345,0.8919812608037857,B,501.35492798290215,Correct,sub_017_day_12_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3340,B,69.77528615668692,40.648300343134174,3.4887643078343458,0.6385020086945089,B,581.1952369986102,Correct,sub_017_day_12_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3341,A,20.32928477024272,43.00843670138177,1.016464238512136,0.675574943917213,A,401.9395580107812,Correct,sub_017_day_12_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3342,B,73.02765639243313,41.45663415300483,3.6513828196216567,0.6511992864881984,B,384.56315000075847,Correct,sub_017_day_12_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3343,A,36.11393777163439,44.372692832232474,1.8056968885817195,0.6970046291086901,B,649.3634170037694,Incorrect,sub_017_day_12_data.csv,0,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3344,A,44.88793925691692,67.2788762741466,2.244396962845846,1.056814117223178,A,1191.2720830005128,Correct,sub_017_day_12_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3345,A,57.93674880858572,77.85519593257735,2.896837440429286,1.2229465579278946,A,1530.1754580286797,Correct,sub_017_day_12_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3346,B,86.52765250979533,66.34658960876713,4.326382625489766,1.0421697925281987,B,1143.6387109861244,Correct,sub_017_day_12_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3347,A,58.06557008353814,74.6547990673167,2.9032785041769067,1.1726748415255217,A,730.7986440137029,Correct,sub_017_day_12_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3348,B,54.310950412532655,40.96406932928662,2.715547520626633,0.643462096330149,B,524.7910129837692,Correct,sub_017_day_12_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3349,A,63.27239066886608,86.88634172562968,3.163619533443304,1.3648074643126524,A,1121.5158090053592,Correct,sub_017_day_12_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
17,15,3350,B,38.10597132180595,14.38121924184548,1.9052985660902977,0.2258996635992297,B,972.6505230064504,Correct,sub_017_day_12_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
17,15,3351,B,43.406412345547935,16.654721183597545,2.170320617277397,0.2616117485898818,B,797.6265760080423,Correct,sub_017_day_12_data.csv,1,300,134.0,Training at home,,,,,,,,,,,,,
