subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
17,9,1800,A,27.27761314641492,49.37828490985541,1.363880657320746,0.7756322855983275,B,593.3905519996188,Incorrect,sub_017_day_07_data.csv,0,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1801,B,44.392578472906095,24.78201492460763,2.219628923645305,0.3892749801414997,B,651.9924509993871,Correct,sub_017_day_07_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1802,A,13.73526591069879,40.656235325316736,0.6867632955349394,0.6386266511031644,A,601.8595050009026,Correct,sub_017_day_07_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1803,B,46.9512962156503,39.141151629341536,2.347564810782515,0.6148277720589177,B,485.6969370011939,Correct,sub_017_day_07_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1804,A,39.21526643042627,63.98206908287144,1.9607633215213136,1.0050279909611175,A,429.48909400001867,Correct,sub_017_day_07_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1805,B,48.29928811259429,20.457508304318587,2.4149644056297146,0.3213457889979972,B,1035.2944299993396,Correct,sub_017_day_07_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1806,A,43.80907896658825,70.33231810384542,2.1904539483294125,1.1047774693249055,A,875.2838079999492,Correct,sub_017_day_07_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1807,B,63.51831012028307,49.51057787434787,3.1759155060141535,0.7777103386251831,B,477.7475580012833,Correct,sub_017_day_07_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1808,B,69.60640020756757,59.07910663895572,3.4803200103783785,0.9280124369879562,B,341.6444030008279,Correct,sub_017_day_07_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1809,A,52.12145859189526,61.16802986648656,2.606072929594763,0.960825166315576,B,571.598771999561,Incorrect,sub_017_day_07_data.csv,0,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1810,A,32.82038017841584,51.855018235032766,1.641019008920792,0.8145367216947185,A,698.7560719971952,Correct,sub_017_day_07_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1811,A,31.854169254540416,58.36231505276419,1.5927084627270207,0.9167531010812848,A,852.8651310007263,Correct,sub_017_day_07_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1812,A,25.52240794248143,49.2533202265858,1.2761203971240715,0.7736693449437376,A,1082.104889999755,Correct,sub_017_day_07_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1813,A,45.12331783363056,63.25197665218975,2.256165891681528,0.993559725877762,A,1536.6871330006688,Correct,sub_017_day_07_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1814,B,66.97113419938532,58.75075079866855,3.3485567099692664,0.9228546355099088,B,1463.04837900243,Correct,sub_017_day_07_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1815,B,50.32087445365792,32.16025793177981,2.516043722682896,0.5051721502801616,B,958.4602830000222,Correct,sub_017_day_07_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1816,A,51.854859626743654,60.05886454227773,2.592742981337183,0.9434024381448212,A,1108.5048400018422,Correct,sub_017_day_07_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1817,A,12.66662120350844,39.33553071668386,0.6333310601754221,0.6178810716229484,A,563.7061989982612,Correct,sub_017_day_07_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1818,B,43.01981881409211,21.812844603186473,2.1509909407046055,0.3426353617963319,B,560.772511002142,Correct,sub_017_day_07_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1819,B,79.0464436019954,53.2496222468225,3.9523221800997703,0.836443110285246,B,647.4829020007746,Correct,sub_017_day_07_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1820,A,63.75485250578528,86.55240142335047,3.187742625289264,1.359561942310763,A,522.1291190027841,Correct,sub_017_day_07_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1821,B,59.42149261822409,36.990107106965496,2.9710746309112044,0.5810392437137121,B,870.4694430016389,Correct,sub_017_day_07_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1822,A,13.098853457470296,40.04423282252323,0.6549426728735148,0.6290133382693911,A,495.2846370033512,Correct,sub_017_day_07_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1823,B,71.13202471224413,53.91481268407016,3.5566012356122063,0.846891897239723,B,603.0758660017455,Correct,sub_017_day_07_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1824,B,39.88861499609704,12.440195085053151,1.994430749804852,0.1954101274421341,B,453.8349750000634,Correct,sub_017_day_07_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
17,9,1825,B,46.83870523206009,23.53181634037784,2.3419352616030045,0.3696369067027764,B,674.0209859999595,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1826,B,36.427795114085896,18.665404668163305,1.8213897557042944,0.2931954909089123,B,490.4309320008906,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1827,B,59.4237468856495,36.041511324840656,2.971187344282475,0.5661387360119637,B,518.0472600004578,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1828,A,27.13505655324333,58.991281546877005,1.3567528276621663,0.9266328836675796,A,832.5659949987312,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1829,B,47.96883138342398,22.398679850110724,2.398441569171199,0.3518376403360879,B,632.3765529996308,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1830,A,67.91114424928648,88.42429703179218,3.395557212464324,1.3889656097696004,A,525.9818680024182,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1831,B,68.61414839562693,59.15801838229747,3.430707419781346,0.9292519797537784,B,804.0070289971482,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1832,A,33.27927123871145,51.01170751595564,1.6639635619355726,0.8012900278959872,A,943.1960770016304,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1833,A,46.57570052920076,69.37416156668944,2.328785026460038,1.0897267816343146,A,836.967110997648,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1834,B,49.55965324374932,24.179413946942702,2.477982662187466,0.3798093461191089,B,399.3715520009573,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1835,B,78.0526960133914,50.32884558532308,3.9026348006695697,0.7905636577725303,B,796.704268999747,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1836,B,64.80514153354486,52.155243307841396,3.240257076677243,0.8192526461105136,B,550.694472000032,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1837,A,25.50102866317919,36.0827701723015,1.2750514331589595,0.5667868284723565,A,919.8974739992992,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1838,A,47.55881593575611,63.968768454275406,2.3779407967878057,1.0048190651756903,A,977.0250109977496,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1839,B,82.71109943298148,55.621946050378995,4.135554971649074,0.8737074854511924,B,1152.9326349991609,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1840,B,77.29906754799796,63.46737458353634,3.8649533773998983,0.9969431886713466,B,591.5805639997416,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1841,A,26.942973789518895,46.67530494412708,1.3471486894759448,0.7331739755826648,A,1053.133395002078,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1842,A,45.62576255650712,55.39253457993844,2.281288127825356,0.870103898500266,A,606.7876209999667,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1843,B,41.76854099143851,26.04783157442723,2.0884270495719255,0.4091583815808242,B,758.8389310003549,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1844,B,69.28183073870268,55.24547648397315,3.4640915369351344,0.8677939153305886,B,547.5348730033147,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1845,B,69.07377640669557,44.66861545775585,3.4536888203347784,0.7016529708405662,B,517.7408470008231,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1846,A,37.02395576569963,51.11324988248862,1.8511977882849815,0.8028850516596281,A,585.1477830001386,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1847,B,37.40429150177254,27.947403986737868,1.8702145750886272,0.4389967952582088,B,463.6765889990784,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1848,B,52.62931269688523,28.14918100064524,2.6314656348442615,0.4421663011809823,B,1021.5171050003846,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1849,A,30.41003193316655,41.67824248194054,1.5205015966583275,0.6546803019789922,A,1217.723934998503,Correct,sub_017_day_07_data.csv,1,300,73.0,Training at home,,,,,,,,,,,,,
17,9,1850,B,62.2277117369679,35.49475989497074,3.111385586848395,0.5575503846348684,B,495.68713500048034,Correct,sub_017_day_07_data.csv,1,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1851,B,65.03434735178287,42.532565163200154,3.2517173675891433,0.6680999712751938,B,558.4470200010401,Correct,sub_017_day_07_data.csv,1,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1852,A,28.619919757604844,51.165638497619305,1.4309959878802423,0.8037079701017598,A,418.2257899992692,Correct,sub_017_day_07_data.csv,1,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1853,A,65.10013596747936,80.93231544880565,3.2550067983739677,1.2712818382598978,B,880.2405329988687,Incorrect,sub_017_day_07_data.csv,0,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1854,B,56.18397596311751,26.738194044201528,2.8091987981558755,0.4200025698976094,B,415.37988200070686,Correct,sub_017_day_07_data.csv,1,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1855,A,10.971126477001707,32.01178678856356,0.5485563238500853,0.5028399710161704,A,520.8619670011103,Correct,sub_017_day_07_data.csv,1,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1856,B,50.7744239024352,25.839113100961484,2.53872119512176,0.4058798394662818,B,686.8854179992923,Correct,sub_017_day_07_data.csv,1,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1857,B,63.30390695085808,31.646943500614164,3.1651953475429035,0.4971090260505035,B,548.0990930009284,Correct,sub_017_day_07_data.csv,1,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1858,A,17.980814999322398,48.54850804091792,0.8990407499661199,0.7625981810204637,A,441.66126100026304,Correct,sub_017_day_07_data.csv,1,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1859,A,31.22597315682411,62.60082339588673,1.5612986578412056,0.9833314344459492,A,488.3618979984021,Correct,sub_017_day_07_data.csv,1,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1860,A,21.025631484816223,33.549085601470495,1.051281574240811,0.5269878043011741,A,720.059786002821,Correct,sub_017_day_07_data.csv,1,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1861,B,34.28367395309695,11.85667979144878,1.7141836976548477,0.1862442906439102,B,933.4197600001062,Correct,sub_017_day_07_data.csv,1,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1862,A,21.49189687261808,35.91851853685295,1.074594843630904,0.5642067698160301,A,511.46494199929293,Correct,sub_017_day_07_data.csv,1,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1863,B,68.77771806825109,44.1216724580063,3.4388859034125545,0.6930616102908385,B,462.11883399882936,Correct,sub_017_day_07_data.csv,1,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1864,A,35.75539287412187,53.44561694445191,1.7877696437060933,0.8395217877963215,A,539.1742189967772,Correct,sub_017_day_07_data.csv,1,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1865,A,40.91142929551112,49.437832748141176,2.045571464775556,0.7765676608548061,A,528.8296710023133,Correct,sub_017_day_07_data.csv,1,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1866,A,25.077170583856436,49.999919872343234,1.2538585291928217,0.785396904755159,A,439.5856740011368,Correct,sub_017_day_07_data.csv,1,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1867,A,61.04298771205207,88.03120218107726,3.0521493856026036,1.3827908902937505,B,664.8019820022455,Incorrect,sub_017_day_07_data.csv,0,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1868,A,32.7985849504109,60.2131830235199,1.6399292475205447,0.9458264671797388,A,581.8476240019663,Correct,sub_017_day_07_data.csv,1,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1869,A,34.58944021832696,55.5341368421867,1.7294720109163482,0.87232818163432,A,563.3854219995555,Correct,sub_017_day_07_data.csv,1,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1870,A,59.63945791061959,69.05112291035762,2.981972895530979,1.0846525022865268,A,603.1964079993486,Correct,sub_017_day_07_data.csv,1,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1871,A,33.547015810405306,52.4172457223934,1.6773507905202651,0.8233681704144106,A,431.30187800124986,Correct,sub_017_day_07_data.csv,1,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1872,A,60.549838759630006,87.0489018191511,3.0274919379815004,1.3673609522905217,A,723.8678120011173,Correct,sub_017_day_07_data.csv,1,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1873,B,78.33749696263345,46.674667408084176,3.916874848131672,0.7331639611899209,B,562.4643670016667,Correct,sub_017_day_07_data.csv,1,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1874,A,51.40158204784803,73.05886562492671,2.570079102392402,1.147605977634368,A,638.5085679976328,Correct,sub_017_day_07_data.csv,1,300,74.0,Training at home,,,,,,,,,,,,,
17,9,1875,A,49.62909280124239,74.68551155734987,2.4814546400621196,1.17315727219083,A,463.24253599959775,Correct,sub_017_day_07_data.csv,1,300,75.0,Training at home,,,,,,,,,,,,,
