subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
17,4,600,A,30.55411642684019,40.45199462401899,1.5277058213420094,0.6354184456693593,B,764.766359992791,Incorrect,sub_017_day_03_data.csv,0,300,24.0,Training at home,,,,,,,,,,,,,
17,4,601,A,29.697822344653712,62.604569839523634,1.4848911172326855,0.983390283444983,A,703.4215910243802,Correct,sub_017_day_03_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
17,4,602,A,46.80016256948689,54.665500735271934,2.3400081284743446,0.8586836775736888,A,670.3244779782835,Correct,sub_017_day_03_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
17,4,603,B,59.54696392613317,48.782063083823545,2.977348196306658,0.7662668550554695,B,774.0651710191742,Correct,sub_017_day_03_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
17,4,604,B,71.35554670983927,52.27413880370141,3.5677773354919635,0.8211202521922074,B,557.0707180013414,Correct,sub_017_day_03_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
17,4,605,A,43.050514762798365,58.462912464597274,2.1525257381399183,0.9183332815312096,A,677.4430600053165,Correct,sub_017_day_03_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
17,4,606,A,27.792627598635775,49.967872790773534,1.3896313799317883,0.7848935103750173,A,747.8653969883453,Correct,sub_017_day_03_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
17,4,607,A,60.413518133945104,72.25915809285252,3.0206759066972553,1.1350442010954445,B,1186.7242599837482,Incorrect,sub_017_day_03_data.csv,0,300,24.0,Training at home,,,,,,,,,,,,,
17,4,608,A,58.94352619349844,70.48642683973665,2.947176309674922,1.1071982036875554,A,2953.7978069856763,Correct,sub_017_day_03_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
17,4,609,A,44.56518765069773,65.3459874484621,2.2282593825348864,1.0264523705482966,A,2571.448648988735,Correct,sub_017_day_03_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
17,4,610,A,49.63110188010878,65.55776581623422,2.481555094005439,1.0297789773702075,A,765.1928240084089,Correct,sub_017_day_03_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
17,4,611,A,44.15979667840276,70.65209251602558,2.2079898339201383,1.109800474045462,A,2251.794042007532,Correct,sub_017_day_03_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
17,4,612,A,38.30603689874764,49.05534915368223,1.915301844937382,0.7705596226024517,B,1760.9084469731897,Incorrect,sub_017_day_03_data.csv,0,300,24.0,Training at home,,,,,,,,,,,,,
17,4,613,A,27.673005912326268,51.38125946202544,1.3836502956163133,0.8070949362904508,A,951.3263299886604,Correct,sub_017_day_03_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
17,4,614,A,18.839838966654472,44.276149210334125,0.9419919483327236,0.6954881254421561,A,643.8923460082151,Correct,sub_017_day_03_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
17,4,615,B,40.106929703027475,12.615836935013402,2.0053464851513736,0.1981691031696243,B,474.0254649950657,Correct,sub_017_day_03_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
17,4,616,B,62.94995352277597,30.436396975642168,3.1474976761387983,0.4780938057021001,B,389.43872301024385,Correct,sub_017_day_03_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
17,4,617,B,44.8512964592768,31.50131874891655,2.24256482296384,0.4948215577999332,B,524.6370350068901,Correct,sub_017_day_03_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
17,4,618,A,62.45558271424999,78.17065111731044,3.122779135712499,1.2279017163823662,A,603.7094340135809,Correct,sub_017_day_03_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
17,4,619,A,36.58825833112318,52.42952788643914,1.8294129165561588,0.8235610981960919,A,595.2674180152826,Correct,sub_017_day_03_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
17,4,620,B,32.638999644206095,12.967481554971776,1.6319499822103043,0.2036927239433024,B,424.3243320088368,Correct,sub_017_day_03_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
17,4,621,B,64.92734356046681,33.978862971336945,3.2463671780233403,0.5337387314404319,B,460.99082598811947,Correct,sub_017_day_03_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
17,4,622,A,29.941187612895177,46.59055275902767,1.497059380644759,0.7318426913722449,A,482.8826930024661,Correct,sub_017_day_03_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
17,4,623,A,28.55736301896497,61.768039655074254,1.4278681509482485,0.9702500980351214,A,584.9273730127607,Correct,sub_017_day_03_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
17,4,624,B,56.7470550451155,34.500108184456394,2.8373527522557755,0.5419264321017064,B,373.6239850113634,Correct,sub_017_day_03_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
17,4,625,A,48.45787730367475,70.88867623431129,2.4228938651837377,1.1135167224020883,A,715.9306300163735,Correct,sub_017_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
17,4,626,B,49.13573535591748,25.322426318886393,2.456786767795874,0.3977637424724116,B,537.7921679755673,Correct,sub_017_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
17,4,627,B,74.07941944511404,50.01632844765159,3.7039709722557017,0.7856546500533821,B,472.6173479866702,Correct,sub_017_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
17,4,628,B,57.85199647533464,49.76205040902839,2.892599823766732,0.7816604599628427,B,459.52951099025086,Correct,sub_017_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
17,4,629,B,77.00489463494463,48.75686077246088,3.850244731747232,0.7658709780743174,B,777.778235002188,Correct,sub_017_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
17,4,630,A,26.147118933657985,49.80083765407798,1.3073559466828997,0.7822697285833465,A,592.1552699874155,Correct,sub_017_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
17,4,631,A,35.27665448785034,52.64651390977345,1.763832724392517,0.8269695066802857,A,983.475985005498,Correct,sub_017_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
17,4,632,B,43.09971723368008,35.27490745292523,2.154985861684004,0.5540969505508487,B,590.9471880004276,Correct,sub_017_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
17,4,633,B,48.2452046762377,34.41033353933152,2.412260233811885,0.5405162552736917,B,369.7904139989987,Correct,sub_017_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
17,4,634,A,29.631422834324304,41.193994396936944,1.4815711417162152,0.647073750847181,B,945.7140140002592,Incorrect,sub_017_day_03_data.csv,0,300,25.0,Training at home,,,,,,,,,,,,,
17,4,635,A,45.34042759612145,64.6672094945037,2.2670213798060725,1.0157901513804246,A,965.849600994261,Correct,sub_017_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
17,4,636,A,54.25012899649504,83.75545247824044,2.712506449824752,1.3156275710186462,A,689.4757410045713,Correct,sub_017_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
17,4,637,A,18.39262192320981,45.99744104036769,0.9196310961604902,0.722526114281744,A,1727.0070149970709,Correct,sub_017_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
17,4,638,B,49.337095350455265,19.11323041824893,2.4668547675227632,0.300229921341699,B,555.5121339857578,Correct,sub_017_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
17,4,639,A,49.507948965795435,67.70966738523848,2.4753974482897716,1.063580968172368,A,714.4829359895084,Correct,sub_017_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
17,4,640,B,87.70508050333395,65.26602445528637,4.385254025166697,1.025196314788697,A,962.0013670064508,Incorrect,sub_017_day_03_data.csv,0,300,25.0,Training at home,,,,,,,,,,,,,
17,4,641,A,28.992744340013413,61.47270429072707,1.4496372170006706,0.9656109809802296,A,618.9553840085864,Correct,sub_017_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
17,4,642,A,43.21742281462583,54.397495750462866,2.1608711407312913,0.8544738651166807,A,813.3244150085375,Correct,sub_017_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
17,4,643,B,66.52653759727433,57.930674285703475,3.3263268798637164,0.9099729037673456,A,843.9945570135023,Incorrect,sub_017_day_03_data.csv,0,300,25.0,Training at home,,,,,,,,,,,,,
17,4,644,B,77.58344093879205,51.00189464186785,3.8791720469396025,0.8011358876302632,B,511.1168189905584,Correct,sub_017_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
17,4,645,B,88.48069423182793,66.55373914927556,4.424034711591396,1.0454236899014775,B,1384.1622759937309,Correct,sub_017_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
17,4,646,A,15.449117189384143,37.071460516017375,0.7724558594692071,0.5823171400748213,A,584.8585859930608,Correct,sub_017_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
17,4,647,A,55.134562533626195,63.365571056346226,2.7567281266813097,0.9953440626056969,A,823.8887500192504,Correct,sub_017_day_03_data.csv,1,300,25.0,Training at home,,,,,,,,,,,,,
