subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
17,18,3900,A,62.408603841953976,79.6291617543219,3.120430192097699,1.250811947894455,B,722.5893260037992,Incorrect,sub_017_day_14_data.csv,0,300,156.0,Training at home,,,,,,,,,,,,,
17,18,3901,A,49.887373551731955,59.403240421582346,2.494368677586598,0.9331039185393568,B,668.2717020012205,Incorrect,sub_017_day_14_data.csv,0,300,156.0,Training at home,,,,,,,,,,,,,
17,18,3902,B,83.07941427159346,55.579806867119935,4.153970713579673,0.8730455647084177,B,605.1597689947812,Correct,sub_017_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
17,18,3903,B,68.99629275302323,39.492368459559415,3.449814637651161,0.6203446731270655,A,1373.3057609933894,Incorrect,sub_017_day_14_data.csv,0,300,156.0,Training at home,,,,,,,,,,,,,
17,18,3904,B,47.812675319653955,17.609147986814197,2.3906337659826975,0.2766038497567548,B,656.2442709982861,Correct,sub_017_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
17,18,3905,B,63.5603093889974,54.67700930046381,3.1780154694498703,0.8588644536929896,A,850.5926060024649,Incorrect,sub_017_day_14_data.csv,0,300,156.0,Training at home,,,,,,,,,,,,,
17,18,3906,A,44.84835666799164,55.253403602962806,2.242417833399582,0.8679184342244988,A,707.5511279981583,Correct,sub_017_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
17,18,3907,A,31.258751661446155,58.827767606333865,1.5629375830723078,0.9240644126957304,A,488.5792099958053,Correct,sub_017_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
17,18,3908,B,61.68011324240979,41.975223692753026,3.0840056621204894,0.6593452719297056,B,587.4481439968804,Correct,sub_017_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
17,18,3909,A,45.84886618616249,54.323274139240475,2.2924433093081245,0.8533079947739113,A,1005.0617170054466,Correct,sub_017_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
17,18,3910,B,65.30843847803128,56.04867435461857,3.265421923901564,0.8804105179795817,B,905.2597880072426,Correct,sub_017_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
17,18,3911,B,85.39800745829356,68.54582287338481,4.2699003729146785,1.0767152678664649,B,478.3881899929838,Correct,sub_017_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
17,18,3912,B,35.22920007558778,22.53265951090467,1.7614600037793888,0.3539421879264914,A,1067.2807869996177,Incorrect,sub_017_day_14_data.csv,0,300,156.0,Training at home,,,,,,,,,,,,,
17,18,3913,B,77.0564272063519,55.145579265307504,3.852821360317595,0.8662247334892185,B,592.4899899982847,Correct,sub_017_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
17,18,3914,A,64.19526796307002,80.23200005975164,3.209763398153501,1.260281309852658,A,703.8397180003813,Correct,sub_017_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
17,18,3915,A,59.57626128901633,81.17464096504165,2.9788130644508164,1.2750882785678197,A,2012.1561749983812,Correct,sub_017_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
17,18,3916,B,31.845823659837514,18.397727599983615,1.5922911829918758,0.2889908293542735,B,621.7357970017474,Correct,sub_017_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
17,18,3917,B,53.611942223540616,39.312063850213285,2.680597111177031,0.6175124549464147,B,889.8213899956318,Correct,sub_017_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
17,18,3918,A,23.12928702332036,50.212903927947295,1.156464351166018,0.7887424504772463,A,502.9806949896738,Correct,sub_017_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
17,18,3919,A,27.40304706451512,57.73841126695318,1.3701523532257562,0.9069528433310312,B,617.3542330070632,Incorrect,sub_017_day_14_data.csv,0,300,156.0,Training at home,,,,,,,,,,,,,
