subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
5,13,2700,B,77.29514407676717,52.3129159817676,3.864757203838359,0.8217293626809059,B,556.8028001580387,Correct,sub_005_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
5,13,2701,A,19.747998984028964,35.944546908189,0.9873999492014482,0.5646156225169013,A,420.47870019450784,Correct,sub_005_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
5,13,2702,B,65.85007131515795,40.78135304429589,3.292503565757898,0.6405919956370585,B,347.14190009981394,Correct,sub_005_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
5,13,2703,B,51.0417038325051,41.45523545723831,2.552085191625255,0.6511773158264749,B,527.9887998476624,Correct,sub_005_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
5,13,2704,B,88.04366335795446,62.97894384829388,4.402183167897723,0.9892709366232209,B,516.0328999627382,Correct,sub_005_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
5,13,2705,B,88.4891043197428,65.06787853753576,4.42445521598714,1.0220838459909765,B,657.6086001005024,Correct,sub_005_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
5,13,2706,B,47.295151028393114,34.172417572445156,2.3647575514196557,0.5367790800049822,B,555.5509999394417,Correct,sub_005_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
5,13,2707,B,80.6162393127832,53.07058003283365,4.03081196563916,0.8336307217644969,B,362.8375001717359,Correct,sub_005_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
5,13,2708,B,73.59265692143802,55.42651704865164,3.6796328460719008,0.8706376938705671,B,593.7497999984771,Correct,sub_005_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
5,13,2709,A,34.87445845518795,53.10420612532053,1.743722922759397,0.8341589191901254,A,433.0976000055671,Correct,sub_005_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
5,13,2710,B,53.88516371879368,25.80781412520043,2.694258185939684,0.4053881963047028,B,576.0747999884188,Correct,sub_005_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
5,13,2711,A,68.72189853968806,87.26496021922615,3.4360949269844023,1.3707547897026322,A,645.2211998403072,Correct,sub_005_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
5,13,2712,A,44.306146746169155,52.36829493148152,2.2153073373084577,0.8225992531888298,A,925.3567999694496,Correct,sub_005_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
5,13,2713,B,39.02981129588882,25.689724528762778,1.951490564794441,0.4035332492615333,B,574.1815001238137,Correct,sub_005_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
5,13,2714,B,63.30890695607461,43.83922085102775,3.1654453478037308,0.6886248708234463,B,520.4993998631835,Correct,sub_005_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
5,13,2715,B,67.13976211976056,52.80443614503608,3.3569881059880284,0.8294501433509833,B,454.7762000001967,Correct,sub_005_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
5,13,2716,A,58.15947263059676,86.44472264232519,2.907973631529838,1.3578705279736802,A,446.9188000075519,Correct,sub_005_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
5,13,2717,A,21.990246051456836,40.958119201061095,1.0995123025728415,0.6433686319345427,A,803.0304999556392,Correct,sub_005_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
5,13,2718,B,65.31381654530205,50.287692477306415,3.2656908272651024,0.7899172262634427,B,633.8893000502139,Correct,sub_005_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
5,13,2719,A,41.35924988721135,51.24655084554751,2.0679624943605672,0.8049789382909392,A,518.9877999946475,Correct,sub_005_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
5,13,2720,B,45.623866351587886,30.374592949477226,2.2811933175793944,0.4771229903292899,B,673.7569000106305,Correct,sub_005_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
5,13,2721,B,70.66819818675496,37.767576383072075,3.5334099093377485,0.5932517025447531,B,398.42210011556745,Correct,sub_005_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
5,13,2722,A,33.01118925245032,41.071039387657066,1.6505594626225162,0.6451423780778024,A,631.0478998348117,Correct,sub_005_day_10_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
