subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
5,12,2400,B,74.76945740481693,44.114514949161254,3.7384728702408463,0.6929491804048106,B,474.7440000064671,Correct,sub_005_day_09_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2401,A,60.56605533206239,76.67963075457362,3.0283027666031193,1.2044808232927322,A,736.0078000929207,Correct,sub_005_day_09_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2402,B,43.11465533357779,21.37113631380102,2.1557327666788892,0.3356970242115166,B,445.4230999108404,Correct,sub_005_day_09_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2403,A,55.20907700645239,66.70814512511099,2.7604538503226195,1.0478490932982525,A,1252.612299984321,Correct,sub_005_day_09_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2404,A,48.279891324670125,64.42537952495479,2.4139945662335065,1.011991495101661,B,1449.704699916765,Incorrect,sub_005_day_09_data.csv,0,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2405,B,72.8061278138201,47.89839786149686,3.640306390691005,0.752386274201998,B,1072.8386999107895,Correct,sub_005_day_09_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2406,B,80.01391561272979,59.13469641881398,4.000695780636489,0.9288856392080432,B,414.0214999206364,Correct,sub_005_day_09_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2407,B,79.74879939397125,53.070136427418674,3.9874399696985625,0.8336237536269329,B,411.33789997547865,Correct,sub_005_day_09_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2408,A,55.386087782247344,76.21098702919879,2.769304389112367,1.1971193848687895,A,477.3697000928223,Correct,sub_005_day_09_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2409,B,84.18457939844211,55.47962000510393,4.209228969922106,0.8714718331599391,B,422.17490007169545,Correct,sub_005_day_09_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2410,B,48.52877322314043,22.93711590995082,2.4264386611570217,0.3602953741861953,B,544.3903000559658,Correct,sub_005_day_09_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2411,A,41.58378250461397,62.52931731671348,2.0791891252306987,0.9822082195808608,A,467.6632999908179,Correct,sub_005_day_09_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2412,A,21.431653377543288,43.18075590856756,1.0715826688771644,0.6782817276940495,A,538.2793999742717,Correct,sub_005_day_09_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2413,A,21.1956136398075,51.88593665251092,1.059780681990375,0.8150223870607683,A,571.985200047493,Correct,sub_005_day_09_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2414,A,63.01070907911428,82.5514094912245,3.150535453955714,1.2967145080055682,A,556.4711999613792,Correct,sub_005_day_09_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2415,B,64.88960256110785,34.49756698732585,3.2444801280553923,0.5418865150705233,B,623.9907999988645,Correct,sub_005_day_09_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2416,A,31.49861721070605,54.71625194730532,1.5749308605353023,0.859480875748113,A,635.6242999900132,Correct,sub_005_day_09_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2417,B,63.47566740884362,36.864171942656704,3.1737833704421807,0.5790610587786064,B,524.6889998670667,Correct,sub_005_day_09_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2418,B,64.1095656743779,51.763579564211625,3.2054782837188953,0.81310040641219,B,340.35270009189844,Correct,sub_005_day_09_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2419,A,24.82789513036571,45.68354798188171,1.2413947565182857,0.7175954936489821,A,472.0300000626594,Correct,sub_005_day_09_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2420,A,26.226739732703393,46.05515205136267,1.3113369866351696,0.7234326367226094,A,425.3648000303656,Correct,sub_005_day_09_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2421,B,56.78655313327066,38.42124553185811,2.8393276566635333,0.6035195135232756,B,466.141700046137,Correct,sub_005_day_09_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2422,A,40.08188995874617,69.25806939307256,2.004094497937308,1.0879032100354444,A,441.8824000749737,Correct,sub_005_day_09_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2423,B,80.80055683170568,53.03104689555755,4.0400278415852835,0.8330097366962971,B,431.30060005933046,Correct,sub_005_day_09_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2424,A,14.658847783870392,41.67718299715482,0.7329423891935195,0.6546636596308951,A,397.4343999288976,Correct,sub_005_day_09_data.csv,1,300,96.0,Training at home,,,,,,,,,,,,,
5,12,2425,A,28.17832688204089,58.541063721212744,1.4089163441020442,0.9195608785994696,A,446.01499987766147,Correct,sub_005_day_09_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
5,12,2426,B,53.535128120635505,26.339082505302105,2.676756406031775,0.4137333405047627,B,448.1873998884112,Correct,sub_005_day_09_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
5,12,2427,A,40.47484549805748,58.94563269829583,2.023742274902874,0.9259158332308424,A,634.4810000155121,Correct,sub_005_day_09_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
5,12,2428,A,58.23943163416507,71.28615685034306,2.9119715817082534,1.1197603333184374,A,745.6102001015097,Correct,sub_005_day_09_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
5,12,2429,B,52.929944914165475,32.761245580484356,2.646497245708274,0.5146124421905036,B,1234.4535999000072,Correct,sub_005_day_09_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
5,12,2430,A,18.8869911539191,33.27040850111432,0.9443495576959552,0.5226103546451607,A,615.644000004977,Correct,sub_005_day_09_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
5,12,2431,A,41.4760844951692,72.02047156722749,2.07380422475846,1.1312949219183723,A,460.0587000604719,Correct,sub_005_day_09_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
5,12,2432,A,27.74406196440001,49.03162180785555,1.3872030982200003,0.7701869143257605,A,1017.0104999560864,Correct,sub_005_day_09_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
5,12,2433,A,23.787840217779777,36.76771328006028,1.1893920108889886,0.5775458896496662,A,466.1875001620501,Correct,sub_005_day_09_data.csv,1,300,97.0,Training at home,,,,,,,,,,,,,
