subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
5,18,3900,B,42.638019320278474,22.837603263992523,2.131900966013924,0.358732233198786,B,440.96489995718,Correct,sub_005_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3901,A,24.607717970135596,45.87468626795923,1.2303858985067797,0.7205978868257865,A,532.2229000739753,Correct,sub_005_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3902,B,81.98439311740127,62.578185791773194,4.099219655870064,0.9829758437920592,B,520.7922998815775,Correct,sub_005_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3903,A,18.06238390053355,37.03389606575181,0.9031191950266776,0.5817270790698692,A,449.3383001536131,Correct,sub_005_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3904,B,54.42784551879383,42.797777660630906,2.721392275939692,0.672265919443037,B,446.1576999165118,Correct,sub_005_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3905,B,68.66760878056407,51.24363304174908,3.4333804390282037,0.8049331055360505,B,420.2608000487089,Correct,sub_005_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3906,B,36.69863024483604,23.927822243665084,1.834931512241802,0.3758573528855033,B,548.2592997141182,Correct,sub_005_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3907,B,65.99884338442304,45.56317756171056,3.299942169221152,0.7157047195103861,B,519.2517000250518,Correct,sub_005_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3908,B,44.88014606828729,31.28379628788126,2.244007303414364,0.491404722972037,B,448.31279991194606,Correct,sub_005_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3909,B,78.16558527366071,55.30054008663047,3.908279263683036,0.8686588523785308,B,598.4930996783078,Correct,sub_005_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3910,A,45.99740315690549,53.45106190783067,2.2998701578452745,0.8396073170810703,B,312.4025003053248,Incorrect,sub_005_day_14_data.csv,0,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3911,A,47.59123593824034,69.59200767818078,2.379561796912017,1.093148700351686,A,519.7149999439716,Correct,sub_005_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3912,A,43.08241755381714,52.71704256243209,2.154120877690857,0.8280773681655854,A,641.9953000731766,Correct,sub_005_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3913,A,44.386637360450024,73.21809153941858,2.219331868022502,1.150107092450512,A,476.65360011160374,Correct,sub_005_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3914,B,75.00612712772015,60.69840327318205,3.750306356386007,0.953448289038297,B,498.4813998453319,Correct,sub_005_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3915,A,17.000787118615843,36.523584384455944,0.8500393559307922,0.5737111219248684,A,585.7274001464248,Correct,sub_005_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3916,B,71.17417590052243,57.4566184121808,3.558708795026121,0.9025264515190964,B,446.79309986531734,Correct,sub_005_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3917,A,62.29099499322555,79.49687613112614,3.1145497496612777,1.2487340101844182,A,547.4886000156403,Correct,sub_005_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3918,B,49.7242291313833,33.869236179824156,2.486211456569165,0.532016717826166,B,518.370300065726,Correct,sub_005_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3919,B,52.51550723846743,44.33145783376466,2.6257753619233717,0.6963569112674037,B,538.7448002584279,Correct,sub_005_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3920,B,66.59124830548022,47.29702181319786,3.3295624152740113,0.7429398813250928,B,461.4764000289142,Correct,sub_005_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3921,B,48.299809064121554,36.16615551222519,2.4149904532060775,0.5680966423289633,B,551.1106997728348,Correct,sub_005_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3922,B,89.26547169801196,68.14073464719283,4.463273584900598,1.0703521568891623,B,560.0394001230597,Correct,sub_005_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3923,B,53.139290147373735,33.166782575137375,2.6569645073686865,0.5209826024063077,A,470.2522000297904,Incorrect,sub_005_day_14_data.csv,0,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3924,B,57.40417037271538,28.447054526936313,2.870208518635769,0.446845287590457,B,377.6286998763681,Correct,sub_005_day_14_data.csv,1,300,156.0,Training at home,,,,,,,,,,,,,
5,18,3925,B,70.70090425938793,48.5866762618432,3.535045212969396,0.763197726032761,B,412.89279982447624,Correct,sub_005_day_14_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3926,B,67.01327436443522,42.63060277541916,3.350663718221761,0.6696399424868074,B,436.07630021870136,Correct,sub_005_day_14_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3927,B,69.20416297684449,39.942776810637326,3.4602081488422245,0.6274196709613749,B,488.8976998627186,Correct,sub_005_day_14_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3928,A,57.3690362805339,85.01279105096707,2.868451814026695,1.3353777991344111,A,458.6463002488017,Correct,sub_005_day_14_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3929,B,58.19178254781605,49.57457808940639,2.9095891273908023,0.778715651652463,B,450.5721000023186,Correct,sub_005_day_14_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3930,A,18.140946591828005,45.69385853405046,0.9070473295914002,0.7177574514237209,A,555.6120998226106,Correct,sub_005_day_14_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3931,A,62.10849581728761,72.85000664166024,3.1054247908643804,1.144325228397037,A,577.7251999825239,Correct,sub_005_day_14_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3932,B,74.12264499349865,51.189982927010725,3.706132249674933,0.8040903715044192,B,420.015100389719,Correct,sub_005_day_14_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3933,A,67.05500011616934,86.13907484213513,3.3527500058084674,1.3530694235553655,A,604.2847000062466,Correct,sub_005_day_14_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3934,B,50.601178514647,36.115683869731185,2.5300589257323503,0.5673038356225943,B,768.0043997243047,Correct,sub_005_day_14_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3935,B,58.44978611311674,45.61082075072534,2.9224893056558368,0.716453096973398,B,740.4221999458969,Correct,sub_005_day_14_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3936,B,72.91658584657843,44.09156123150356,3.645829292328921,0.6925886242509807,B,706.7865999415517,Correct,sub_005_day_14_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3937,B,58.11888391372838,39.5339625240658,2.905944195686419,0.6209980311644965,B,623.8159998320043,Correct,sub_005_day_14_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3938,B,45.82976650228777,36.80226376310268,2.2914883251143885,0.5780886073681862,B,685.4186998680234,Correct,sub_005_day_14_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3939,B,67.78650930210159,40.52648883171705,3.3893254651050797,0.6365885979475555,B,448.8160000182688,Correct,sub_005_day_14_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3940,A,51.96161410337977,61.92355860792105,2.5980807051689885,0.9726929840339088,A,865.2476998977363,Correct,sub_005_day_14_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3941,B,43.46543029758121,34.45503743883728,2.1732715148790605,0.5412184624850624,A,444.2103998735547,Incorrect,sub_005_day_14_data.csv,0,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3942,A,55.606502557733414,76.77945133093536,2.780325127886671,1.206048801239608,A,627.9939003288746,Correct,sub_005_day_14_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3943,A,64.59054771137652,80.49013950428834,3.229527385568826,1.2643361547654492,A,581.627200357616,Correct,sub_005_day_14_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3944,B,38.77547284727149,21.022342787467977,1.9387736423635744,0.3302181883117787,B,608.440900221467,Correct,sub_005_day_14_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3945,B,70.55312148153955,48.69457685945333,3.527656074076978,0.7648926246566106,B,389.7763998247683,Correct,sub_005_day_14_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3946,A,41.826974978478574,70.58492124752182,2.0913487489239286,1.1087453502271434,A,432.2422998957336,Correct,sub_005_day_14_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3947,B,71.86153253096194,60.194668796158474,3.593076626548097,0.9455356463764112,B,397.19719998538494,Correct,sub_005_day_14_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3948,B,76.6463971263445,48.32321987111074,3.8323198563172247,0.7590593627244289,B,386.5331998094916,Correct,sub_005_day_14_data.csv,1,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3949,B,56.60035366589607,48.73519775631695,2.8300176832948036,0.7655306962124554,A,511.88489980995655,Incorrect,sub_005_day_14_data.csv,0,300,157.0,Training at home,,,,,,,,,,,,,
5,18,3950,B,35.1090770668938,22.513391550569548,1.7554538533446902,0.353639527513299,B,575.6330997683108,Correct,sub_005_day_14_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3951,A,36.82512493305826,53.68999381257555,1.841256246652913,0.8433604506643438,A,492.5814000889659,Correct,sub_005_day_14_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3952,A,51.8247088405148,60.17401361984511,2.59123544202574,0.9452111956255876,A,591.5916003286839,Correct,sub_005_day_14_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3953,B,52.855804987172945,30.51540559082418,2.6427902493586477,0.4793348701272307,B,502.6092999614775,Correct,sub_005_day_14_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3954,B,43.65892962667927,24.53822094838508,2.182946481333963,0.3854454733180487,B,496.5800000354648,Correct,sub_005_day_14_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3955,A,38.62028012261999,47.84303530350992,1.9310140061309995,0.7515166411747194,A,460.20539989694953,Correct,sub_005_day_14_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3956,A,59.36512457332499,83.33755154620556,2.9682562286662493,1.3090631985286003,A,497.2222996875644,Correct,sub_005_day_14_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3957,A,44.68522557076218,72.22861924595746,2.234261278538109,1.1345644980101717,A,414.8022998124361,Correct,sub_005_day_14_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3958,B,81.22422923649032,52.60525901585651,4.061211461824516,0.8263214763220152,B,464.91470001637936,Correct,sub_005_day_14_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3959,A,51.1506738741805,75.9316698821361,2.5575336937090247,1.1927318813826209,A,519.8758998885751,Correct,sub_005_day_14_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3960,B,84.19479061497657,68.39945361547137,4.209739530748829,1.0744161049396033,B,505.78080024570227,Correct,sub_005_day_14_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3961,B,55.34853854616116,24.72653168800433,2.767426927308058,0.3884034514989481,B,505.2761002443731,Correct,sub_005_day_14_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3962,A,59.87783405828398,84.83167458569137,2.993891702914199,1.3325328283506397,A,779.1283000260592,Correct,sub_005_day_14_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3963,B,35.82291245292152,11.279342853613327,1.791145622646076,0.1771755032311608,B,409.5944999717176,Correct,sub_005_day_14_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3964,A,46.77723604734712,72.26516120670642,2.338861802367356,1.135138497787355,A,550.2689997665584,Correct,sub_005_day_14_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3965,B,41.51293502281293,25.17205709648374,2.075646751140647,0.3954017482502807,B,444.0534999594093,Correct,sub_005_day_14_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3966,A,40.62311075064021,67.41994058791924,2.03115553753201,1.059029950282337,A,579.7294997610152,Correct,sub_005_day_14_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3967,A,61.93582408929797,75.7241892065133,3.0967912044648984,1.1894727825511284,A,492.68609983846545,Correct,sub_005_day_14_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3968,A,49.57263684183413,58.67754607281582,2.4786318420917066,0.9217047383651736,B,466.2406998686493,Incorrect,sub_005_day_14_data.csv,0,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3969,A,14.574005729892178,37.91580327432644,0.7287002864946089,0.5955800451078989,A,562.8325003199279,Correct,sub_005_day_14_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3970,A,30.92935280009094,52.92159161374618,1.5464676400045472,0.8312904171501212,A,1142.773900181055,Correct,sub_005_day_14_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3971,B,59.99928818762461,48.09764601349463,2.9999644093812305,0.7555160568547857,B,448.3789997175336,Correct,sub_005_day_14_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3972,B,75.38384544096857,46.16622567009384,3.769192272048429,0.7251773770456766,B,484.0477998368442,Correct,sub_005_day_14_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3973,A,60.72368690068123,74.9749064658708,3.0361843450340613,1.177703076783808,A,595.9660997614264,Correct,sub_005_day_14_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3974,A,64.46738968557035,89.45887158636914,3.2233694842785177,1.4052166688708498,A,592.4619999714196,Correct,sub_005_day_14_data.csv,1,300,158.0,Training at home,,,,,,,,,,,,,
5,18,3975,B,61.89621982597323,40.470682322703105,3.0948109912986617,0.6357119913538518,B,507.8842998482287,Correct,sub_005_day_14_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
5,18,3976,A,33.33251258490306,59.27405020253729,1.666625629245153,0.9310746033240188,A,543.0867997929454,Correct,sub_005_day_14_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
5,18,3977,A,52.61078778140219,62.93135178365385,2.6305393890701096,0.9885233622200094,A,536.285899579525,Correct,sub_005_day_14_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
5,18,3978,A,35.93016804290837,57.66151004275733,1.7965084021454183,0.9057448817261023,A,478.0768002383411,Correct,sub_005_day_14_data.csv,1,300,159.0,Training at home,,,,,,,,,,,,,
