subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
5,19,4200,A,28.703123128902504,45.444081246019856,1.4351561564451254,0.7138339589581684,A,772.5442000664771,Correct,sub_005_day_15_data.csv,1,300,168.0,Training at home,,,,,,,,,,,,,
5,19,4201,B,43.02555615077247,30.135842122814395,2.151277807538624,0.4733727011138777,B,855.659699998796,Correct,sub_005_day_15_data.csv,1,300,168.0,Training at home,,,,,,,,,,,,,
5,19,4202,B,47.79140945384986,18.180690194278228,2.389570472692493,0.2855816137576824,B,1045.5117002129557,Correct,sub_005_day_15_data.csv,1,300,168.0,Training at home,,,,,,,,,,,,,
5,19,4203,A,12.921658966235317,31.998181220429263,0.6460829483117658,0.5026262552516773,A,553.1276999972761,Correct,sub_005_day_15_data.csv,1,300,168.0,Training at home,,,,,,,,,,,,,
5,19,4204,A,35.92760273965327,56.53463320640213,1.7963801369826633,0.8880439417731324,A,569.0877996385098,Correct,sub_005_day_15_data.csv,1,300,168.0,Training at home,,,,,,,,,,,,,
5,19,4205,A,16.618172653253236,37.60124926599353,0.8309086326626618,0.5906390422992194,A,846.5817999094725,Correct,sub_005_day_15_data.csv,1,300,168.0,Training at home,,,,,,,,,,,,,
5,19,4206,A,17.63637579694646,39.954641644568646,0.881818789847323,0.6276060433369482,A,548.4750997275114,Correct,sub_005_day_15_data.csv,1,300,168.0,Training at home,,,,,,,,,,,,,
5,19,4207,B,56.48921685600208,39.64090119494335,2.8244608428001037,0.6226778198785644,A,742.8371999412775,Incorrect,sub_005_day_15_data.csv,0,300,168.0,Training at home,,,,,,,,,,,,,
5,19,4208,A,59.50406215040162,71.47265831893107,2.9752031075200813,1.1226898915364365,A,586.1281999386847,Correct,sub_005_day_15_data.csv,1,300,168.0,Training at home,,,,,,,,,,,,,
5,19,4209,B,62.777455992857114,41.72506265621066,3.1388727996428556,0.6554157515566261,B,1024.661300238222,Correct,sub_005_day_15_data.csv,1,300,168.0,Training at home,,,,,,,,,,,,,
5,19,4210,B,73.89153966359802,52.84961580510423,3.694576983179901,0.8301598237917923,B,740.4859997332096,Correct,sub_005_day_15_data.csv,1,300,168.0,Training at home,,,,,,,,,,,,,
5,19,4211,B,79.56785213264868,53.02010605173558,3.978392606632434,0.8328378783234212,B,934.3646001070738,Correct,sub_005_day_15_data.csv,1,300,168.0,Training at home,,,,,,,,,,,,,
5,19,4212,B,49.38304488566152,19.2105242761479,2.469152244283076,0.3017582096877731,B,444.098399952054,Correct,sub_005_day_15_data.csv,1,300,168.0,Training at home,,,,,,,,,,,,,
