subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
5,24,600,A,25.5691921945308,50.76178942442239,1.27845960972654,0.7973643236941871,A,526.5193999512121,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
5,24,601,A,47.037707065069846,72.70990244993446,2.351885353253492,1.1421244768997232,A,500.2833000035025,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
5,24,602,A,25.264308526113325,55.19656946270683,1.2632154263056663,0.8670256856369926,A,437.5022000167519,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
5,24,603,A,11.203376255606628,34.575269151760544,0.5601688127803314,0.5431070578153037,A,450.6398999947123,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
5,24,604,A,60.85189967776641,72.3464166238968,3.042594983888321,1.1364148548959034,B,515.2376999612898,Incorrect,sub_005_day_24_data.csv,0,600,,Button-Switch at home,,,,,,,,,,,,,d
5,24,605,A,19.223072773438236,46.631053025163354,0.9611536386719116,0.7324788680650466,A,415.7339999801479,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
5,24,606,B,70.93376003130152,39.80693484576026,3.5466880015650757,0.6252858703668398,B,604.7548000351526,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
5,24,607,A,50.377136661905645,58.53593664929122,2.518856833095282,0.919480342742054,A,846.4958000113256,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
5,24,608,A,42.988401894011545,57.939178129573136,2.1494200947005773,0.910106481834487,A,538.7077999766916,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
5,24,609,A,24.91346010737824,38.00190737091104,1.245673005368912,0.5969325650942696,A,448.15459998790175,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
5,24,610,B,72.06787278320269,46.6180373278297,3.603393639160134,0.7322744179694226,B,528.5361999995075,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
5,24,611,A,20.06022228592585,51.46367897815426,1.0030111142962923,0.8083895790223645,A,469.9784000404179,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
5,24,612,A,59.80018974022026,87.13031654640926,2.9900094870110134,1.3686398118357626,A,737.8716999664903,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
5,24,613,A,29.775529802267563,44.393811854962024,1.488776490113378,0.6973363659419808,A,461.0698000178672,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
5,24,614,B,44.0987787299707,19.308918832853458,2.2049389364985346,0.30330378777027,A,1093.4169999673031,Incorrect,sub_005_day_24_data.csv,0,600,,Button-Switch at home,,,,,,,,,,,,,k
5,24,615,B,52.262745484837154,37.49168803390757,2.613137274241858,0.5889180584900219,B,1077.03169999877,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
5,24,616,A,63.106309954953645,79.59970592516679,3.155315497747682,1.2503492568120596,A,820.932799950242,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
5,24,617,A,20.32758938417968,36.94649805342055,1.016379469208984,0.5803542343024779,A,466.96829999564216,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
5,24,618,A,21.46874731783635,44.96141483157403,1.0734373658918177,0.7062522526493807,A,425.42330001015216,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
5,24,619,B,43.98418872415993,24.381210340151476,2.1992094362079966,0.3829791564512368,B,634.9408999667503,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
5,24,620,A,30.227449914698063,46.49594953771586,1.5113724957349033,0.7303566674468495,A,816.8417999986559,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
5,24,621,B,73.95119635131405,45.35324548235214,3.6975598175657023,0.7124071141190598,B,700.53159998497,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
5,24,622,A,23.436450553794646,41.25868913753662,1.1718225276897325,0.6480899734561502,A,639.1998999752104,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
5,24,623,B,41.1280907998119,27.333267852484916,2.056404539990595,0.4293499674198433,B,677.3094999953173,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
5,24,624,B,73.54323560540094,46.896041790350544,3.6771617802700463,0.736641301855026,B,653.2562999636866,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
5,24,625,B,63.52022052632806,37.05324093400726,3.1760110263164028,0.5820309475498491,B,616.533900029026,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
5,24,626,A,34.299740935569524,43.24278735821565,1.7149870467784762,0.6792561154265794,A,536.416899994947,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,k
5,24,627,B,34.14363185791025,10.706456178445006,1.7071815928955123,0.1681766203809194,B,633.7626000167802,Correct,sub_005_day_24_data.csv,1,600,,Button-Switch at home,,,,,,,,,,,,,d
