subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
3,9,1800,B,51.22637208856658,38.27031054461787,2.5613186044283287,0.6011486322878574,B,529.2153749614954,Correct,sub_003_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
3,9,1801,A,44.570148753260035,66.99293828355343,2.228507437663002,1.0523226137700292,B,998.4258330077864,Incorrect,sub_003_day_09_data.csv,0,300,72.0,Training at home,,,,,,,,,,,,,
3,9,1802,A,49.71071640248033,65.53812308221353,2.4855358201240163,1.0294704300257285,B,833.6550829699263,Incorrect,sub_003_day_09_data.csv,0,300,72.0,Training at home,,,,,,,,,,,,,
3,9,1803,B,75.69082181113035,61.98431787771548,3.7845410905565178,0.9736473884120272,B,455.3010829840787,Correct,sub_003_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
3,9,1804,A,43.35095607252133,67.44532494528411,2.1675478036260665,1.0594286868354048,A,666.7506659869105,Correct,sub_003_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
3,9,1805,A,35.589481790247966,67.75769768929372,1.7794740895123982,1.0643354264242162,A,557.4432499706745,Correct,sub_003_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
3,9,1806,B,75.47949480534223,50.63934472184851,3.773974740267111,0.7954409668038017,B,459.6639159717597,Correct,sub_003_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
3,9,1807,A,56.07360447532552,84.64070448794111,2.803680223766276,1.329533077069902,A,566.8314999784343,Correct,sub_003_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
3,9,1808,A,67.97017920349435,87.98303951853767,3.3985089601747176,1.382034352959692,B,498.2886250363663,Incorrect,sub_003_day_09_data.csv,0,300,72.0,Training at home,,,,,,,,,,,,,
3,9,1809,B,49.0895678789698,29.760718424190017,2.45447839394849,0.4674802718349488,B,672.4164159968495,Correct,sub_003_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
3,9,1810,B,43.540578669797114,24.16364744129887,2.177028933489856,0.3795616864275917,B,646.7396239750087,Correct,sub_003_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
3,9,1811,B,63.05891245730548,42.3478506909756,3.1529456228652744,0.6651984831304318,B,472.8631249745376,Correct,sub_003_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
3,9,1812,B,76.23501916305727,58.04195941437706,3.8117509581528632,0.9117209664808196,B,486.3842910272069,Correct,sub_003_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
3,9,1813,A,50.6371672373876,65.2064777737969,2.53185836186938,1.0242609577031323,B,591.8042489793152,Incorrect,sub_003_day_09_data.csv,0,300,72.0,Training at home,,,,,,,,,,,,,
3,9,1814,B,58.448926319263485,26.333844646875576,2.9224463159631746,0.413651064416996,B,598.6884160083719,Correct,sub_003_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
3,9,1815,B,81.8917704277295,57.21476423861463,4.094588521386475,0.8987274150445187,B,483.8710820185952,Correct,sub_003_day_09_data.csv,1,300,72.0,Training at home,,,,,,,,,,,,,
