subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
3,20,4500,B,47.284299992253295,27.051181969939712,2.3642149996126647,0.4249189727384163,B,950.6242490024306,Correct,sub_003_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4501,B,59.371435992599615,32.82719427969802,2.9685717996299807,0.5156483619353208,B,567.5813330162782,Correct,sub_003_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4502,B,53.4740811791192,30.201737887646185,2.67370405895596,0.4744077893673688,B,413.2603750040289,Correct,sub_003_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4503,A,26.251906116013267,38.24681655083542,1.3125953058006632,0.6007795894965055,A,591.1179579852615,Correct,sub_003_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4504,A,33.93525664093029,62.35012620318568,1.6967628320465145,0.979393492151623,A,521.3269160012715,Correct,sub_003_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4505,A,39.312569304630166,49.75031762096111,1.965628465231508,0.7814761617588513,A,584.1077920049429,Correct,sub_003_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4506,A,50.93079814853685,79.17440168148029,2.546539907426842,1.2436685933745293,A,448.04883300093934,Correct,sub_003_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4507,B,40.834928036484186,28.007314974596376,2.0417464018242093,0.4399378748548368,B,587.7001670014579,Correct,sub_003_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4508,A,42.26536264672049,64.5400677666213,2.1132681323360245,1.0137930137890243,A,444.870292005362,Correct,sub_003_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4509,B,83.18634102445493,58.74387739381891,4.159317051222747,0.9227466683190052,A,794.8268750042189,Incorrect,sub_003_day_20_data.csv,0,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4510,A,57.62058329737113,67.10248136469262,2.8810291648685564,1.0540433124648216,A,1094.9029990006238,Correct,sub_003_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4511,B,74.66813296904553,43.64732253214503,3.733406648452276,0.6856105390792554,B,543.8082919863518,Correct,sub_003_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4512,A,28.96639219826639,45.81707836218201,1.4483196099133195,0.7196929839578944,A,590.9188750083558,Correct,sub_003_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4513,B,55.59106791664374,32.28468108994362,2.779553395832187,0.507126584678281,B,387.80837500235066,Correct,sub_003_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4514,A,30.261836087185756,44.73629851474782,1.513091804359288,0.7027161338136587,A,489.8121670121327,Correct,sub_003_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4515,B,49.43221729322343,40.980931334696855,2.4716108646611716,0.6437269640917569,B,721.8297079962213,Correct,sub_003_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4516,A,43.43971101119297,74.86482434887243,2.1719855505596484,1.1759739109335394,A,470.6562909996137,Correct,sub_003_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4517,B,72.94430065270697,59.97728301749204,3.647215032635348,0.9421209585501442,B,598.2593329972588,Correct,sub_003_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4518,B,75.11042010301503,56.16832952314541,3.755521005150752,0.8822900569716216,B,1504.5766660186928,Correct,sub_003_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4519,B,64.9784166740252,48.8608225182092,3.24892083370126,0.7675040053578038,B,496.16170799708925,Correct,sub_003_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4520,B,68.98051662676508,43.922951501356984,3.4490258313382536,0.6899401088032194,B,376.5619159967173,Correct,sub_003_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4521,A,30.452943794928345,63.444268254105374,1.522647189746417,0.9965802352973878,A,439.9156250001397,Correct,sub_003_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4522,A,65.46134994500675,82.16472095225576,3.2730674972503375,1.29064041863931,A,524.724957998842,Correct,sub_003_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4523,A,54.6679702096128,71.41282861056864,2.73339851048064,1.121750088675147,A,623.1114999973215,Correct,sub_003_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4524,A,25.327576769212857,55.55248489106002,1.2663788384606427,0.8726163921120607,A,470.46545799821615,Correct,sub_003_day_20_data.csv,1,300,180.0,Training at home,,,,,,,,,,,,,
3,20,4525,A,66.17350093871707,77.5676783660307,3.308675046935854,1.21843024255369,A,964.271542005008,Correct,sub_003_day_20_data.csv,1,300,181.0,Training at home,,,,,,,,,,,,,
3,20,4526,A,47.26995803034244,55.2957375600989,2.3634979015171216,0.8685834144681794,A,2447.807124000974,Correct,sub_003_day_20_data.csv,1,300,181.0,Training at home,,,,,,,,,,,,,
3,20,4527,B,54.0313278281688,30.116296219255336,2.70156639140844,0.4730656747787331,B,826.6366239986382,Correct,sub_003_day_20_data.csv,1,300,181.0,Training at home,,,,,,,,,,,,,
3,20,4528,A,57.325955964987266,67.67853534441933,2.8662977982493634,1.0630919472187246,A,815.7406249956694,Correct,sub_003_day_20_data.csv,1,300,181.0,Training at home,,,,,,,,,,,,,
3,20,4529,A,34.65542563082425,47.68466471834082,1.7327712815412124,0.7490289618401597,A,1201.8642080074642,Correct,sub_003_day_20_data.csv,1,300,181.0,Training at home,,,,,,,,,,,,,
3,20,4530,A,45.16798766202868,70.84302417007044,2.258399383101434,1.1127996214538871,A,1020.0099170033354,Correct,sub_003_day_20_data.csv,1,300,181.0,Training at home,,,,,,,,,,,,,
3,20,4531,A,68.95073280959446,84.86222855792047,3.447536640479723,1.3330127690241045,A,677.0803749968763,Correct,sub_003_day_20_data.csv,1,300,181.0,Training at home,,,,,,,,,,,,,
