subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
3,13,2700,A,19.987831581769186,38.98763367912563,0.9993915790884592,0.6124163177359555,A,538.6789159965701,Correct,sub_003_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
3,13,2701,B,45.86416457457649,32.01119959213575,2.293208228728824,0.5028307473562513,B,1927.042249997612,Correct,sub_003_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
3,13,2702,A,29.273426650797777,56.878701825314856,1.463671332539889,0.8934485590006674,A,817.6943740108982,Correct,sub_003_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
3,13,2703,A,29.617949513402458,44.76036656770937,1.480897475670123,0.7030941939055098,A,707.5432080309838,Correct,sub_003_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
3,13,2704,A,37.00005060274245,61.261782168816424,1.8500025301371223,0.9622978240368592,A,909.3769160099328,Correct,sub_003_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
3,13,2705,A,28.962035383596454,61.43064283093081,1.4481017691798228,0.9649502811147538,A,893.1272079935297,Correct,sub_003_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
3,13,2706,B,55.65673751080002,29.440938853988413,2.782836875540001,0.4624571860923814,B,626.5392079949379,Correct,sub_003_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
3,13,2707,B,70.63928374073072,44.81615508630533,3.531964187036536,0.7039705179063883,B,529.7088329680264,Correct,sub_003_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
3,13,2708,B,75.35291215009806,45.36718027184281,3.767645607504903,0.7126260012805258,B,412.5800000037998,Correct,sub_003_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
3,13,2709,A,43.6175605212753,63.86411789471268,2.180878026063765,1.0031752180301092,A,1499.3609160301276,Correct,sub_003_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
3,13,2710,A,18.51599044481387,46.76184521913147,0.9257995222406934,0.7345333470436322,A,1130.2172080031596,Correct,sub_003_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
3,13,2711,A,52.910130050404554,76.36986809961192,2.645506502520228,1.1996150828868115,A,1165.878875006456,Correct,sub_003_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
3,13,2712,B,31.274782903323228,10.80683651692614,1.5637391451661613,0.1697533910506053,B,771.4033329975791,Correct,sub_003_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
3,13,2713,B,75.65195048879472,64.5677493301799,3.782597524439737,1.0142278347726024,B,1100.3391659469344,Correct,sub_003_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
3,13,2714,B,35.14313227108636,16.002450660851625,1.757156613554318,0.251365907177823,B,617.0137909939513,Correct,sub_003_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
3,13,2715,B,57.710874581091986,33.36323003247183,2.885543729054599,0.5240683918501994,B,422.439125017263,Correct,sub_003_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
3,13,2716,B,61.32429571658196,47.970937975353365,3.066214785829098,0.7535257316459087,B,385.4670829605311,Correct,sub_003_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
