subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
9,13,2700,B,39.01814409126058,17.976945245846373,1.9509072045630291,0.2823811955916846,B,389.9575410177931,Correct,sub_009_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
9,13,2701,A,29.34526468980566,46.284702235795464,1.4672632344902832,0.7270384025878305,A,802.3260409827344,Correct,sub_009_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
9,13,2702,B,80.74481896037649,53.80660691405257,4.037240948018825,0.8451922049789068,B,513.8488330412656,Correct,sub_009_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
9,13,2703,B,32.382575079247516,14.274911220994912,1.6191287539623758,0.2242297811126205,B,572.2953329677694,Correct,sub_009_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
9,13,2704,B,32.4621454063299,14.599115883378037,1.6231072703164953,0.2293223760406325,B,446.6697910102084,Correct,sub_009_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
9,13,2705,B,61.888616110714054,54.43974562743539,3.0944308055357026,0.8551375246322405,B,1327.3947490379214,Correct,sub_009_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
9,13,2706,B,44.36273862726665,36.93270573874313,2.218136931363333,0.580137585130145,B,1060.9525819891132,Correct,sub_009_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
9,13,2707,A,56.932229837974106,74.10104944942681,2.846611491898705,1.1639765628680665,A,767.3658319981769,Correct,sub_009_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
9,13,2708,B,83.7913250423226,54.43728212692517,4.18956625211613,0.8550988280567152,B,870.018499030266,Correct,sub_009_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
9,13,2709,B,53.177912465128315,27.943319619367216,2.6588956232564156,0.4389326381655778,B,497.71862401394174,Correct,sub_009_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
9,13,2710,B,50.02342456889993,21.85553538864701,2.5011712284449965,0.3433059470862258,B,455.0619989749975,Correct,sub_009_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
9,13,2711,B,79.72530259758634,60.01664406618226,3.9862651298793166,0.9427392404571582,B,822.9193740407936,Correct,sub_009_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
9,13,2712,A,47.870269862484946,70.82441923257508,2.393513493124247,1.1125073757791075,A,743.3555829920806,Correct,sub_009_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
9,13,2713,B,63.00181018197619,44.17350820262499,3.1500905090988094,0.6938758442632756,B,483.7128319777548,Correct,sub_009_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
9,13,2714,B,66.46364889263063,52.685331203634234,3.3231824446315317,0.827579247306412,B,620.2224579756148,Correct,sub_009_day_13_data.csv,1,300,108.0,Training at home,,,,,,,,,,,,,
