subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
9,10,2100,B,85.74970929410286,57.37143360779581,4.287485464705143,0.9011883717408292,B,737.073624972254,Correct,sub_009_day_10_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
9,10,2101,A,33.62304156583466,55.93927254868088,1.681152078291733,0.8786920384304652,A,789.332790998742,Correct,sub_009_day_10_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
9,10,2102,B,57.36757175351398,36.51669128321001,2.868378587675699,0.573602845343695,B,768.6976660043001,Correct,sub_009_day_10_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
9,10,2103,B,46.27984716189221,38.273670244196815,2.3139923580946102,0.601201406325435,B,945.8769579941873,Correct,sub_009_day_10_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
9,10,2104,B,69.50937260998413,49.214015360713105,3.475468630499206,0.7730519455543575,B,1048.2637920067646,Correct,sub_009_day_10_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
9,10,2105,A,16.718879535900964,41.36176575366773,0.8359439767950483,0.6497090971561224,A,745.9440420207102,Correct,sub_009_day_10_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
9,10,2106,A,18.79105926396876,48.81839683135794,0.939552963198438,0.7668375842271267,A,712.5985829916317,Correct,sub_009_day_10_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
9,10,2107,B,65.41362335707072,33.65941847336924,3.270681167853536,0.528720909000207,B,525.5736660037655,Correct,sub_009_day_10_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
9,10,2108,B,54.156048857857655,25.527890758368898,2.7078024428928824,0.4009911703406725,B,698.7237490247935,Correct,sub_009_day_10_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
9,10,2109,B,78.41807346758175,66.75982378731635,3.920903673379087,1.0486608598259106,B,1468.0178739945404,Correct,sub_009_day_10_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
9,10,2110,B,62.45676347291069,48.478907268499654,3.1228381736455346,0.7615048946438967,B,810.6622909836005,Correct,sub_009_day_10_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
9,10,2111,B,84.48745690874392,59.26186635063855,4.2243728454371965,0.9308832198259313,B,1036.9404579978436,Correct,sub_009_day_10_data.csv,1,300,84.0,Training at home,,,,,,,,,,,,,
