subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
16,5,900,A,20.80896241026769,42.244498482451306,1.0404481205133846,0.6635750304352709,B,5879.145332997723,Incorrect,sub_016_day_05_data.csv,0,300,36.0,Training at home,,,,,,,,,,,,,
16,5,901,A,51.47104431905393,79.16140295023959,2.5735522159526965,1.2434644097816705,A,1327.1958749974146,Correct,sub_016_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
16,5,902,A,33.33644741006979,65.92669380290195,1.6668223705034892,1.0355740846333026,A,581.5097079976113,Correct,sub_016_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
16,5,903,A,39.990790871171725,54.05020489795445,1.9995395435585863,0.8490186331621837,A,732.473290998314,Correct,sub_016_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
16,5,904,B,47.00604234051739,30.781563766660447,2.35030211702587,0.4835156729767311,B,766.5498330025002,Correct,sub_016_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
16,5,905,B,60.71265041945219,44.511679621092426,3.0356325209726096,0.6991878284828323,B,2929.8572080006124,Correct,sub_016_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
16,5,906,A,17.541436850273392,43.815623669111474,0.8770718425136695,0.6882542071566783,A,662.2649999990244,Correct,sub_016_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
16,5,907,B,71.26998586811516,56.02994188734613,3.5634992934057577,0.8801162690717482,B,949.5729580012268,Correct,sub_016_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
16,5,908,A,41.789755983556184,54.85531108663303,2.089487799177809,0.8616652116007454,A,670.0589579995722,Correct,sub_016_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
16,5,909,A,47.39635290306685,68.85832108531653,2.3698176451533426,1.081623978300788,A,1357.2279579966562,Correct,sub_016_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
16,5,910,A,53.52249194067517,65.97921489129232,2.6761245970337586,1.036399083960531,B,2658.738207996066,Incorrect,sub_016_day_05_data.csv,0,300,36.0,Training at home,,,,,,,,,,,,,
16,5,911,A,62.26905808984352,81.58723931764563,3.113452904492176,1.2815693583349392,A,987.8967080003348,Correct,sub_016_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
16,5,912,A,52.570591846253,70.84558789304815,2.62852959231265,1.1128398923202505,A,2607.2116659997846,Correct,sub_016_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
16,5,913,A,51.923529506487355,74.07169415776619,2.5961764753243677,1.1635154510249412,A,1915.5418329974057,Correct,sub_016_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
16,5,914,B,69.72143701456079,57.80739004103677,3.48607185072804,0.9080363593806045,A,953.5562910023144,Incorrect,sub_016_day_05_data.csv,0,300,36.0,Training at home,,,,,,,,,,,,,
16,5,915,A,57.80689545886386,72.42349737378646,2.8903447729431933,1.1376256364838362,A,2338.664625000092,Correct,sub_016_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
16,5,916,A,47.73570864795761,74.24652805547153,2.3867854323978803,1.166261735468089,A,2445.7962500018766,Correct,sub_016_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
16,5,917,B,81.23992850679113,59.988014365096745,4.061996425339556,0.9422895261641344,B,2777.274457999738,Correct,sub_016_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
16,5,918,B,64.17518612041881,50.53892557573802,3.2087593060209407,0.7938635865452994,B,1804.2719990044136,Correct,sub_016_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
16,5,919,B,55.608474055946374,37.747588933725105,2.780423702797319,0.5929377404245909,B,1982.2655409952856,Correct,sub_016_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
16,5,920,A,64.29877620076344,88.34026441062717,3.2149388100381717,1.387645628443031,A,817.7202490041964,Correct,sub_016_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
16,5,921,B,55.02991702485987,42.06758948730151,2.7514958512429932,0.6607961504376881,B,704.8397079997812,Correct,sub_016_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
16,5,922,B,78.87095044015578,57.14929163900692,3.9435475220077887,0.8976989738548237,A,1944.4739159953317,Incorrect,sub_016_day_05_data.csv,0,300,36.0,Training at home,,,,,,,,,,,,,
16,5,923,B,86.75350841574267,60.27309559642667,4.337675420787133,0.9467675716742469,B,1886.2642499952929,Correct,sub_016_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
16,5,924,A,52.520471924441495,62.4261428990389,2.626023596222075,0.9805875596178362,A,1052.6968330013915,Correct,sub_016_day_05_data.csv,1,300,36.0,Training at home,,,,,,,,,,,,,
16,5,925,A,26.879968773887217,54.95373087317343,1.3439984386943609,0.8632111859925612,A,967.5486250052928,Correct,sub_016_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
16,5,926,A,20.552260229994424,33.01123684744067,1.0276130114997213,0.5185392958291615,A,1366.8452499987325,Correct,sub_016_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
16,5,927,B,47.223332968987066,21.145734694815047,2.361166648449353,0.3321564238599487,B,1096.2401249998948,Correct,sub_016_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
16,5,928,B,83.5347496466849,58.350308423902455,4.176737482334245,0.9165645013961528,B,1207.6425410050433,Correct,sub_016_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
16,5,929,A,29.767641414126437,55.346425271196665,1.488382070706322,0.8693796151722395,A,1127.8034580027452,Correct,sub_016_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
16,5,930,A,64.77655950403648,82.40725408145182,3.238827975201824,1.2944501201239829,A,768.0645829968853,Correct,sub_016_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
16,5,931,A,41.512608544634425,53.21997428623889,2.075630427231721,0.8359774012094289,B,764.1379580018111,Incorrect,sub_016_day_05_data.csv,0,300,37.0,Training at home,,,,,,,,,,,,,
16,5,932,B,62.18648303640047,31.179485588386427,3.109324151820023,0.4897662143359181,B,1700.532208000368,Correct,sub_016_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
16,5,933,A,15.993005901884246,33.72442971239181,0.7996502950942123,0.5297421031547772,A,943.5272499977144,Correct,sub_016_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
16,5,934,B,77.03744280329366,53.38105819922916,3.8518721401646823,0.8385077013977376,B,3932.011582997802,Correct,sub_016_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
16,5,935,B,77.1984293098495,60.95686094635141,3.859921465492475,0.9575081326747608,B,2248.5940830010804,Correct,sub_016_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
16,5,936,B,77.27870681038065,45.12979257556718,3.8639353405190326,0.7088971240671652,B,2202.211042000272,Correct,sub_016_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
16,5,937,A,41.57026273285881,48.659851343928125,2.07851313664294,0.7643471575342801,A,3545.960791001562,Correct,sub_016_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
16,5,938,B,80.06455687547954,54.98378869494404,4.003227843773977,0.8636833331528486,B,2840.9628750014235,Correct,sub_016_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
16,5,939,B,49.12475087964393,39.5255449453875,2.4562375439821964,0.6208658081478127,A,2722.6847909987555,Incorrect,sub_016_day_05_data.csv,0,300,37.0,Training at home,,,,,,,,,,,,,
16,5,940,A,33.905993991664076,59.72317463115476,1.6952996995832037,0.9381294333514804,A,757.5852910013054,Correct,sub_016_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
16,5,941,A,44.80741910063597,66.64557153940427,2.2403709550317985,1.0468661897124274,A,1702.6334990005123,Correct,sub_016_day_05_data.csv,1,300,37.0,Training at home,,,,,,,,,,,,,
