subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
16,4,600,A,24.699328130719785,43.91527300411982,1.234966406535989,0.689819495250665,B,2638.9410409974516,Incorrect,sub_016_day_04_data.csv,0,300,24.0,Training at home,,,,,,,,,,,,,
16,4,601,A,41.40393199596208,57.06089578091933,2.070196599798104,0.8963104549629449,A,3054.7937490046024,Correct,sub_016_day_04_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
16,4,602,A,66.52954802343974,80.38816558440539,3.3264774011719873,1.2627343521776389,B,1489.7074990003605,Incorrect,sub_016_day_04_data.csv,0,300,24.0,Training at home,,,,,,,,,,,,,
16,4,603,B,75.07076564104612,50.13196279744534,3.753538282052306,0.7874710301724555,B,1585.1368330040714,Correct,sub_016_day_04_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
16,4,604,B,40.62098222384691,17.96248275663808,2.0310491111923454,0.2821540193424377,B,775.3379989953828,Correct,sub_016_day_04_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
16,4,605,B,41.713973810021,19.391827516649812,2.08569869050105,0.3046061143299372,B,1846.5801659986028,Correct,sub_016_day_04_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
16,4,606,A,22.40200703912736,40.200364553900954,1.120100351956368,0.6314658497708338,A,1680.0438320060491,Correct,sub_016_day_04_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
16,4,607,B,66.13638481943308,45.81774824800185,3.306819240971654,0.7197035064997461,B,1747.4538320020656,Correct,sub_016_day_04_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
16,4,608,A,38.15308922222419,47.41782427517119,1.9076544611112096,0.7448374419604479,A,1341.9211239961442,Correct,sub_016_day_04_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
16,4,609,A,43.4877316015322,54.8168764080928,2.17438658007661,0.86106148108202,A,660.149540999555,Correct,sub_016_day_04_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
16,4,610,A,40.99541669827576,68.90153246809226,2.049770834913788,1.082302741114186,A,811.1276249983348,Correct,sub_016_day_04_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
16,4,611,B,48.94108676872375,19.751313893068,2.4470543384361876,0.3102529131260422,B,1294.209123996552,Correct,sub_016_day_04_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
16,4,612,B,47.39923076577253,21.57176771374756,2.3699615382886265,0.338848534872274,B,1194.0425409993622,Correct,sub_016_day_04_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
16,4,613,A,23.410608817292456,43.03813489268808,1.1705304408646229,0.6760414420153771,A,534.1813740014913,Correct,sub_016_day_04_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
16,4,614,A,56.6385180984377,69.2937918711302,2.831925904921885,1.0884643374086138,A,1705.3509160032263,Correct,sub_016_day_04_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
16,4,615,B,76.29417122967712,63.19830330642937,3.814708561483856,0.9927166269340902,B,822.3037489951821,Correct,sub_016_day_04_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
16,4,616,A,12.941362583495124,38.36621050372543,0.6470681291747562,0.6026550253229169,A,550.3231250040699,Correct,sub_016_day_04_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
16,4,617,B,32.9222713664471,13.341507267331568,1.646113568322355,0.2095679060943184,B,1310.6681249992107,Correct,sub_016_day_04_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
16,4,618,A,66.25510609203302,83.83426520503663,3.312755304601651,1.3168655584362077,A,2969.6047069955966,Correct,sub_016_day_04_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
16,4,619,B,54.90426750377315,30.635604853386234,2.745213375188657,0.48122295572839,B,3677.213415998267,Correct,sub_016_day_04_data.csv,1,300,24.0,Training at home,,,,,,,,,,,,,
