subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
4,2,0,B,64.31749226053796,33.07954701907277,3.215874613026898,0.5196123094959858,B,691.4161000167951,Correct,sub_004_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
4,2,1,B,87.99308036168378,68.73436942675995,4.399654018084189,1.0796769502011798,B,634.7777000628412,Correct,sub_004_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
4,2,2,A,45.06887393146376,72.27717539449614,2.253443696573188,1.1353272162078505,A,578.8400999736041,Correct,sub_004_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
4,2,3,B,47.97040949657736,19.38929519407604,2.398520474828868,0.3045663366999658,B,702.3654000367969,Correct,sub_004_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
4,2,4,A,45.07861968198931,60.17728008871325,2.2539309840994655,0.9452625051985843,A,896.7147000366822,Correct,sub_004_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
4,2,5,A,27.5900421017231,41.34145197203226,1.379502105086155,0.6493900090203591,A,633.0298000248149,Correct,sub_004_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
4,2,6,B,60.02422357173257,34.85941155262417,3.001211178586628,0.5475703562109362,B,780.017799930647,Correct,sub_004_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
4,2,7,B,44.30302216815015,31.94151386924087,2.2151511084075075,0.501736126580718,B,1070.0251000234855,Correct,sub_004_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
4,2,8,A,59.57710494401842,69.7962513487376,2.9788552472009213,1.0963569524265036,B,1158.386699971743,Incorrect,sub_004_day_02_data.csv,0,300,0.0,Training at home,,,,,,,,,,,,,
4,2,9,B,53.52610128059134,34.19911093232059,2.676305064029567,0.5371983783214038,B,1178.220900008455,Correct,sub_004_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
4,2,10,B,38.48759738605415,29.053614389120657,1.9243798693027072,0.4563731076254608,A,845.0065000215545,Incorrect,sub_004_day_02_data.csv,0,300,0.0,Training at home,,,,,,,,,,,,,
4,2,11,B,70.58796255655878,53.08560209235099,3.5293981278279385,0.8338666877236042,B,772.5185999879614,Correct,sub_004_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
4,2,12,A,42.54182205294362,50.11186440895959,2.127091102647181,0.7871553254243763,A,1111.9077000766993,Correct,sub_004_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
4,2,13,B,50.42562448349431,37.8675982251913,2.521281224174716,0.5948228419667544,B,1894.889199989848,Correct,sub_004_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
4,2,14,A,41.132348053334034,50.01275629112154,2.0566174026667015,0.7855985387498208,A,640.5626999912784,Correct,sub_004_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
4,2,15,B,53.184082206327965,36.59740892393822,2.6592041103163986,0.5748707550793293,B,1029.9498999956995,Correct,sub_004_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
4,2,16,A,57.73040201887945,84.59485876699557,2.8865201009439727,1.328812934169297,B,921.9682000111789,Incorrect,sub_004_day_02_data.csv,0,300,0.0,Training at home,,,,,,,,,,,,,
4,2,17,A,43.770788362600705,66.4749770934605,2.1885394181300355,1.0441864984218263,A,1971.0981999523935,Correct,sub_004_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
4,2,18,A,30.210361974240783,48.00549429034362,1.5105180987120392,0.7540685409724515,A,628.4959999611601,Correct,sub_004_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
4,2,19,B,57.544393540906576,43.989491032399584,2.8772196770453284,0.6909853093127031,B,756.0010999441147,Correct,sub_004_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
4,2,20,A,52.93876081378446,78.94020704254095,2.646938040689223,1.2399898725885197,A,820.7802000688389,Correct,sub_004_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
4,2,21,A,34.67215321566084,67.95321141138639,1.7336076607830422,1.067406548789228,A,543.6584999551997,Correct,sub_004_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
4,2,22,B,53.04684141164943,41.8563464191932,2.6523420705824714,0.657477952083234,B,777.054600068368,Correct,sub_004_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
4,2,23,B,42.56023556637396,20.76424847809378,2.1280117783186983,0.3261640523804623,B,662.9889999749139,Correct,sub_004_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
4,2,24,B,64.49464977728378,49.566240544177795,3.224732488864189,0.7785846857982677,B,578.4332000184804,Correct,sub_004_day_02_data.csv,1,300,0.0,Training at home,,,,,,,,,,,,,
4,2,25,A,25.979753914315875,57.15770863516725,1.2989876957157938,0.8978311877213367,A,503.876099945046,Correct,sub_004_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
4,2,26,B,67.84856594145529,46.89987816139923,3.3924282970727644,0.7367015634305412,B,540.4345999704674,Correct,sub_004_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
4,2,27,A,51.36478703138879,66.84466130213737,2.5682393515694395,1.0499934843924634,A,1183.451300021261,Correct,sub_004_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
4,2,28,A,29.974640848157023,59.31204017078526,1.4987320424078512,0.9316713483498084,A,1503.1727000605315,Correct,sub_004_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
4,2,29,A,57.10424319666886,66.10726179474887,2.855212159833443,1.0384104400166012,A,1575.945100048557,Correct,sub_004_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
4,2,30,B,61.80759641762508,51.62261909206515,3.0903798208812536,0.8108862044934804,B,1632.2916999924928,Correct,sub_004_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
4,2,31,A,37.877447464159594,57.882312990240045,1.8938723732079796,0.909213246314616,A,738.6545999906957,Correct,sub_004_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
4,2,32,B,77.49643644874232,48.074990150549475,3.874821822437115,0.7551601793918395,B,567.8666000021622,Correct,sub_004_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
4,2,33,B,74.14106078151553,60.91057794817266,3.707053039075777,0.9567811210394384,B,362.67040006350726,Correct,sub_004_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
4,2,34,B,66.16823461380241,55.29667542279252,3.3084117306901204,0.8685981463809211,B,503.80359997507185,Correct,sub_004_day_02_data.csv,1,300,1.0,Training at home,,,,,,,,,,,,,
4,2,35,B,30.95071569311838,13.770010549079457,1.5475357846559188,0.2162988199042098,A,488.76690003089607,Incorrect,sub_004_day_02_data.csv,0,300,1.0,Training at home,,,,,,,,,,,,,
