subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
4,14,3000,A,59.6372905824244,74.12084204987475,2.9818645291212196,1.1642874643088796,A,925.5246999673544,Correct,sub_004_day_12_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3001,B,53.22519223750472,22.93358822050569,2.661259611875236,0.3602399613699705,B,577.9639999382198,Correct,sub_004_day_12_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3002,A,47.364823904880026,62.679467383360446,2.3682411952440017,0.9845667713124312,A,434.0274999849498,Correct,sub_004_day_12_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3003,A,42.543568374895344,65.02385452589935,2.1271784187447675,1.0213923184332845,A,414.044399978593,Correct,sub_004_day_12_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3004,B,48.756807811002375,18.94548772759006,2.437840390550119,0.2975950253183625,B,1152.7623999863863,Correct,sub_004_day_12_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3005,A,20.43466908342345,50.33586615419621,1.0217334541711725,0.7906739366105097,A,562.0467999251559,Correct,sub_004_day_12_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3006,A,57.27998007509882,83.87029537823976,2.863999003754941,1.31743151907342,A,477.8558000689373,Correct,sub_004_day_12_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3007,A,41.612222420857016,70.68266558403285,2.080611121042851,1.1102807146747085,A,471.32880007848144,Correct,sub_004_day_12_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3008,A,28.653188455594737,46.28998157802977,1.432659422779737,0.7271213303017259,A,497.3312000511214,Correct,sub_004_day_12_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3009,B,48.207964139330045,22.170664166925107,2.4103982069665024,0.3482559783600919,B,452.695699990727,Correct,sub_004_day_12_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3010,A,33.03677930215409,60.78564785928175,1.6518389651077043,0.9548187237920784,A,436.8426000000909,Correct,sub_004_day_12_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3011,A,10.410465877316948,32.95073694378014,0.5205232938658475,0.5175889655647474,A,426.0736000724137,Correct,sub_004_day_12_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3012,B,39.49576842874512,15.438101792272125,1.974788421437256,0.2425011358798676,B,914.0418999595568,Correct,sub_004_day_12_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3013,A,33.06475050502733,57.571154705092816,1.6532375252513662,0.9043255834010052,A,353.6727000027895,Correct,sub_004_day_12_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3014,A,57.46434289471959,77.88849891753807,2.87321714473598,1.2234696799923708,A,419.5651999907568,Correct,sub_004_day_12_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3015,B,34.779126575453766,20.43167910896771,1.7389563287726884,0.320940064946185,B,1689.3958000000566,Correct,sub_004_day_12_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3016,B,38.733086198542445,26.33011952710668,1.9366543099271225,0.4135925503724976,B,701.3793000951409,Correct,sub_004_day_12_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3017,A,50.41950559531137,58.51112516232624,2.5209752797655685,0.919090604816185,B,1123.5772999934852,Incorrect,sub_004_day_12_data.csv,0,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3018,A,51.47616045012452,69.61051489191583,2.573808022506226,1.0934394109852283,A,510.584200033918,Correct,sub_004_day_12_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3019,A,21.863373854174668,39.442145546480205,1.0931686927087334,0.619555773453208,A,794.1079000011086,Correct,sub_004_day_12_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3020,B,69.15891065977657,60.11524353365404,3.457945532988828,0.9442880372704442,B,542.8983999881893,Correct,sub_004_day_12_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3021,B,66.76087336394099,48.52008072105755,3.338043668197049,0.7621516457242907,B,5084.654800011776,Correct,sub_004_day_12_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3022,B,77.31757715434179,47.32781459794137,3.8658788577170897,0.7434235732567618,B,2607.686100061983,Correct,sub_004_day_12_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3023,B,70.14325256037941,46.57091140514429,3.5071626280189707,0.731534165706912,B,1640.5054000206292,Correct,sub_004_day_12_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3024,B,64.41776432114052,31.97119087124224,3.220888216057026,0.5022022918380584,B,1255.206799949519,Correct,sub_004_day_12_data.csv,1,300,120.0,Training at home,,,,,,,,,,,,,
4,14,3025,A,55.62122794365193,72.92183959767189,2.781061397182597,1.1454535778314965,A,821.8707999913022,Correct,sub_004_day_12_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
4,14,3026,B,70.91304683618313,40.85350147492686,3.545652341809157,0.6417253005352499,B,853.1478999648243,Correct,sub_004_day_12_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
4,14,3027,B,61.454250516214046,46.35873779628482,3.072712525810702,0.7282013504525193,B,1866.1548999371007,Correct,sub_004_day_12_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
4,14,3028,A,46.45829660474931,55.58790351054034,2.322914830237466,0.8731727464858591,A,866.9054999481887,Correct,sub_004_day_12_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
4,14,3029,B,84.48380716506968,66.22355508668485,4.224190358253484,1.0402371707746407,B,2858.25010004919,Correct,sub_004_day_12_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
4,14,3030,A,47.20260477070029,74.88449429569766,2.3601302385350147,1.1762828857357528,A,697.9902999009937,Correct,sub_004_day_12_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
4,14,3031,A,29.022593546646338,51.34108310730824,1.4511296773323168,0.806463847586313,A,936.5122999297456,Correct,sub_004_day_12_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
4,14,3032,A,41.975802576526974,67.7760769145304,2.098790128826349,1.0646241266191274,A,1089.5211999304593,Correct,sub_004_day_12_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
4,14,3033,B,50.446081205621034,41.10836657038891,2.522304060281052,0.6457287120930502,B,1844.7534999577329,Correct,sub_004_day_12_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
4,14,3034,B,69.88404019025342,44.9100110597915,3.4942020095126707,0.7054448040903867,B,4436.160999932326,Correct,sub_004_day_12_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
4,14,3035,B,57.585201714005784,28.18215064426016,2.879260085700289,0.4426841871318429,B,3881.951699964702,Correct,sub_004_day_12_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
4,14,3036,B,56.00495673110766,34.533565635499556,2.8002478365553833,0.5424519805137318,B,1333.9944999897853,Correct,sub_004_day_12_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
4,14,3037,A,60.56381458484814,76.7569177864033,3.028190729242407,1.2056948451498015,A,1402.2462000139058,Correct,sub_004_day_12_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
4,14,3038,B,44.97348683023096,19.97228070764316,2.248674341511548,0.3137238517328245,B,1646.5978999622166,Correct,sub_004_day_12_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
4,14,3039,A,45.83639735659345,68.51412857712074,2.291819867829673,1.0762174150249453,A,2939.4016000442207,Correct,sub_004_day_12_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
4,14,3040,A,59.27731342987006,67.8003654791853,2.9638656714935028,1.0650056505005578,A,689.9880000855774,Correct,sub_004_day_12_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
4,14,3041,B,36.6492407527635,13.628717548828874,1.8324620376381748,0.2140793946462554,B,3833.352699992247,Correct,sub_004_day_12_data.csv,1,300,121.0,Training at home,,,,,,,,,,,,,
