subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
4,23,0,B,43.86737286145457,18.592358368009943,2.1933686430727284,0.2920480823092438,B,1404.51669995673,Correct,sub_004_day_23_data.csv,1,576,,Button-Switch at home,,,,,,,,,,,,,d
4,23,1,A,15.217052362729138,45.0428269783183,0.7608526181364569,0.7075310716600046,A,1137.0214000344276,Correct,sub_004_day_23_data.csv,1,576,,Button-Switch at home,,,,,,,,,,,,,k
4,23,2,B,40.09991373744383,28.671209536014096,2.0049956868721917,0.4503663062393776,B,3489.849899895489,Correct,sub_004_day_23_data.csv,1,576,,Button-Switch at home,,,,,,,,,,,,,d
4,23,3,A,27.899066464566257,48.99058345735206,1.394953323228313,0.7695422854234745,A,1538.9628000557425,Correct,sub_004_day_23_data.csv,1,576,,Button-Switch at home,,,,,,,,,,,,,k
4,23,4,A,38.63778062988304,64.0304200954212,1.931889031494152,1.0057874868902177,A,5465.535700088367,Correct,sub_004_day_23_data.csv,1,576,,Button-Switch at home,,,,,,,,,,,,,k
4,23,5,B,67.0220975159989,51.48200693068409,3.351104875799945,0.8086774738274798,B,1798.059199936688,Correct,sub_004_day_23_data.csv,1,576,,Button-Switch at home,,,,,,,,,,,,,d
4,23,6,A,49.26814314023341,79.79877616375097,2.4634071570116705,1.253476244807482,A,1033.3916998934,Correct,sub_004_day_23_data.csv,1,576,,Button-Switch at home,,,,,,,,,,,,,k
4,23,7,A,60.06910486054679,84.64616658334195,3.003455243027339,1.3296188754638247,A,1295.4227000009269,Correct,sub_004_day_23_data.csv,1,576,,Button-Switch at home,,,,,,,,,,,,,k
4,23,8,B,58.233646576668235,39.214537879274616,2.9116823288334115,0.6159805205772391,B,1358.3586998283863,Correct,sub_004_day_23_data.csv,1,576,,Button-Switch at home,,,,,,,,,,,,,d
4,23,9,B,55.664228068411816,29.507814499396865,2.783211403420591,0.4635076662739778,B,834.9957000464201,Correct,sub_004_day_23_data.csv,1,576,,Button-Switch at home,,,,,,,,,,,,,d
4,23,10,A,50.025184245502224,60.46334900106167,2.5012592122751114,0.9497560651658556,B,1812.4335000757128,Incorrect,sub_004_day_23_data.csv,0,576,,Button-Switch at home,,,,,,,,,,,,,d
4,23,11,A,58.79498962815295,82.67690639155312,2.9397494814076475,1.2986858087061712,A,980.9415000490844,Correct,sub_004_day_23_data.csv,1,576,,Button-Switch at home,,,,,,,,,,,,,k
4,23,12,A,65.80483671996352,88.3021634739826,3.290241835998176,1.3870471403297435,A,938.8190000317992,Correct,sub_004_day_23_data.csv,1,576,,Button-Switch at home,,,,,,,,,,,,,k
4,23,13,B,53.01954781030583,40.63525300799809,2.650977390515292,0.6382970616334467,B,1588.184499880299,Correct,sub_004_day_23_data.csv,1,576,,Button-Switch at home,,,,,,,,,,,,,d
4,23,14,B,68.80025702097132,56.7776791904569,3.440012851048566,0.8918616991630873,B,1610.1351999677718,Correct,sub_004_day_23_data.csv,1,576,,Button-Switch at home,,,,,,,,,,,,,d
4,23,15,A,52.42395123122359,73.86253045753082,2.6211975615611793,1.1602299153046558,A,1488.0378001835195,Correct,sub_004_day_23_data.csv,1,576,,Button-Switch at home,,,,,,,,,,,,,k
4,23,16,B,77.88151107106904,48.570310093317275,3.894075553553452,0.7629406468587187,B,1373.3645000029355,Correct,sub_004_day_23_data.csv,1,576,,Button-Switch at home,,,,,,,,,,,,,d
4,23,17,A,28.94051231320858,44.130652309978814,1.447025615660429,0.6932026654757745,A,1032.506400020793,Correct,sub_004_day_23_data.csv,1,576,,Button-Switch at home,,,,,,,,,,,,,k
4,23,18,B,67.72320996067666,56.47560172836155,3.3861604980338327,0.8871166774844184,B,1081.5457999706268,Correct,sub_004_day_23_data.csv,1,576,,Button-Switch at home,,,,,,,,,,,,,d
4,23,19,B,43.40462697194296,30.855784405238843,2.170231348597148,0.4846815280412443,B,854.5554999727756,Correct,sub_004_day_23_data.csv,1,576,,Button-Switch at home,,,,,,,,,,,,,d
4,23,20,A,41.637987621812,49.019116416035466,2.0818993810906,0.7699904800903993,A,1497.1789999399334,Correct,sub_004_day_23_data.csv,1,576,,Button-Switch at home,,,,,,,,,,,,,k
4,23,21,A,58.10728914172586,85.04355266207062,2.905364457086293,1.3358610013916885,A,909.6262999810278,Correct,sub_004_day_23_data.csv,1,576,,Button-Switch at home,,,,,,,,,,,,,k
4,23,22,B,37.81497520873984,17.591257120172443,1.890748760436992,0.2763228206807144,A,1692.5518999341875,Incorrect,sub_004_day_23_data.csv,0,576,,Button-Switch at home,,,,,,,,,,,,,k
4,23,23,B,44.864074985609456,30.07038239039686,2.2432037492804726,0.4723444620415333,B,849.9000000301749,Correct,sub_004_day_23_data.csv,1,576,,Button-Switch at home,,,,,,,,,,,,,d
4,23,24,B,79.56861976251153,52.87669749170221,3.978430988125576,0.8305852219301074,B,2260.9821998048574,Correct,sub_004_day_23_data.csv,1,576,,Button-Switch at home,,,,,,,,,,,,,d
