subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,f_name,acc,n_trials,block,session_type,ns_left_digit,ns_right_digit,ns_left_size,ns_right_size,ns_congruent,ns_cue,ns_correct_side,ns_resp,ns_rt,ns_fb,acc_stroop,acc_stroop_mean,resp_key
4,15,3300,B,42.17583538777201,24.86962213338029,2.1087917693886005,0.3906511109589082,B,2226.103100001638,Correct,sub_004_day_13_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3301,B,40.74145306495439,24.237931204082784,2.0370726532477197,0.3807285330448064,B,559.9986000015633,Correct,sub_004_day_13_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3302,A,34.63300571975057,62.67282802028887,1.7316502859875285,0.9844624804411805,A,540.0110999980825,Correct,sub_004_day_13_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3303,B,87.64441955096925,61.88216197416858,4.382220977548462,0.9720427272315084,B,1686.395500000799,Correct,sub_004_day_13_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3304,A,48.52547091099055,68.54615599053592,2.4262735455495275,1.0767205004584384,A,2530.2433999968343,Correct,sub_004_day_13_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3305,A,60.607005796580445,85.64024471423932,3.0303502898290224,1.3452338182294317,A,1356.253099998867,Correct,sub_004_day_13_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3306,B,58.847539309909536,34.36876310270868,2.9423769654954763,0.5398632683821876,B,2267.7373999977135,Correct,sub_004_day_13_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3307,B,53.5434843562114,36.948586024267705,2.67717421781057,0.5803870320718496,B,4088.236900002812,Correct,sub_004_day_13_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3308,B,65.06362164810662,52.327110044782216,3.253181082405331,0.8219523225013625,B,1757.2635999968045,Correct,sub_004_day_13_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3309,B,44.375232000259295,30.459245100179547,2.218761600012965,0.4784527032030748,B,680.4038000045693,Correct,sub_004_day_13_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3310,A,22.795554749095537,50.48450039834372,1.1397777374547768,0.7930086778579382,A,2137.232100001711,Correct,sub_004_day_13_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3311,B,75.61546009119844,62.6218843182756,3.780773004559922,0.9836622586412224,B,9882.361600000875,Correct,sub_004_day_13_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3312,B,62.21763688269738,53.26476096460758,3.1108818441348687,0.8366809087081378,B,4769.882399996277,Correct,sub_004_day_13_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3313,B,57.42276717073486,44.77713750736628,2.8711383585367427,0.7033576312096094,B,1939.6065999972052,Correct,sub_004_day_13_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3314,A,34.3957793163274,67.24035820957366,1.71978896581637,1.0562090768797137,A,874.3516999966232,Correct,sub_004_day_13_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3315,A,43.97125143352967,72.73667591943104,2.198562571676484,1.1425450335751308,B,561.8227999948431,Incorrect,sub_004_day_13_data.csv,0,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3316,B,78.46956610593804,63.70507433005382,3.9234783052969022,1.000676967558444,B,513.8944999998785,Correct,sub_004_day_13_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3317,A,34.15194383869035,45.8980544670133,1.7075971919345176,0.7209649536381658,A,582.0852999968338,Correct,sub_004_day_13_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3318,B,77.10427886514452,55.59460234205035,3.855213943257226,0.8732779714851563,B,723.9533000029041,Correct,sub_004_day_13_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3319,A,11.4408823928138,31.832201010565942,0.5720441196406901,0.5000190442119378,A,557.7230999988387,Correct,sub_004_day_13_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3320,B,56.11587499290549,44.69855509570808,2.8057937496452747,0.7021232615737757,B,889.6619000006467,Correct,sub_004_day_13_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3321,A,47.59562151740532,62.55362668598089,2.379781075870266,0.98259007026038,A,1584.341800000402,Correct,sub_004_day_13_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3322,B,70.07449977158952,53.71637120401051,3.5037249885794757,0.8437747857601084,B,1439.3696000042837,Correct,sub_004_day_13_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3323,A,36.59279360788945,64.11552342860227,1.8296396803944728,1.0071242869218058,A,772.9435000001104,Correct,sub_004_day_13_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3324,A,55.19744731468963,84.45747380876864,2.759872365734482,1.3266548962918996,A,1279.5168000011472,Correct,sub_004_day_13_data.csv,1,300,132.0,Training at home,,,,,,,,,,,,,
4,15,3325,A,46.6303368983409,78.30063671288907,2.331516844917045,1.2299435253430775,A,3402.884700000868,Correct,sub_004_day_13_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
4,15,3326,A,29.953021258502083,50.7252023796716,1.497651062925104,0.7967896157391591,A,909.7170000022744,Correct,sub_004_day_13_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
4,15,3327,B,77.18441067723964,65.1369770775335,3.859220533861982,1.02316924331913,B,626.8892000007327,Correct,sub_004_day_13_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
4,15,3328,B,35.820003187762396,17.970775590902736,1.7910001593881195,0.2822842828784541,B,2274.009200002183,Correct,sub_004_day_13_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
4,15,3329,A,38.87925497844789,62.46030398683047,1.9439627489223943,0.9811241607300594,A,902.7286000055028,Correct,sub_004_day_13_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
4,15,3330,B,74.82536021065773,59.44014145099534,3.7412680105328864,0.9336835585539254,B,617.9592999978922,Correct,sub_004_day_13_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
4,15,3331,B,47.01178588867866,21.78627110185597,2.350589294433933,0.3422179462135316,B,1451.9857999985106,Correct,sub_004_day_13_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
4,15,3332,A,28.963688642501175,52.23628489883654,1.4481844321250588,0.8205256444450414,A,594.5862000007764,Correct,sub_004_day_13_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
4,15,3333,A,43.221658030966466,63.94783872392169,2.1610829015483235,1.0044903017400864,A,563.3500999974785,Correct,sub_004_day_13_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
4,15,3334,B,65.70850641628363,33.5628557390085,3.2854253208141815,0.5272041051158156,B,484.0320000002976,Correct,sub_004_day_13_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
4,15,3335,B,69.47478469420493,43.165111362959095,3.473739234710246,0.678035983746288,B,422.24630000418983,Correct,sub_004_day_13_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
4,15,3336,B,65.26675950240953,35.730024843402106,3.2633379751204763,0.5612459178030642,B,578.6536000014166,Correct,sub_004_day_13_data.csv,1,300,133.0,Training at home,,,,,,,,,,,,,
4,15,3337,B,74.48605891096757,64.27742096234316,3.724302945548379,1.0096673674349792,A,736.1309999978403,Incorrect,sub_004_day_13_data.csv,0,300,133.0,Training at home,,,,,,,,,,,,,
